player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Adel Taarabt,"LW,FW",28-116,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,80.0,5.0,49.0,7.0,4.0,4.0,662.0,142.0,15.0,20.0,75.0,18.0,18.0,100.0,3.0,4.0,75.0,0.0,2.0,2.0,0.0,43.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0,3.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,5.0,41.7,2.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,36.0,27.0,1.0,59.0,100.0,4.0,1.0,251.0,165.0,5.0,1.0,4.0,3.0,57.0,51.0,89.5,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Ricardo Centurión,AM,24-241,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,0.0,17.0,1.0,1.0,3.0,86.0,39.0,6.0,9.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,1.0,19.0,33.3,1.0,0.0,58.0,27.0,0.0,0.0,1.0,3.0,19.0,13.0,68.4,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Pietro Pellegri,FW,16-184,57.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,23.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,11.0,11.0,100.0,1.0,10.0,1.0,0.0,1.0,173.0,30.0,5.0,5.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,2.0,0.0,2.0,1.0,9.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,17.4,2.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,4.0,15.0,0.0,0.0,0.0,73.0,19.0,1.0,0.0,1.0,0.0,26.0,11.0,42.3,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Federico Ricci,"RW,AM",23-113,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,17.0,4.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,16.0,24.0,66.7,1.0,28.0,3.0,2.0,2.0,212.0,93.0,9.0,9.0,100.0,5.0,8.0,62.5,1.0,5.0,20.0,1.0,0.0,0.0,0.0,21.0,3.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,13.0,8.0,3.0,18.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0,50.0,2.0,7.0,41.2,5.0,8.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,15.0,19.0,2.0,37.0,100.0,2.0,0.0,146.0,47.0,0.0,0.0,3.0,5.0,40.0,26.0,65.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Miguel Veloso,DM,31-129,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,30.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,52.0,63.0,82.5,3.0,46.0,7.0,0.0,0.0,957.0,216.0,19.0,20.0,95.0,26.0,30.0,86.7,5.0,11.0,45.5,0.0,4.0,0.0,0.0,56.0,7.0,6.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,46.0,6.0,11.0,41.0,20.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,3.0,1.0,2.0,4.0,50.0,2.0,10.0,33.3,10.0,15.0,5.0,0.0,0.0,4.0,6.0,1.0,0.0,3.0,20.0,42.0,16.0,0.0,64.0,0.0,0.0,0.0,314.0,181.0,4.0,0.0,0.0,0.0,45.0,44.0,97.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Isaac Cofie,DM,25-362,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,77.8,7.0,24.0,1.0,1.0,1.0,574.0,200.0,7.0,8.0,87.5,16.0,20.0,80.0,4.0,6.0,66.7,0.0,4.0,0.0,0.0,34.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,5.0,4.0,28.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,2.0,100.0,0.0,8.0,38.1,6.0,13.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,7.0,32.0,5.0,0.0,41.0,100.0,1.0,0.0,80.0,38.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Petar Brlek,DM,23-231,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,90.9,4.0,22.0,1.0,0.0,0.0,424.0,107.0,5.0,5.0,100.0,13.0,14.0,92.9,2.0,3.0,66.7,0.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,20.0,5.0,0.0,26.0,0.0,0.0,0.0,102.0,39.0,1.0,0.0,2.0,1.0,18.0,18.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Diego Laxalt,WB,24-222,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,20.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,2.0,27.0,5.0,1.0,3.0,372.0,181.0,17.0,18.0,94.4,7.0,8.0,87.5,1.0,2.0,50.0,0.0,2.0,0.0,0.0,27.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,3.0,20.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,30.0,8.0,8.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,9.0,18.0,18.0,1.0,41.0,33.3,1.0,1.0,118.0,70.0,1.0,0.0,2.0,4.0,32.0,29.0,90.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Aleandro Rosi,WB,30-123,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,75.0,1.0,31.0,2.0,0.0,0.0,435.0,107.0,17.0,19.0,89.5,9.0,13.0,69.2,2.0,5.0,40.0,0.0,1.0,0.0,0.0,33.0,7.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,8.0,7.0,1.0,32.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,52.9,5.0,9.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,14.0,18.0,19.0,1.0,42.0,0.0,0.0,0.0,118.0,68.0,0.0,0.0,2.0,2.0,36.0,29.0,80.6,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Ervin Zukanović,CB,30-218,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,9.0,4.0,1.0,1.0,0.1,0.1,0.2,2.0,1.0,64.0,78.0,82.1,6.0,61.0,12.0,0.0,0.0,1053.0,411.0,31.0,32.0,96.9,29.0,35.0,82.9,3.0,9.0,33.3,1.0,3.0,1.0,1.0,71.0,7.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,54.0,11.0,13.0,62.0,5.0,3.0,7.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,55.6,6.0,3.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,6.0,31.0,45.0,26.0,1.0,79.0,0.0,0.0,0.0,361.0,262.0,9.0,0.0,0.0,0.0,60.0,59.0,98.3,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
