player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Goran Pandev,FW,34-193,87.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,44.0,5.0,0.0,0.0,1.0,0.3,0.3,0.1,1.0,0.0,18.0,32.0,56.3,4.0,34.0,5.0,3.0,5.0,326.0,78.0,8.0,13.0,61.5,9.0,13.0,69.2,1.0,3.0,33.3,1.0,3.0,0.0,0.0,30.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,5.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.0,16.0,5.0,42.0,60.0,3.0,0.0,226.0,152.0,3.0,2.0,2.0,2.0,33.0,29.0,87.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Daniel Bessa,FW,25-022,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,2.0,6.0,1.0,0.0,0.0,62.0,31.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,2.0,0.0,6.0,5.0,83.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Andrey Galabinov,FW,29-070,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,11.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,19.0,33.0,57.6,0.0,22.0,0.0,1.0,1.0,246.0,28.0,16.0,25.0,64.0,2.0,6.0,33.3,1.0,1.0,100.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,17.0,6.0,4.0,11.0,8.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,3.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,25.0,17.0,3.0,46.0,100.0,1.0,0.0,67.0,19.0,1.0,0.0,3.0,6.0,49.0,38.0,77.6,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,50.0
Oscar Hiljemark,CM,25-222,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,15.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,1.0,46.0,55.0,83.6,3.0,44.0,3.0,0.0,0.0,627.0,207.0,30.0,31.0,96.8,14.0,17.0,82.4,1.0,5.0,20.0,1.0,3.0,3.0,2.0,53.0,2.0,1.0,0.0,8.0,1.0,4.0,1.0,1.0,0.0,0.0,42.0,6.0,7.0,10.0,42.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,26.7,7.0,4.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,12.0,37.0,23.0,1.0,65.0,0.0,0.0,0.0,218.0,140.0,3.0,0.0,3.0,1.0,40.0,38.0,95.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3.0,25.0
Luca Rigoni,CM,33-060,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,70.8,2.0,18.0,1.0,0.0,0.0,326.0,139.0,9.0,10.0,90.0,5.0,7.0,71.4,3.0,6.0,50.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,40.0,8.0,5.0,2.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,10.0,23.0,5.0,0.0,34.0,0.0,0.0,0.0,72.0,28.0,1.0,0.0,0.0,1.0,18.0,16.0,88.9,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
Iuri Medeiros,CM,23-210,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,56.3,2.0,17.0,3.0,2.0,3.0,142.0,52.0,4.0,6.0,66.7,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,8.0,0.0,19.0,66.7,2.0,0.0,105.0,75.0,1.0,0.0,1.0,0.0,18.0,14.0,77.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Andrea Bertolacci,DM,27-025,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,12.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,28.0,38.0,73.7,3.0,34.0,3.0,0.0,0.0,513.0,154.0,13.0,14.0,92.9,11.0,14.0,78.6,4.0,7.0,57.1,1.0,3.0,0.0,0.0,38.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,10.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,58.3,6.0,3.0,3.0,1.0,0.0,3.0,7.0,1.0,0.0,3.0,18.0,27.0,11.0,1.0,52.0,0.0,0.0,0.0,171.0,110.0,2.0,0.0,0.0,2.0,26.0,25.0,96.2,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,33.3
Diego Laxalt,WB,24-363,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,46.0,11.0,1.0,1.0,8.0,0.2,0.2,0.0,0.0,0.0,15.0,26.0,57.7,1.0,29.0,3.0,2.0,4.0,241.0,60.0,10.0,13.0,76.9,4.0,7.0,57.1,1.0,4.0,25.0,0.0,1.0,0.0,0.0,22.0,4.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,8.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,45.5,6.0,3.0,2.0,0.0,0.0,8.0,2.0,4.0,0.0,4.0,17.0,18.0,13.0,2.0,42.0,50.0,2.0,0.0,122.0,71.0,0.0,1.0,2.0,0.0,25.0,22.0,88.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Pedro Pereira,WB,20-014,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,12.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,36.0,72.2,1.0,22.0,1.0,1.0,1.0,471.0,249.0,12.0,12.0,100.0,10.0,13.0,76.9,3.0,10.0,30.0,0.0,0.0,0.0,0.0,25.0,11.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,16.0,3.0,20.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,4.0,33.3,8.0,3.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,5.0,20.0,15.0,15.0,0.0,38.0,100.0,1.0,0.0,98.0,37.0,1.0,0.0,1.0,1.0,20.0,19.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Darko Lazović,WB,27-143,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,10.0,50.0,0.0,8.0,1.0,0.0,1.0,56.0,38.0,5.0,5.0,100.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,8.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ervin Zukanović,CB,30-359,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,32.0,39.0,82.1,2.0,30.0,3.0,1.0,1.0,648.0,347.0,11.0,11.0,100.0,15.0,18.0,83.3,6.0,10.0,60.0,0.0,4.0,0.0,0.0,38.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,11.0,34.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,8.0,26.0,24.0,4.0,0.0,51.0,100.0,1.0,0.0,137.0,47.0,0.0,0.0,0.0,0.0,29.0,29.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Luca Rossettini,CB,32-272,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,1.0,10.0,1.0,0.0,0.0,310.0,72.0,1.0,1.0,100.0,5.0,6.0,83.3,5.0,5.0,100.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,4.0,5.0,2.0,2.0,0.0,0.0,1.0,17.0,0.0,15.0,26.0,8.0,0.0,0.0,32.0,0.0,0.0,0.0,45.0,31.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
Davide Biraschi,CB,23-218,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,68.4,1.0,31.0,3.0,1.0,3.0,498.0,246.0,12.0,13.0,92.3,10.0,15.0,66.7,4.0,9.0,44.4,0.0,3.0,0.0,0.0,35.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,5.0,15.0,1.0,29.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,58.3,9.0,3.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,4.0,25.0,29.0,5.0,0.0,47.0,33.3,2.0,0.0,190.0,99.0,2.0,0.0,0.0,0.0,23.0,23.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Mattia Perin,GK,25-087,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,67.7,0.0,8.0,0.0,0.0,0.0,1099.0,900.0,0.0,0.0,0.0,3.0,3.0,100.0,18.0,27.0,66.7,0.0,0.0,0.0,0.0,15.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,25.0,4.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,71.0,39.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
