player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Paco Alcácer,FW,26-023,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,14.0,1.0,1.0,1.0,0.1,0.1,0.0,5.0,0.0,9.0,14.0,64.3,3.0,10.0,0.0,0.0,0.0,127.0,70.0,5.0,7.0,71.4,4.0,6.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,1.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,1.0,9.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,13.0,11.0,3.0,25.0,0.0,0.0,0.0,22.0,9.0,1.0,0.0,3.0,1.0,39.0,17.0,43.6,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
Mario Götze,FW,27-111,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,1.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,10.0,11.0,90.9,0.0,11.0,1.0,0.0,0.0,129.0,42.0,8.0,9.0,88.9,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,44.4,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,13.0,0.0,0.0,0.0,46.0,17.0,1.0,0.0,0.0,0.0,15.0,9.0,60.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Thorgan Hazard,"LW,RW",26-177,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,26.0,5.0,0.0,1.0,0.1,0.1,0.4,4.0,1.0,41.0,52.0,78.8,6.0,39.0,5.0,5.0,6.0,770.0,195.0,19.0,23.0,82.6,19.0,20.0,95.0,3.0,7.0,42.9,3.0,4.0,0.0,0.0,47.0,5.0,0.0,0.0,6.0,3.0,1.0,5.0,3.0,1.0,0.0,27.0,17.0,8.0,8.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,11.0,42.3,8.0,14.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,10.0,35.0,26.0,5.0,59.0,83.3,5.0,0.0,243.0,122.0,1.0,2.0,1.0,1.0,60.0,47.0,78.3,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Jadon Sancho,"RW,LW",19-181,72.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,55.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,29.0,42.0,69.0,3.0,36.0,5.0,5.0,6.0,434.0,151.0,18.0,22.0,81.8,8.0,12.0,66.7,3.0,6.0,50.0,0.0,4.0,0.0,0.0,38.0,4.0,1.0,0.0,12.0,1.0,1.0,3.0,1.0,1.0,0.0,22.0,16.0,4.0,6.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,3.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,32.0,21.0,4.0,51.0,83.3,5.0,1.0,187.0,99.0,3.0,0.0,1.0,3.0,55.0,46.0,83.6,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Julian Brandt,"LW,RW",23-143,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,80.0,13.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,5.0,45.5,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Marco Reus,AM,30-114,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,26.0,0.0,1.0,1.0,0.2,0.2,0.6,4.0,0.0,30.0,34.0,88.2,5.0,26.0,2.0,3.0,6.0,464.0,121.0,14.0,16.0,87.5,10.0,11.0,90.9,3.0,3.0,100.0,3.0,2.0,2.0,0.0,33.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,4.0,6.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.8,6.0,12.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,23.0,19.0,3.0,43.0,50.0,4.0,0.0,77.0,31.0,1.0,0.0,1.0,1.0,52.0,34.0,65.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Thomas Delaney,CM,28-019,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,19.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,50.0,59.0,84.7,3.0,38.0,4.0,1.0,1.0,889.0,119.0,24.0,28.0,85.7,20.0,22.0,90.9,6.0,7.0,85.7,0.0,4.0,0.0,0.0,57.0,2.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,17.0,4.0,46.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,8.0,42.1,9.0,10.0,0.0,2.0,0.0,1.0,4.0,7.0,0.0,11.0,27.0,43.0,12.0,1.0,75.0,100.0,1.0,0.0,137.0,58.0,1.0,0.0,1.0,1.0,47.0,43.0,91.5,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,15.0,4.0,2.0,66.7
Axel Witsel,CM,30-253,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,80.0,18.0,2.0,3.0,1.0,0.4,0.4,0.6,3.0,1.0,64.0,67.0,95.5,1.0,49.0,3.0,1.0,2.0,1127.0,147.0,27.0,27.0,100.0,34.0,34.0,100.0,3.0,5.0,60.0,1.0,2.0,0.0,0.0,61.0,6.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.0,3.0,3.0,61.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,33.3,4.0,14.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,25.0,43.0,15.0,5.0,74.0,50.0,1.0,0.0,217.0,56.0,0.0,1.0,1.0,1.0,67.0,56.0,83.6,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
Raphaël Guerreiro,LB,25-274,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,14.0,2.0,0.0,3.0,0.1,0.1,0.0,2.0,1.0,83.0,94.0,88.3,4.0,72.0,3.0,2.0,5.0,1267.0,562.0,48.0,50.0,96.0,31.0,36.0,86.1,2.0,6.0,33.3,1.0,2.0,2.0,2.0,85.0,9.0,3.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,59.0,24.0,11.0,78.0,5.0,3.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,42.9,9.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,49.0,53.0,19.0,0.0,97.0,40.0,2.0,0.0,407.0,248.0,0.0,0.0,1.0,2.0,79.0,76.0,96.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7
Mats Hummels,CB,30-280,62.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,14.0,3.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,61.0,67.0,91.0,4.0,58.0,1.0,0.0,0.0,1489.0,540.0,13.0,13.0,100.0,33.0,35.0,94.3,15.0,19.0,78.9,0.0,4.0,0.0,0.0,67.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,9.0,11.0,22.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,28.6,10.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,9.0,58.0,28.0,1.0,1.0,75.0,0.0,0.0,0.0,399.0,251.0,0.0,0.0,0.0,0.0,56.0,55.0,98.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0
Dan-Axel Zagadou,CB,20-111,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,0.0,10.0,0.0,0.0,0.0,244.0,77.0,4.0,4.0,100.0,5.0,5.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,16.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,42.0,30.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Manuel Akanji,CB,24-065,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,77.0,77.9,3.0,59.0,1.0,0.0,0.0,1454.0,324.0,13.0,16.0,81.3,33.0,38.0,86.8,14.0,22.0,63.6,0.0,1.0,0.0,0.0,74.0,3.0,3.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0,18.0,9.0,12.0,54.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,8.0,61.5,6.0,6.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,60.0,34.0,0.0,0.0,85.0,0.0,0.0,0.0,406.0,201.0,0.0,0.0,0.0,1.0,63.0,63.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
Achraf Hakimi,RB,20-322,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,92.0,22.0,5.0,1.0,3.0,0.1,0.1,0.1,1.0,0.0,58.0,77.0,75.3,4.0,54.0,7.0,2.0,3.0,858.0,335.0,38.0,49.0,77.6,16.0,19.0,84.2,3.0,6.0,50.0,1.0,1.0,1.0,1.0,64.0,13.0,1.0,0.0,21.0,0.0,4.0,0.0,0.0,0.0,0.0,44.0,27.0,6.0,9.0,54.0,2.0,12.0,0.0,0.0,2.0,2.0,3.0,2.0,5.0,0.0,0.0,3.0,4.0,75.0,1.0,5.0,22.7,11.0,7.0,4.0,1.0,0.0,2.0,6.0,1.0,0.0,3.0,33.0,38.0,27.0,4.0,79.0,66.7,2.0,0.0,302.0,199.0,2.0,3.0,2.0,0.0,62.0,58.0,93.5,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
