player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Erling Haaland,FW,19-230,89.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,22.0,0.0,1.0,2.0,0.1,0.1,0.1,4.0,1.0,15.0,19.0,78.9,1.0,17.0,5.0,1.0,1.0,226.0,49.0,7.0,8.0,87.5,6.0,8.0,75.0,1.0,2.0,50.0,1.0,0.0,1.0,0.0,16.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,5.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2,0.0,7.0,15.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,16.0,16.0,3.0,28.0,100.0,1.0,0.0,89.0,72.0,2.0,1.0,3.0,4.0,48.0,20.0,41.7,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7
Manuel Akanji,CM,24-232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thorgan Hazard,LW,26-344,82.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,52.0,32.0,5.0,1.0,4.0,0.2,0.2,0.0,4.0,0.0,26.0,37.0,70.3,2.0,37.0,6.0,3.0,4.0,341.0,53.0,18.0,23.0,78.3,6.0,10.0,60.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,6.0,0.0,4.0,31.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,10.0,31.3,5.0,15.0,12.0,0.0,0.0,4.0,6.0,0.0,0.0,3.0,8.0,24.0,24.0,5.0,52.0,75.0,4.0,0.0,197.0,94.0,1.0,2.0,1.0,1.0,51.0,37.0,72.5,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Gio Reyna,"RW,LW",17-115,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,4.0,2.0,0.0,0.0,52.0,29.0,0.0,2.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,37.0,33.0,0.0,0.0,1.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Julian Brandt,RW,23-310,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,52.0,78.8,0.0,46.0,3.0,2.0,4.0,693.0,140.0,22.0,28.0,78.6,14.0,16.0,87.5,4.0,5.0,80.0,1.0,2.0,0.0,0.0,50.0,2.0,0.0,0.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,38.0,7.0,7.0,6.0,43.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,2.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,41.0,15.0,2.0,58.0,50.0,2.0,0.0,145.0,60.0,1.0,1.0,4.0,1.0,58.0,48.0,82.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Jadon Sancho,"RW,LW",19-348,25.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.0,8.0,0.0,0.0,0.0,0.1,0.1,0.2,3.0,1.0,18.0,22.0,81.8,4.0,19.0,2.0,0.0,3.0,277.0,118.0,11.0,13.0,84.6,6.0,8.0,75.0,1.0,1.0,100.0,2.0,1.0,1.0,0.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,3.0,2.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,1.0,24.0,0.0,1.0,0.0,74.0,36.0,2.0,0.0,0.0,0.0,20.0,19.0,95.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Axel Witsel,CM,31-055,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,18.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,62.0,64.0,96.9,0.0,51.0,5.0,0.0,0.0,1048.0,103.0,35.0,35.0,100.0,22.0,23.0,95.7,5.0,6.0,83.3,0.0,4.0,0.0,0.0,62.0,2.0,2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,2.0,5.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,3.0,14.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,10.0,57.0,9.0,0.0,71.0,0.0,0.0,0.0,238.0,85.0,0.0,0.0,1.0,1.0,61.0,56.0,91.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Emre Can,CM,26-055,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.0,19.0,2.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,50.0,64.0,78.1,3.0,58.0,6.0,2.0,4.0,1025.0,152.0,18.0,21.0,85.7,24.0,29.0,82.8,8.0,12.0,66.7,0.0,1.0,0.0,0.0,62.0,2.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,6.0,11.0,8.0,52.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,6.0,31.6,7.0,11.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,54.0,12.0,1.0,74.0,50.0,2.0,0.0,255.0,116.0,2.0,0.0,1.0,2.0,58.0,54.0,93.1,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Raphaël Guerreiro,WB,26-076,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,14.0,2.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,55.0,63.0,87.3,2.0,48.0,3.0,3.0,4.0,825.0,288.0,29.0,30.0,96.7,22.0,24.0,91.7,2.0,5.0,40.0,2.0,2.0,1.0,1.0,50.0,13.0,2.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,44.0,9.0,10.0,50.0,2.0,0.0,10.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,57.1,6.0,5.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,18.0,42.0,14.0,1.0,60.0,75.0,3.0,0.0,226.0,98.0,1.0,1.0,1.0,2.0,51.0,45.0,88.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Achraf Hakimi,WB,21-124,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,103.0,19.0,1.0,2.0,0.0,0.1,0.1,0.1,1.0,0.0,75.0,90.0,83.3,3.0,77.0,11.0,0.0,3.0,1149.0,301.0,46.0,49.0,93.9,23.0,27.0,85.2,4.0,7.0,57.1,1.0,3.0,1.0,1.0,82.0,8.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,69.0,10.0,11.0,7.0,74.0,1.0,8.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,36.8,8.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,22.0,63.0,23.0,2.0,95.0,0.0,1.0,1.0,345.0,238.0,3.0,2.0,2.0,3.0,86.0,80.0,93.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
