player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marco Reus,FW,30-190,72.0,2.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,73.0,28.0,1.0,0.0,2.0,1.5,1.5,0.2,4.0,1.0,55.0,63.0,87.3,5.0,50.0,6.0,3.0,3.0,693.0,125.0,39.0,44.0,88.6,13.0,15.0,86.7,2.0,2.0,100.0,1.0,2.0,5.0,0.0,62.0,1.0,0.0,0.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,54.0,9.0,0.0,11.0,51.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,28.6,1.0,8.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,52.0,14.0,72.0,100.0,3.0,0.0,186.0,101.0,2.0,0.0,1.0,0.0,77.0,66.0,85.7,20.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mario Götze,FW,27-187,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,15.0,17.0,88.2,2.0,20.0,2.0,0.0,0.0,174.0,73.0,10.0,11.0,90.9,1.0,1.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,12.0,4.0,22.0,0.0,0.0,0.0,63.0,23.0,1.0,0.0,1.0,1.0,21.0,20.0,95.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jadon Sancho,LW,19-257,90.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,109.0,10.0,0.0,1.0,1.0,0.7,0.7,0.4,6.0,2.0,85.0,95.0,89.5,3.0,94.0,20.0,3.0,5.0,1068.0,168.0,58.0,63.0,92.1,23.0,24.0,95.8,1.0,3.0,33.3,4.0,3.0,1.0,0.0,94.0,1.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,84.0,9.0,2.0,17.0,76.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,47.0,70.0,11.0,108.0,60.0,3.0,0.0,451.0,280.0,6.0,5.0,2.0,3.0,113.0,103.0,91.2,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Thorgan Hazard,RW,26-253,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,72.0,16.0,2.0,0.0,2.0,0.3,0.3,0.7,6.0,1.0,48.0,60.0,80.0,3.0,62.0,10.0,5.0,6.0,583.0,153.0,34.0,39.0,87.2,10.0,12.0,83.3,1.0,4.0,25.0,3.0,1.0,2.0,0.0,57.0,3.0,0.0,0.0,17.0,4.0,3.0,3.0,0.0,3.0,0.0,53.0,2.0,5.0,11.0,48.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,31.3,0.0,5.0,11.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,17.0,54.0,14.0,69.0,83.3,6.0,0.0,246.0,148.0,1.0,5.0,2.0,3.0,76.0,61.0,80.3,15.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Julian Brandt,DM,23-219,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,16.0,3.0,2.0,0.0,0.0,0.0,0.2,5.0,2.0,94.0,104.0,90.4,10.0,92.0,12.0,6.0,6.0,1681.0,396.0,49.0,51.0,96.1,28.0,31.0,90.3,15.0,18.0,83.3,2.0,12.0,4.0,0.0,102.0,2.0,2.0,0.0,33.0,4.0,2.0,0.0,0.0,0.0,0.0,78.0,15.0,11.0,18.0,85.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,50.0,1.0,6.0,37.5,1.0,12.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,9.0,74.0,37.0,1.0,111.0,100.0,6.0,0.0,501.0,229.0,6.0,0.0,1.0,1.0,99.0,97.0,98.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Mahmoud Dahoud,DM,23-340,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,2.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,27.0,28.0,96.4,3.0,28.0,1.0,1.0,1.0,409.0,85.0,15.0,15.0,100.0,8.0,8.0,100.0,3.0,4.0,75.0,2.0,2.0,3.0,0.0,28.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,18.0,12.0,2.0,31.0,100.0,1.0,0.0,151.0,86.0,1.0,0.0,1.0,0.0,32.0,29.0,90.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Axel Witsel,DM,30-329,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,8.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,93.0,94.0,98.9,3.0,84.0,8.0,2.0,2.0,1416.0,227.0,49.0,49.0,100.0,39.0,40.0,97.5,2.0,2.0,100.0,3.0,11.0,0.0,0.0,90.0,4.0,3.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,4.0,3.0,6.0,85.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,37.5,0.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,65.0,30.0,1.0,97.0,100.0,2.0,0.0,369.0,143.0,1.0,0.0,0.0,0.0,92.0,86.0,93.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Raphaël Guerreiro,WB,25-350,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,106.0,7.0,0.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,96.0,99.0,97.0,11.0,79.0,13.0,0.0,0.0,1348.0,526.0,62.0,62.0,100.0,27.0,28.0,96.4,4.0,6.0,66.7,2.0,5.0,4.0,1.0,91.0,8.0,1.0,0.0,15.0,0.0,2.0,3.0,1.0,2.0,0.0,82.0,7.0,10.0,90.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.4,1.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,12.0,57.0,45.0,1.0,98.0,0.0,0.0,0.0,323.0,203.0,4.0,0.0,0.0,1.0,87.0,82.0,94.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Achraf Hakimi,WB,21-033,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,12.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,2.0,80.0,92.0,87.0,10.0,81.0,11.0,0.0,2.0,1191.0,364.0,45.0,50.0,90.0,31.0,34.0,91.2,2.0,5.0,40.0,1.0,6.0,2.0,1.0,84.0,8.0,0.0,0.0,23.0,1.0,6.0,0.0,0.0,0.0,0.0,70.0,15.0,7.0,5.0,76.0,0.0,8.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,33.3,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,50.0,52.0,7.0,96.0,0.0,1.0,0.0,274.0,169.0,3.0,0.0,3.0,2.0,90.0,84.0,93.3,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Dan-Axel Zagadou,CB,20-187,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,98.0,103.0,95.1,12.0,94.0,17.0,0.0,0.0,1859.0,687.0,42.0,46.0,91.3,42.0,42.0,100.0,14.0,15.0,93.3,0.0,10.0,0.0,0.0,102.0,1.0,1.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,6.0,9.0,82.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,5.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,6.0,27.0,84.0,6.0,0.0,109.0,0.0,0.0,0.0,455.0,286.0,1.0,0.0,0.0,0.0,88.0,87.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,100.0
