player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Julian Brandt,FW,24-035,67.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,17.0,2.0,1.0,0.0,0.2,0.2,0.1,2.0,1.0,38.0,51.0,74.5,2.0,56.0,1.0,1.0,2.0,632.0,88.0,24.0,27.0,88.9,11.0,15.0,73.3,3.0,5.0,60.0,2.0,2.0,1.0,0.0,50.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,8.0,42.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,64.7,1.0,9.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,34.0,28.0,4.0,63.0,50.0,1.0,0.0,116.0,35.0,0.0,0.0,4.0,2.0,60.0,54.0,90.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Gio Reyna,FW,17-206,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,11.0,100.0,1.0,13.0,2.0,1.0,1.0,152.0,18.0,8.0,8.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,14.0,100.0,1.0,0.0,47.0,30.0,0.0,0.0,1.0,1.0,15.0,12.0,80.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Thorgan Hazard,"LW,RW",27-069,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,9.0,0.0,0.0,1.0,0.2,0.2,0.5,1.0,0.0,33.0,35.0,94.3,1.0,40.0,4.0,0.0,1.0,562.0,93.0,19.0,20.0,95.0,9.0,9.0,100.0,4.0,4.0,100.0,1.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,4.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,20.0,4.0,43.0,0.0,0.0,0.0,183.0,75.0,1.0,1.0,2.0,1.0,43.0,38.0,88.4,8.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Mateu Morey,"LW,WB",20-096,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,3.0,15.0,3.0,0.0,0.0,320.0,169.0,8.0,8.0,100.0,7.0,7.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,0.0,16.0,0.0,0.0,0.0,85.0,65.0,1.0,0.0,0.0,1.0,15.0,14.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Jadon Sancho,"RW,LW",20-073,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,90.0,7.0,0.0,0.0,1.0,0.9,0.9,0.2,5.0,1.0,67.0,78.0,85.9,9.0,83.0,12.0,9.0,12.0,1027.0,293.0,37.0,41.0,90.2,25.0,25.0,100.0,4.0,9.0,44.4,3.0,4.0,4.0,0.0,69.0,9.0,1.0,0.0,12.0,3.0,1.0,4.0,3.0,1.0,0.0,56.0,13.0,9.0,7.0,65.0,2.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,39.0,50.0,5.0,81.0,75.0,9.0,0.0,342.0,161.0,6.0,0.0,2.0,2.0,86.0,75.0,87.2,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Thomas Delaney,DM,28-277,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,22.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,59.0,68.0,86.8,4.0,64.0,6.0,0.0,1.0,1310.0,304.0,18.0,21.0,85.7,28.0,31.0,90.3,12.0,14.0,85.7,0.0,8.0,0.0,0.0,67.0,1.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,9.0,8.0,54.0,11.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,40.9,3.0,12.0,7.0,1.0,0.0,1.0,5.0,2.0,0.0,3.0,15.0,62.0,8.0,1.0,81.0,0.0,0.0,1.0,163.0,92.0,1.0,0.0,0.0,1.0,63.0,62.0,98.4,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Axel Witsel,DM,31-146,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,5.0,1.0,2.0,3.0,0.1,0.1,0.0,0.0,0.0,75.0,79.0,94.9,5.0,78.0,5.0,1.0,1.0,1539.0,288.0,22.0,23.0,95.7,42.0,43.0,97.7,10.0,12.0,83.3,0.0,9.0,0.0,0.0,78.0,1.0,1.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,68.0,6.0,5.0,7.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,14.0,67.0,13.0,3.0,86.0,100.0,1.0,0.0,327.0,122.0,2.0,0.0,0.0,0.0,68.0,66.0,97.1,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Leonardo Balerdi,DM,21-132,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,1.0,12.0,0.0,0.0,1.0,206.0,24.0,5.0,5.0,100.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,11.0,1.0,0.0,17.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Raphaël Guerreiro,WB,26-167,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,9.0,2.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,81.0,93.0,87.1,7.0,84.0,11.0,3.0,4.0,1275.0,408.0,44.0,48.0,91.7,28.0,32.0,87.5,6.0,9.0,66.7,3.0,7.0,2.0,0.0,83.0,10.0,5.0,0.0,12.0,2.0,2.0,1.0,1.0,0.0,0.0,65.0,11.0,17.0,81.0,6.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,44.4,3.0,3.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,17.0,60.0,37.0,5.0,89.0,75.0,3.0,0.0,356.0,262.0,8.0,1.0,1.0,1.0,82.0,80.0,97.6,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Marcel Schmelzer,WB,32-136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
