,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lebo Mothiba,18.0,za RSA,FW,22-210,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,1.0,12.0,1.0,0.0,0.0,130.0,33.0,6.0,6.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,11.0,1.0,17.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,4.0,1.0,29.0,12.0,41.4,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
1,Loïc Rémy,9.0,fr FRA,FW,31-236,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,4.0,0.0,0.0,0.0,61.0,0.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
2,Jonathan Bamba,14.0,fr FRA,LW,22-153,90.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,52.0,21.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,29.0,39.0,74.4,2.0,48.0,7.0,1.0,2.0,488.0,117.0,13.0,16.0,81.3,13.0,15.0,86.7,1.0,4.0,25.0,0.0,1.0,3.0,1.0,39.0,0.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,4.0,4.0,35.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,9.5,7.0,13.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,9.0,21.0,27.0,7.0,52.0,50.0,1.0,0.0,256.0,103.0,3.0,1.0,4.0,1.0,53.0,41.0,77.4,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
3,Nicolas Pépé,19.0,ci CIV,RW,23-089,90.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,47.0,12.0,1.0,0.0,0.0,0.3,0.3,0.6,5.0,3.0,26.0,34.0,76.5,8.0,46.0,8.0,3.0,3.0,502.0,176.0,9.0,14.0,64.3,12.0,14.0,85.7,5.0,5.0,100.0,3.0,6.0,3.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,2.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,23.0,25.0,6.0,47.0,100.0,3.0,0.0,339.0,251.0,2.0,3.0,4.0,2.0,45.0,39.0,86.7,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
4,Jonathan Ikone,12.0,fr FRA,AM,20-116,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,20.0,70.0,1.0,21.0,1.0,2.0,3.0,237.0,53.0,7.0,10.0,70.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,42.1,2.0,11.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,10.0,13.0,0.0,25.0,66.7,2.0,0.0,73.0,19.0,0.0,0.0,1.0,0.0,26.0,17.0,65.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Thiago Maia,20.0,br BRA,AM,21-156,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,1.0,18.0,0.0,0.0,1.0,346.0,116.0,4.0,4.0,100.0,8.0,8.0,100.0,3.0,5.0,60.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,33.3,1.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,10.0,15.0,2.0,0.0,25.0,0.0,0.0,0.0,60.0,26.0,0.0,0.0,0.0,1.0,12.0,11.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
6,Xeka,8.0,pt POR,CM,23-289,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,19.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,50.0,58.0,86.2,8.0,60.0,15.0,0.0,0.0,1005.0,303.0,12.0,16.0,75.0,32.0,35.0,91.4,6.0,7.0,85.7,0.0,10.0,1.0,0.0,58.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,3.0,4.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,10.5,9.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,17.0,45.0,11.0,0.0,65.0,0.0,0.0,0.0,338.0,253.0,3.0,0.0,0.0,3.0,56.0,55.0,98.2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
7,Thiago Mendes,23.0,br BRA,CM,26-164,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,22.0,0.0,0.0,4.0,0.0,0.0,0.3,5.0,1.0,41.0,53.0,77.4,6.0,41.0,6.0,1.0,1.0,793.0,240.0,14.0,14.0,100.0,23.0,29.0,79.3,4.0,10.0,40.0,4.0,4.0,3.0,1.0,46.0,7.0,4.0,0.0,5.0,2.0,2.0,3.0,0.0,0.0,0.0,42.0,3.0,8.0,8.0,43.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.8,6.0,12.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0,5.0,16.0,37.0,16.0,0.0,56.0,100.0,1.0,0.0,218.0,121.0,3.0,0.0,1.0,0.0,41.0,37.0,90.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
8,Luiz Araújo,11.0,br BRA,CM,22-085,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,1.0,9.0,1.0,0.0,0.0,92.0,14.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,9.0,0.0,0.0,0.0,33.0,19.0,0.0,0.0,0.0,1.0,9.0,9.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Fodé Ballo-Touré,25.0,sn SEN,LB,21-235,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,13.0,2.0,1.0,3.0,0.2,0.2,0.0,2.0,0.0,25.0,33.0,75.8,2.0,26.0,2.0,1.0,2.0,400.0,131.0,9.0,11.0,81.8,15.0,20.0,75.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,29.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,3.0,24.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,23.1,7.0,4.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,20.0,15.0,13.0,4.0,43.0,50.0,1.0,0.0,103.0,81.0,1.0,0.0,2.0,1.0,23.0,21.0,91.3,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
