,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kalifa Coulibaly,7.0,ml MLI,FW,28-081,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,16.0,43.8,1.0,15.0,1.0,1.0,3.0,127.0,20.0,2.0,5.0,40.0,5.0,9.0,55.6,0.0,2.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,18.0,4.0,27.0,33.3,1.0,0.0,44.0,21.0,0.0,0.0,4.0,4.0,39.0,24.0,61.5,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,57.1
1,Moses Simon,27.0,ng NGA,LW,24-121,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,13.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,13.0,22.0,59.1,1.0,25.0,4.0,0.0,3.0,172.0,35.0,10.0,15.0,66.7,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,7.0,11.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,12.0,23.0,4.0,32.0,0.0,0.0,0.0,112.0,63.0,0.0,1.0,2.0,3.0,44.0,22.0,50.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
2,Ludovic Blas,17.0,fr FRA,RW,21-314,85.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,44.0,21.0,0.0,2.0,1.0,0.2,0.2,0.2,5.0,3.0,19.0,27.0,70.4,3.0,33.0,5.0,3.0,4.0,357.0,56.0,8.0,9.0,88.9,8.0,12.0,66.7,3.0,4.0,75.0,2.0,0.0,2.0,0.0,27.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,5.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,28.6,3.0,11.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,7.0,25.0,20.0,2.0,44.0,75.0,3.0,0.0,157.0,94.0,4.0,1.0,3.0,1.0,36.0,27.0,75.0,7.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
3,Elie Youan,24.0,fr FRA,RW,20-217,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,1.0,0.0,0.0,61.0,22.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,48.0,22.0,1.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Cristian Benavente,10.0,pe PER,AM,25-175,69.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,36.0,41.0,87.8,2.0,37.0,3.0,2.0,2.0,507.0,74.0,22.0,22.0,100.0,12.0,13.0,92.3,1.0,4.0,25.0,1.0,3.0,0.0,0.0,37.0,4.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,2.0,4.0,16.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,6.0,3.0,42.0,100.0,2.0,0.0,140.0,51.0,0.0,0.0,2.0,0.0,48.0,37.0,77.1,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
5,Abdoul Kader Bamba,32.0,fr FRA,AM,25-199,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,90.0,0.0,18.0,2.0,0.0,1.0,275.0,77.0,10.0,11.0,90.9,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,22.0,0.0,0.0,0.0,38.0,20.0,0.0,0.0,2.0,1.0,19.0,18.0,94.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
6,Imran Louza,26.0,fr FRA,CM,20-193,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,75.0,15.0,0.0,2.0,0.0,0.2,0.2,0.2,2.0,0.0,57.0,64.0,89.1,6.0,45.0,3.0,0.0,1.0,1174.0,270.0,26.0,31.0,83.9,19.0,19.0,100.0,11.0,13.0,84.6,2.0,10.0,0.0,0.0,57.0,7.0,4.0,0.0,12.0,3.0,1.0,3.0,1.0,1.0,0.0,44.0,9.0,11.0,54.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,20.0,1.0,10.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,11.0,53.0,15.0,2.0,68.0,0.0,0.0,0.0,186.0,94.0,1.0,0.0,0.0,1.0,55.0,50.0,90.9,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,20.0
7,Abdoulaye Touré,19.0,fr FRA,DM,25-252,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,78.0,85.9,7.0,62.0,9.0,1.0,1.0,1412.0,218.0,25.0,29.0,86.2,28.0,32.0,87.5,14.0,15.0,93.3,0.0,8.0,1.0,0.0,78.0,0.0,0.0,1.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,5.0,17.0,18.0,54.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,65.0,13.0,1.0,81.0,100.0,1.0,0.0,302.0,122.0,1.0,0.0,0.0,1.0,67.0,67.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
8,Charles Traore,14.0,ml MLI,LB,27-313,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,41.0,60.0,68.3,4.0,38.0,3.0,2.0,2.0,721.0,264.0,22.0,25.0,88.0,13.0,22.0,59.1,6.0,11.0,54.5,0.0,4.0,2.0,0.0,40.0,20.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,6.0,30.0,33.0,5.0,2.0,20.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,6.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,15.0,41.0,17.0,0.0,47.0,100.0,2.0,0.0,164.0,87.0,2.0,0.0,1.0,0.0,37.0,36.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
9,Samuel Moutoussamy,18.0,cd COD,LB,23-090,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,1.0,11.0,2.0,0.0,0.0,215.0,60.0,6.0,6.0,100.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,8.0,1.0,13.0,0.0,0.0,0.0,49.0,27.0,0.0,0.0,0.0,1.0,12.0,11.0,91.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
