,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Erling Haaland,9.0,no NOR,FW,20-099,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,11.0,0.0,0.0,0.0,0.8,0.8,0.0,1.0,0.0,18.0,25.0,72.0,1.0,14.0,2.0,1.0,2.0,258.0,27.0,14.0,16.0,87.5,3.0,5.0,60.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,23.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,5.0,4.0,16.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,23.0,7.0,30.0,50.0,1.0,0.0,63.0,32.0,0.0,2.0,0.0,2.0,40.0,26.0,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
1,Gio Reyna,32.0,us USA,LW,17-350,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,25.0,1.0,0.0,2.0,0.1,0.1,0.0,2.0,1.0,48.0,58.0,82.8,3.0,59.0,14.0,2.0,3.0,746.0,106.0,26.0,29.0,89.7,19.0,23.0,82.6,3.0,4.0,75.0,0.0,2.0,2.0,0.0,58.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,6.0,1.0,2.0,55.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,24.0,2.0,10.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,28.0,53.0,5.0,74.0,66.7,2.0,0.0,318.0,221.0,7.0,3.0,2.0,5.0,74.0,65.0,87.8,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2,Jude Bellingham,22.0,eng ENG,LW,17-121,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,11.0,11.0,100.0,1.0,10.0,1.0,0.0,0.0,152.0,55.0,7.0,7.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,12.0,0.0,0.0,0.0,45.0,35.0,1.0,0.0,0.0,1.0,13.0,12.0,92.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
3,Jadon Sancho,7.0,eng ENG,RW,20-217,83.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,83.0,9.0,1.0,0.0,3.0,0.8,0.0,0.4,4.0,0.0,55.0,67.0,82.1,9.0,69.0,13.0,3.0,9.0,889.0,251.0,31.0,34.0,91.2,20.0,25.0,80.0,3.0,6.0,50.0,4.0,3.0,4.0,1.0,62.0,5.0,0.0,0.0,10.0,1.0,3.0,4.0,2.0,0.0,1.0,58.0,4.0,5.0,15.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,44.4,2.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,7.0,24.0,65.0,3.0,77.0,33.3,3.0,0.0,437.0,275.0,6.0,0.0,3.0,3.0,72.0,67.0,93.1,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
4,Thomas Delaney,6.0,dk DEN,RW,29-055,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,6.0,1.0,0.0,0.0,125.0,26.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,0.0,25.0,14.0,1.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Marco Reus,11.0,de GER,AM,31-150,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,43.0,15.0,3.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,29.0,31.0,93.5,1.0,29.0,3.0,2.0,2.0,362.0,69.0,17.0,18.0,94.4,10.0,11.0,90.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,5.0,1.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,6.0,40.0,0.0,7.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,13.0,31.0,6.0,40.0,100.0,2.0,0.0,140.0,76.0,2.0,1.0,4.0,2.0,42.0,31.0,73.8,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Julian Brandt,19.0,de GER,AM,24-179,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,21.0,95.2,3.0,17.0,1.0,1.0,1.0,498.0,68.0,5.0,6.0,83.3,8.0,8.0,100.0,6.0,6.0,100.0,0.0,1.0,2.0,0.0,21.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,15.0,10.0,1.0,24.0,100.0,1.0,0.0,124.0,23.0,0.0,0.0,0.0,0.0,25.0,22.0,88.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Axel Witsel,28.0,be BEL,DM,31-290,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,18.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,113.0,118.0,95.8,10.0,94.0,8.0,1.0,2.0,2164.0,383.0,43.0,46.0,93.5,56.0,57.0,98.2,14.0,14.0,100.0,0.0,14.0,0.0,0.0,117.0,1.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,108.0,2.0,8.0,11.0,102.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,10.0,55.6,1.0,9.0,8.0,0.0,0.0,2.0,4.0,1.0,0.0,4.0,18.0,77.0,41.0,1.0,126.0,50.0,1.0,0.0,468.0,183.0,5.0,1.0,0.0,1.0,104.0,102.0,98.1,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,33.3
8,Mahmoud Dahoud,8.0,de GER,DM,24-301,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,16.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,104.0,110.0,94.5,8.0,97.0,11.0,1.0,1.0,2171.0,393.0,30.0,32.0,93.8,58.0,58.0,100.0,16.0,18.0,88.9,0.0,12.0,3.0,0.0,109.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,102.0,2.0,6.0,15.0,94.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,31.3,0.0,14.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,71.0,45.0,4.0,116.0,100.0,1.0,0.0,492.0,223.0,5.0,0.0,1.0,3.0,110.0,105.0,95.5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0
9,Thorgan Hazard,10.0,be BEL,DM,27-213,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,18.0,94.4,2.0,14.0,2.0,0.0,0.0,310.0,55.0,7.0,7.0,100.0,9.0,9.0,100.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,17.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,3.0,19.0,0.0,0.0,0.0,102.0,34.0,0.0,2.0,0.0,1.0,19.0,18.0,94.7,5.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
