player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Giovanni Simeone,FW,22-077,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,26.0,3.0,0.0,2.0,0.1,0.1,0.1,4.0,0.0,4.0,9.0,44.4,1.0,14.0,2.0,0.0,3.0,39.0,22.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,26.9,1.0,11.0,14.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,8.0,15.0,3.0,22.0,0.0,0.0,0.0,88.0,61.0,1.0,1.0,1.0,0.0,33.0,10.0,30.3,3.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
Cyril Théréau,LW,34-149,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,57.1,0.0,23.0,4.0,3.0,7.0,170.0,18.0,5.0,8.0,62.5,7.0,12.0,58.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,7.0,4.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,7.0,30.4,5.0,14.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,15.0,16.0,1.0,29.0,42.9,4.0,1.0,175.0,105.0,1.0,1.0,1.0,1.0,36.0,23.0,63.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0
Carlos Sánchez,LW,31-226,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,86.2,0.0,26.0,3.0,0.0,0.0,401.0,75.0,15.0,16.0,93.8,8.0,8.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,3.0,10.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,7.0,0.0,29.0,0.0,0.0,0.0,163.0,94.0,3.0,0.0,0.0,0.0,28.0,28.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Federico Chiesa,RW,19-330,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,21.0,66.7,1.0,33.0,2.0,2.0,6.0,226.0,36.0,6.0,6.0,100.0,7.0,12.0,58.3,1.0,2.0,50.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,3.0,8.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,3.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,18.0,18.0,1.0,37.0,33.3,3.0,0.0,72.0,42.0,0.0,1.0,0.0,5.0,37.0,29.0,78.4,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Marco Benassi,AM,23-012,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,14.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,61.1,0.0,15.0,1.0,0.0,0.0,162.0,45.0,5.0,7.0,71.4,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,5.0,35.7,3.0,7.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,16.0,6.0,0.0,25.0,0.0,0.0,0.0,53.0,22.0,1.0,0.0,0.0,0.0,27.0,18.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
Gil Bastião Dias,AM,20-357,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,8.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,11.0,100.0,2.0,16.0,4.0,0.0,1.0,161.0,25.0,4.0,4.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,7.0,12.0,3.0,20.0,0.0,0.0,0.0,67.0,41.0,0.0,0.0,2.0,2.0,16.0,13.0,81.3,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0
Jordan Veretout,DM,24-203,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,25.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,66.0,72.0,91.7,8.0,61.0,4.0,3.0,3.0,1364.0,465.0,15.0,15.0,100.0,39.0,43.0,90.7,10.0,11.0,90.9,1.0,12.0,0.0,0.0,69.0,3.0,2.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,1.0,56.0,8.0,8.0,14.0,55.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,5.0,40.0,3.0,6.0,24.0,10.0,14.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,16.0,63.0,8.0,0.0,78.0,100.0,3.0,0.0,297.0,103.0,1.0,0.0,1.0,0.0,61.0,60.0,98.4,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Milan Badelj,DM,28-207,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53.0,15.0,2.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,38.0,41.0,92.7,5.0,35.0,1.0,2.0,3.0,747.0,258.0,11.0,13.0,84.6,21.0,21.0,100.0,5.0,5.0,100.0,1.0,5.0,0.0,0.0,39.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,3.0,9.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,26.7,6.0,8.0,1.0,0.0,0.0,3.0,6.0,2.0,0.0,1.0,23.0,28.0,4.0,0.0,51.0,66.7,2.0,0.0,126.0,40.0,0.0,0.0,1.0,1.0,34.0,33.0,97.1,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Cristiano Biraghi,LB,25-019,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,19.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,37.0,49.0,75.5,3.0,38.0,3.0,1.0,2.0,717.0,252.0,14.0,17.0,82.4,20.0,21.0,95.2,3.0,9.0,33.3,0.0,3.0,0.0,0.0,41.0,8.0,1.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,25.0,6.0,18.0,38.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,21.1,9.0,7.0,3.0,1.0,0.0,4.0,4.0,2.0,0.0,4.0,18.0,18.0,24.0,0.0,51.0,50.0,1.0,0.0,151.0,93.0,1.0,0.0,0.0,1.0,34.0,32.0,94.1,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Davide Astori,CB,30-256,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,45.0,53.0,84.9,1.0,41.0,3.0,0.0,0.0,848.0,357.0,18.0,21.0,85.7,24.0,26.0,92.3,3.0,6.0,50.0,1.0,3.0,0.0,0.0,51.0,2.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,8.0,9.0,42.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,46.2,7.0,6.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,7.0,27.0,33.0,7.0,0.0,62.0,0.0,0.0,0.0,187.0,134.0,0.0,0.0,0.0,1.0,45.0,44.0,97.8,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
