player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Diego Falcinelli,FW,26-281,67.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,9.0,1.0,0.0,2.0,0.6,0.6,0.1,4.0,1.0,13.0,15.0,86.7,1.0,22.0,1.0,0.0,0.0,150.0,33.0,9.0,10.0,90.0,4.0,4.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,0.0,5.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,11.0,13.0,7.0,26.0,0.0,0.0,0.0,79.0,21.0,1.0,0.0,2.0,1.0,42.0,20.0,47.6,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Giovanni Simeone,FW,22-272,23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,2.0,3.0,3.0,100.0,1.0,13.0,1.0,3.0,3.0,34.0,11.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,11.0,100.0,3.0,0.0,19.0,9.0,0.0,0.0,5.0,1.0,18.0,9.0,50.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Riccardo Saponara,FW,26-103,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,9.0,0.0,0.0,0.0,0.1,0.1,0.2,6.0,0.0,32.0,39.0,82.1,8.0,41.0,5.0,0.0,0.0,582.0,221.0,16.0,17.0,94.1,11.0,12.0,91.7,5.0,9.0,55.6,3.0,4.0,4.0,0.0,36.0,3.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,27.0,5.0,7.0,10.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,17.0,0.0,42.0,0.0,0.0,0.0,214.0,131.0,3.0,0.0,1.0,3.0,47.0,39.0,83.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Gil Bastião Dias,"RM,FW",21-187,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,8.0,10.0,80.0,0.0,8.0,2.0,0.0,0.0,112.0,15.0,7.0,8.0,87.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,0.0,14.0,0.0,0.0,0.0,61.0,33.0,0.0,0.0,0.0,0.0,12.0,8.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Cristiano Biraghi,"LM,LB",25-214,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,41.0,61.0,4.0,31.0,1.0,1.0,1.0,402.0,201.0,13.0,15.0,86.7,10.0,15.0,66.7,1.0,9.0,11.1,0.0,2.0,0.0,0.0,33.0,8.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,17.0,11.0,13.0,23.0,6.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,6.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,15.0,22.0,13.0,1.0,39.0,100.0,1.0,0.0,96.0,58.0,1.0,0.0,1.0,1.0,30.0,27.0,90.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Jordan Veretout,CM,25-033,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,59.0,21.0,5.0,0.0,2.0,0.8,0.0,0.0,4.0,0.0,40.0,48.0,83.3,2.0,38.0,7.0,1.0,1.0,799.0,256.0,18.0,24.0,75.0,16.0,16.0,100.0,6.0,8.0,75.0,0.0,5.0,0.0,0.0,45.0,3.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,3.0,7.0,13.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,14.3,12.0,9.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,4.0,16.0,37.0,12.0,1.0,55.0,100.0,1.0,0.0,295.0,151.0,3.0,0.0,0.0,0.0,36.0,32.0,88.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Bryan Dabo,CM,26-044,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,19.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,44.0,77.3,5.0,41.0,1.0,2.0,2.0,603.0,167.0,14.0,18.0,77.8,12.0,15.0,80.0,6.0,9.0,66.7,0.0,1.0,1.0,1.0,44.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,6.0,8.0,9.0,28.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,26.3,5.0,12.0,2.0,0.0,0.0,2.0,7.0,5.0,0.0,6.0,17.0,35.0,14.0,0.0,61.0,100.0,2.0,0.0,174.0,77.0,0.0,0.0,0.0,0.0,37.0,33.0,89.2,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
Marco Benassi,"CM,FW",23-207,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,11.0,3.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,29.0,39.0,74.4,6.0,35.0,3.0,0.0,0.0,530.0,163.0,11.0,17.0,64.7,17.0,19.0,89.5,1.0,3.0,33.3,0.0,4.0,2.0,1.0,39.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,6.0,2.0,7.0,29.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,0.0,5.0,5.0,45.5,1.0,6.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,26.0,16.0,3.0,47.0,0.0,0.0,0.0,111.0,57.0,1.0,0.0,0.0,1.0,48.0,34.0,70.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Federico Chiesa,"RM,LM",20-160,87.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,51.0,17.0,2.0,1.0,1.0,0.2,0.2,0.3,5.0,1.0,22.0,29.0,75.9,3.0,45.0,9.0,0.0,5.0,392.0,118.0,11.0,14.0,78.6,8.0,8.0,100.0,3.0,5.0,60.0,5.0,1.0,2.0,1.0,27.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,5.0,5.0,2.0,24.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,6.0,35.3,2.0,11.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,19.0,31.0,7.0,49.0,0.0,1.0,0.0,226.0,147.0,2.0,2.0,3.0,6.0,49.0,38.0,77.6,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
Valentin Eysseric,LM,26-009,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,34.0,15.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
