player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Giovanni Simeone,FW,22-073,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,13.0,0.0,1.0,0.0,0.1,0.1,0.1,3.0,0.0,9.0,10.0,90.0,0.0,14.0,2.0,1.0,1.0,143.0,7.0,5.0,5.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,2.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,9.0,3.0,16.0,100.0,1.0,0.0,76.0,30.0,1.0,0.0,1.0,2.0,37.0,11.0,29.7,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0
Federico Chiesa,LW,19-326,82.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,39.0,17.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,17.0,23.0,73.9,3.0,33.0,7.0,3.0,6.0,283.0,61.0,9.0,10.0,90.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,3.0,1.0,0.0,22.0,1.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,2.0,4.0,7.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,29.4,1.0,8.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,20.0,22.0,3.0,38.0,50.0,3.0,0.0,258.0,169.0,3.0,2.0,4.0,1.0,40.0,29.0,72.5,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Valentin Eysseric,LW,25-175,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marco Benassi,RW,23-008,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,17.0,64.7,1.0,12.0,2.0,0.0,1.0,173.0,48.0,4.0,4.0,100.0,3.0,7.0,42.9,1.0,1.0,100.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,1.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,23.0,0.0,0.0,0.0,64.0,19.0,0.0,0.0,0.0,1.0,20.0,13.0,65.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Gil Bastião Dias,RW,20-353,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,12.0,3.0,0.0,1.0,0.1,0.1,0.0,1.0,1.0,14.0,20.0,70.0,2.0,22.0,8.0,1.0,1.0,306.0,85.0,8.0,11.0,72.7,2.0,2.0,100.0,4.0,5.0,80.0,1.0,3.0,1.0,1.0,20.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,17.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,7.0,14.3,6.0,3.0,25.0,3.0,8.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,16.0,11.0,2.0,28.0,100.0,1.0,0.0,161.0,117.0,1.0,2.0,1.0,3.0,29.0,23.0,79.3,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Milan Badelj,CM,28-203,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,21.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,66.0,69.7,5.0,48.0,1.0,1.0,2.0,945.0,182.0,11.0,13.0,84.6,24.0,34.0,70.6,9.0,15.0,60.0,1.0,7.0,0.0,0.0,65.0,1.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,24.0,13.0,45.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,7.0,33.3,2.0,15.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,53.0,14.0,1.0,72.0,50.0,1.0,0.0,109.0,41.0,0.0,0.0,1.0,1.0,55.0,54.0,98.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
Jordan Veretout,CM,24-199,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,65.0,86.2,6.0,46.0,3.0,0.0,0.0,1162.0,225.0,19.0,20.0,95.0,25.0,25.0,100.0,11.0,19.0,57.9,1.0,6.0,1.0,0.0,58.0,7.0,2.0,0.0,3.0,4.0,1.0,4.0,0.0,2.0,1.0,50.0,3.0,12.0,6.0,54.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.1,5.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,53.0,10.0,0.0,65.0,0.0,0.0,0.0,297.0,144.0,2.0,0.0,1.0,1.0,57.0,54.0,94.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Cyril Théréau,DM,34-145,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,12.0,2.0,0.0,0.0,0.2,0.2,0.1,3.0,1.0,22.0,29.0,75.9,1.0,25.0,5.0,0.0,2.0,282.0,57.0,15.0,17.0,88.2,7.0,9.0,77.8,0.0,2.0,0.0,2.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,8.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,58.3,1.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,20.0,3.0,38.0,0.0,0.0,0.0,175.0,76.0,3.0,0.0,1.0,4.0,46.0,33.0,71.7,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,66.7
Vitor Hugo,DM,26-119,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Cristiano Biraghi,LB,25-015,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,21.0,2.0,2.0,0.0,0.0,0.0,0.2,4.0,1.0,43.0,58.0,74.1,2.0,26.0,2.0,1.0,1.0,886.0,271.0,19.0,23.0,82.6,17.0,21.0,81.0,7.0,13.0,53.8,2.0,1.0,0.0,0.0,37.0,21.0,4.0,0.0,5.0,5.0,4.0,3.0,1.0,1.0,1.0,25.0,5.0,28.0,35.0,6.0,3.0,14.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,33.3,6.0,12.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,32.0,23.0,0.0,43.0,100.0,1.0,0.0,70.0,22.0,0.0,0.0,0.0,0.0,31.0,30.0,96.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
