,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rachid Alioui,7.0,ma MAR,FW,27-228,65.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,10.0,13.0,76.9,1.0,8.0,2.0,0.0,0.0,161.0,69.0,8.0,10.0,80.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,9.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,12.0,4.0,14.0,0.0,0.0,0.0,30.0,20.0,0.0,0.0,1.0,1.0,26.0,13.0,50.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
1,Stéphane Bahoken,19.0,cm CMR,FW,27-249,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,7.0,100.0,0.0,4.0,0.0,0.0,0.0,144.0,6.0,5.0,5.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,6.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Mathias Pereira Lage,27.0,pt POR,LM,23-063,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,19.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,24.0,30.0,80.0,1.0,27.0,5.0,2.0,2.0,353.0,129.0,15.0,17.0,88.2,7.0,10.0,70.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,29.0,1.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,5.0,4.0,2.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,5.3,5.0,4.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,17.0,20.0,3.0,39.0,100.0,2.0,0.0,184.0,109.0,3.0,1.0,1.0,3.0,40.0,33.0,82.5,9.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
3,Thomas Mangani,5.0,fr FRA,CM,32-278,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,51.0,82.4,2.0,46.0,3.0,1.0,2.0,732.0,213.0,19.0,21.0,90.5,20.0,21.0,95.2,3.0,8.0,37.5,0.0,3.0,1.0,0.0,49.0,2.0,1.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,35.0,8.0,8.0,39.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,16.7,4.0,10.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,34.0,18.0,1.0,55.0,50.0,1.0,0.0,209.0,77.0,0.0,0.0,2.0,1.0,52.0,47.0,90.4,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
4,Abdoulaye Bamba,25.0,ci CIV,CM,29-282,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,100.0,2.0,10.0,0.0,0.0,0.0,164.0,53.0,6.0,6.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,5.0,0.0,13.0,0.0,0.0,0.0,35.0,6.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Angelo Fulgini,10.0,fr FRA,CM,23-165,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,74.0,15.0,2.0,1.0,1.0,0.2,0.2,0.1,8.0,1.0,49.0,58.0,84.5,5.0,69.0,12.0,8.0,9.0,822.0,288.0,28.0,33.0,84.8,17.0,18.0,94.4,4.0,7.0,57.1,2.0,12.0,2.0,1.0,54.0,4.0,2.0,0.0,14.0,2.0,3.0,1.0,0.0,1.0,0.0,46.0,7.0,5.0,6.0,49.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,13.3,2.0,11.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,41.0,33.0,3.0,71.0,88.9,8.0,1.0,428.0,204.0,3.0,2.0,2.0,4.0,61.0,55.0,90.2,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
6,Sada Thioub,20.0,sn SEN,RM,24-245,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,11.0,1.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,34.0,41.0,82.9,2.0,39.0,8.0,2.0,3.0,414.0,66.0,24.0,26.0,92.3,9.0,12.0,75.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,41.0,0.0,0.0,1.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,7.0,3.0,8.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,26.0,22.0,2.0,48.0,66.7,2.0,0.0,134.0,87.0,1.0,1.0,1.0,3.0,45.0,42.0,93.3,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
7,Casimir Ninga,21.0,td CHA,RM,26-260,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,6.0,0.0,1.0,1.0,83.0,5.0,1.0,2.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,6.0,100.0,1.0,0.0,24.0,11.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Baptiste Santamaria,18.0,fr FRA,DM,24-329,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,18.0,2.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,54.0,62.0,87.1,6.0,51.0,7.0,2.0,3.0,1143.0,292.0,21.0,21.0,100.0,17.0,18.0,94.4,16.0,21.0,76.2,2.0,6.0,1.0,0.0,60.0,2.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,7.0,6.0,55.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,22.2,7.0,10.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,48.0,16.0,1.0,67.0,66.7,2.0,0.0,253.0,129.0,2.0,0.0,0.0,0.0,55.0,53.0,96.4,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0
9,Pierrick Capelle,15.0,fr FRA,LB,32-292,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,45.0,55.0,81.8,1.0,44.0,7.0,1.0,2.0,771.0,212.0,20.0,20.0,100.0,22.0,25.0,88.0,3.0,9.0,33.3,0.0,2.0,1.0,0.0,48.0,7.0,1.0,0.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,32.0,13.0,10.0,43.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,2.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,22.0,31.0,14.0,0.0,56.0,50.0,1.0,0.0,240.0,148.0,4.0,0.0,1.0,1.0,44.0,43.0,97.7,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0
