,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Álvaro Morata,9.0,es ESP,FW,25-167,77.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,14.0,0.0,0.0,2.0,0.2,0.2,0.6,4.0,1.0,29.0,36.0,80.6,1.0,25.0,5.0,3.0,4.0,423.0,44.0,9.0,14.0,64.3,10.0,11.0,90.9,2.0,2.0,100.0,3.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,7.0,5.0,25.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,0.0,3.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,33.0,11.0,53.0,75.0,3.0,1.0,89.0,56.0,4.0,0.0,4.0,4.0,67.0,46.0,68.7,25.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,7.0,2.0,77.8
1,Olivier Giroud,18.0,fr FRA,FW,31-190,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,6.0,7.0,85.7,0.0,3.0,0.0,0.0,0.0,72.0,12.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,4.0,10.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,1.0,10.0,9.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,75.0
2,Eden Hazard,10.0,be BEL,AM,27-091,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,85.0,8.0,1.0,0.0,0.0,0.3,0.3,0.8,6.0,0.0,53.0,67.0,79.1,12.0,56.0,21.0,2.0,3.0,812.0,313.0,34.0,41.0,82.9,14.0,16.0,87.5,5.0,7.0,71.4,4.0,4.0,6.0,0.0,64.0,3.0,1.0,1.0,12.0,2.0,3.0,1.0,0.0,0.0,0.0,54.0,5.0,8.0,12.0,52.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,32.0,56.0,10.0,83.0,66.7,2.0,1.0,518.0,383.0,7.0,2.0,5.0,2.0,84.0,73.0,86.9,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,Willian,22.0,br BRA,AM,29-242,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,66.0,11.0,1.0,1.0,1.0,0.8,0.8,0.4,10.0,0.0,37.0,53.0,69.8,2.0,37.0,9.0,2.0,4.0,709.0,172.0,17.0,21.0,81.0,14.0,21.0,66.7,5.0,8.0,62.5,5.0,1.0,1.0,1.0,48.0,5.0,1.0,0.0,4.0,3.0,4.0,4.0,1.0,3.0,0.0,39.0,6.0,8.0,5.0,47.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,1.0,6.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,19.0,49.0,11.0,61.0,50.0,2.0,0.0,315.0,176.0,1.0,5.0,3.0,0.0,64.0,53.0,82.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
4,N'Golo Kanté,7.0,fr FRA,DM,27-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,23.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,67.0,71.0,94.4,11.0,54.0,12.0,2.0,2.0,1074.0,366.0,33.0,33.0,100.0,31.0,33.0,93.9,2.0,4.0,50.0,1.0,8.0,0.0,0.0,71.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,5.0,2.0,8.0,62.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,7.0,30.4,7.0,13.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,17.0,54.0,18.0,1.0,77.0,100.0,2.0,0.0,371.0,268.0,4.0,0.0,0.0,0.0,58.0,54.0,93.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
5,Cesc Fàbregas,4.0,es ESP,DM,30-339,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,15.0,0.0,2.0,0.0,0.0,0.0,0.2,8.0,0.0,92.0,103.0,89.3,18.0,67.0,12.0,1.0,2.0,1806.0,761.0,30.0,33.0,90.9,48.0,52.0,92.3,13.0,17.0,76.5,5.0,20.0,4.0,1.0,92.0,11.0,5.0,0.0,6.0,0.0,2.0,5.0,0.0,2.0,0.0,82.0,5.0,16.0,4.0,96.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,1.0,12.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.0,66.0,32.0,2.0,95.0,50.0,1.0,0.0,384.0,262.0,3.0,0.0,0.0,0.0,85.0,79.0,92.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
6,Marcos Alonso,3.0,es ESP,WB,27-101,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,16.0,2.0,2.0,5.0,0.1,0.1,0.0,2.0,0.0,36.0,45.0,80.0,5.0,34.0,10.0,0.0,0.0,664.0,150.0,16.0,19.0,84.2,16.0,19.0,84.2,3.0,4.0,75.0,0.0,4.0,2.0,1.0,37.0,8.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,27.0,13.0,5.0,30.0,2.0,2.0,7.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,6.0,6.0,4.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,14.0,28.0,20.0,5.0,53.0,0.0,0.0,0.0,172.0,125.0,2.0,1.0,2.0,3.0,40.0,32.0,80.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,80.0
7,Victor Moses,15.0,ng NGA,WB,27-117,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,17.0,4.0,0.0,2.0,0.1,0.1,0.0,3.0,1.0,36.0,40.0,90.0,3.0,27.0,1.0,0.0,1.0,647.0,257.0,14.0,15.0,93.3,16.0,16.0,100.0,5.0,7.0,71.4,1.0,1.0,1.0,1.0,32.0,8.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,25.0,7.0,8.0,4.0,27.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,8.0,47.1,6.0,7.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,13.0,19.0,21.0,4.0,46.0,0.0,0.0,0.0,87.0,32.0,0.0,0.0,0.0,2.0,32.0,30.0,93.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
8,Pedro,11.0,es ESP,WB,30-254,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,5.0,7.0,71.4,1.0,8.0,3.0,1.0,1.0,64.0,25.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,12.0,100.0,1.0,0.0,61.0,49.0,0.0,2.0,2.0,0.0,13.0,11.0,84.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Antonio Rüdiger,2.0,de GER,CB,25-036,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,42.0,47.0,89.4,1.0,34.0,0.0,0.0,0.0,776.0,268.0,12.0,13.0,92.3,26.0,27.0,96.3,4.0,6.0,66.7,0.0,1.0,0.0,0.0,46.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,2.0,16.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,7.0,2.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,6.0,27.0,33.0,1.0,0.0,58.0,0.0,0.0,0.0,174.0,87.0,0.0,0.0,0.0,0.0,37.0,37.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
