player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andre Gray,FW,27-054,67.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.5,0.5,0.0,4.0,1.0,6.0,7.0,85.7,0.0,8.0,1.0,0.0,1.0,89.0,12.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,11.0,4.0,15.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,1.0,2.0,21.0,11.0,52.4,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ken Sema,FW,24-323,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,50.0,0.0,9.0,2.0,0.0,0.0,62.0,19.0,2.0,4.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,1.0,15.0,0.0,0.0,0.0,47.0,28.0,1.0,1.0,1.0,3.0,13.0,11.0,84.6,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Troy Deeney,FW,30-051,88.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,51.0,22.0,0.0,0.0,1.0,0.9,0.9,0.3,3.0,2.0,25.0,41.0,61.0,5.0,36.0,3.0,1.0,2.0,376.0,148.0,17.0,25.0,68.0,6.0,10.0,60.0,2.0,5.0,40.0,2.0,4.0,3.0,1.0,40.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,8.0,10.0,0.0,34.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.3,1.0,13.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,26.0,6.0,50.0,50.0,1.0,0.0,135.0,53.0,1.0,0.0,1.0,2.0,55.0,40.0,72.7,16.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Isaac Success,FW,22-224,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roberto Pereyra,LM,27-224,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,18.0,0.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,28.0,37.0,75.7,3.0,36.0,8.0,1.0,2.0,459.0,147.0,17.0,24.0,70.8,9.0,9.0,100.0,2.0,4.0,50.0,2.0,2.0,2.0,1.0,36.0,1.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,7.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,5.0,4.0,9.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,20.0,21.0,4.0,42.0,50.0,1.0,0.0,324.0,179.0,3.0,1.0,2.0,0.0,38.0,34.0,89.5,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
�tienne Capoue,CM,30-039,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,74.3,1.0,21.0,2.0,1.0,1.0,526.0,174.0,11.0,11.0,100.0,11.0,15.0,73.3,4.0,9.0,44.4,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,13.0,9.0,21.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,50.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,10.0,25.0,6.0,0.0,39.0,100.0,1.0,0.0,107.0,43.0,1.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0
Abdoulaye Doucour�,CM,25-230,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,23.0,1.0,0.0,2.0,0.0,0.0,0.4,1.0,1.0,38.0,46.0,82.6,1.0,38.0,5.0,2.0,2.0,592.0,151.0,21.0,22.0,95.5,12.0,18.0,66.7,3.0,4.0,75.0,1.0,4.0,1.0,0.0,45.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,12.0,3.0,5.0,37.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,26.1,7.0,13.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,13.0,32.0,11.0,2.0,52.0,100.0,2.0,0.0,207.0,119.0,2.0,0.0,3.0,0.0,36.0,35.0,97.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Will Hughes,RM,23-124,82.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,50.0,32.0,4.0,0.0,5.0,0.1,0.1,0.0,2.0,0.0,26.0,34.0,76.5,8.0,35.0,7.0,0.0,0.0,422.0,175.0,13.0,17.0,76.5,12.0,14.0,85.7,1.0,3.0,33.3,2.0,5.0,1.0,0.0,34.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,8.0,26.0,5.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,3.0,5.0,60.0,2.0,5.0,15.6,12.0,15.0,5.0,0.0,0.0,5.0,4.0,2.0,0.0,3.0,14.0,24.0,22.0,1.0,50.0,0.0,0.0,0.0,230.0,130.0,7.0,0.0,1.0,1.0,34.0,32.0,94.1,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Kiko Femen�a,RM,27-198,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,6.0,1.0,1.0,1.0,66.0,9.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,100.0,1.0,0.0,32.0,13.0,1.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jos� Holebas,LB,34-053,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,33.0,50.0,66.0,7.0,25.0,0.0,1.0,2.0,571.0,356.0,14.0,18.0,77.8,15.0,19.0,78.9,3.0,12.0,25.0,1.0,1.0,1.0,0.0,32.0,18.0,1.0,0.0,9.0,1.0,2.0,2.0,0.0,0.0,0.0,18.0,9.0,23.0,20.0,7.0,7.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,8.0,3.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,7.0,19.0,27.0,21.0,1.0,46.0,50.0,1.0,0.0,102.0,29.0,0.0,0.0,1.0,2.0,26.0,26.0,100.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
