,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kike,17.0,es ESP,FW,31-012,90.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,48.0,14.0,2.0,1.0,0.0,0.6,0.6,0.1,3.0,0.0,26.0,32.0,81.3,1.0,28.0,3.0,3.0,3.0,325.0,40.0,15.0,16.0,93.8,8.0,11.0,72.7,1.0,3.0,33.3,2.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0,9.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,42.9,0.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,22.0,27.0,9.0,47.0,100.0,3.0,0.0,181.0,81.0,2.0,0.0,5.0,0.0,65.0,36.0,55.4,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,41.7
1,Yoshinori Mutō,12.0,jp JPN,FW,28-145,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,15.0,0.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,12.0,18.0,66.7,1.0,13.0,1.0,1.0,1.0,124.0,26.0,10.0,13.0,76.9,2.0,3.0,66.7,0.0,1.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,3.0,7.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,73.3,3.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,16.0,4.0,26.0,100.0,1.0,0.0,96.0,61.0,1.0,0.0,3.0,1.0,43.0,17.0,39.5,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,50.0
2,Sergi Enrich,9.0,es ESP,FW,30-285,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,4.0,4.0,100.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,9.0,0.0,0.0,0.0,29.0,6.0,0.0,0.0,1.0,0.0,13.0,8.0,61.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
3,Bryan,25.0,es ESP,LM,19-300,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,14.0,5.0,1.0,1.0,0.1,0.1,0.6,7.0,0.0,36.0,56.0,64.3,4.0,46.0,14.0,2.0,7.0,647.0,299.0,20.0,25.0,80.0,11.0,18.0,61.1,5.0,11.0,45.5,6.0,2.0,5.0,3.0,47.0,9.0,1.0,1.0,1.0,4.0,7.0,7.0,3.0,4.0,0.0,28.0,14.0,14.0,51.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,7.0,50.0,4.0,5.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,8.0,24.0,46.0,6.0,64.0,28.6,2.0,1.0,351.0,229.0,4.0,1.0,2.0,2.0,62.0,49.0,79.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
4,Takashi Inui,14.0,jp JPN,RM,32-188,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,21.0,81.0,2.0,24.0,3.0,1.0,2.0,296.0,86.0,7.0,9.0,77.8,7.0,8.0,87.5,1.0,1.0,100.0,0.0,1.0,2.0,0.0,20.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,5.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,53.8,5.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,17.0,2.0,26.0,50.0,1.0,0.0,130.0,56.0,0.0,1.0,2.0,1.0,28.0,23.0,82.1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
5,Alejandro Pozo Pozo,22.0,es ESP,RM,21-289,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,77.8,2.0,8.0,1.0,0.0,0.0,78.0,44.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,10.0,1.0,12.0,0.0,0.0,0.0,28.0,10.0,0.0,0.0,1.0,0.0,11.0,8.0,72.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
6,Sergio Álvarez,6.0,es ESP,DM,28-319,87.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,17.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,30.0,37.0,81.1,0.0,20.0,3.0,0.0,0.0,779.0,111.0,7.0,8.0,87.5,13.0,17.0,76.5,9.0,11.0,81.8,1.0,4.0,0.0,0.0,37.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,13.0,4.0,27.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,47.1,9.0,4.0,4.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,5.0,31.0,15.0,1.0,49.0,0.0,0.0,0.0,109.0,43.0,1.0,0.0,1.0,0.0,31.0,27.0,87.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,11.0,8.3
7,Recio,18.0,es ESP,DM,29-331,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,77.8,2.0,7.0,0.0,0.0,0.0,138.0,99.0,5.0,5.0,100.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,1.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,10.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Edu Expósito,10.0,es ESP,DM,24-128,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,73.0,18.0,2.0,5.0,2.0,0.3,0.3,0.2,6.0,0.0,49.0,56.0,87.5,6.0,48.0,7.0,1.0,1.0,1106.0,210.0,16.0,21.0,76.2,20.0,20.0,100.0,12.0,13.0,92.3,3.0,8.0,3.0,1.0,56.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,32.0,13.0,11.0,17.0,35.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,8.0,44.4,4.0,10.0,4.0,0.0,0.0,2.0,7.0,3.0,0.0,2.0,6.0,46.0,22.0,6.0,73.0,100.0,1.0,0.0,245.0,119.0,1.0,1.0,2.0,1.0,52.0,47.0,90.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
9,Anaitz Arbilla,23.0,es ESP,LB,33-206,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,99.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,73.0,90.0,81.1,3.0,58.0,7.0,0.0,0.0,1447.0,473.0,33.0,33.0,100.0,28.0,34.0,82.4,12.0,22.0,54.5,0.0,6.0,1.0,1.0,73.0,17.0,4.0,0.0,11.0,8.0,4.0,0.0,0.0,0.0,0.0,46.0,25.0,19.0,23.0,45.0,7.0,13.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,20.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,27.0,51.0,26.0,2.0,82.0,0.0,0.0,0.0,232.0,142.0,1.0,1.0,2.0,0.0,67.0,63.0,94.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,28.6
