,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jonathan Calleri,12.0,ar ARG,FW,25-070,89.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,18.0,4.0,1.0,3.0,0.0,0.0,0.8,2.0,1.0,14.0,23.0,60.9,1.0,25.0,6.0,3.0,3.0,268.0,54.0,8.0,11.0,72.7,4.0,7.0,57.1,2.0,4.0,50.0,1.0,3.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,6.0,0.0,20.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,3.0,16.7,1.0,5.0,12.0,0.0,0.0,3.0,5.0,3.0,0.0,4.0,9.0,16.0,20.0,4.0,37.0,100.0,3.0,0.0,174.0,121.0,2.0,0.0,2.0,0.0,49.0,20.0,40.8,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,12.5
1,John Guidetti,10.0,se SWE,FW,26-231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Jony,23.0,es ESP,LW,27-146,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,3.0,2.0,0.0,0.0,0.8,0.8,0.1,4.0,0.0,16.0,32.0,50.0,2.0,29.0,5.0,0.0,2.0,334.0,147.0,7.0,10.0,70.0,5.0,11.0,45.5,4.0,9.0,44.4,2.0,1.0,2.0,1.0,26.0,6.0,4.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,14.0,4.0,14.0,20.0,9.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,22.0,15.0,4.0,34.0,0.0,0.0,0.0,225.0,167.0,2.0,2.0,1.0,0.0,38.0,25.0,65.8,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,Ibai Gómez,11.0,es ESP,RW,29-021,82.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,4.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,21.0,28.0,75.0,4.0,30.0,2.0,2.0,4.0,262.0,113.0,17.0,19.0,89.5,3.0,4.0,75.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,27.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0,24.0,4.0,38.0,50.0,2.0,0.0,67.0,26.0,2.0,0.0,2.0,2.0,40.0,28.0,70.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
4,Rubén Sobrino,7.0,es ESP,RW,26-184,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,5.0,2.0,1.0,1.0,50.0,14.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,100.0,1.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Manu García,19.0,es ESP,CM,32-220,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,13.0,3.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,27.0,37.0,73.0,2.0,24.0,1.0,0.0,0.0,373.0,65.0,16.0,22.0,72.7,8.0,11.0,72.7,1.0,1.0,100.0,2.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,3.0,7.0,10.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,7.7,4.0,7.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,6.0,34.0,5.0,2.0,45.0,0.0,0.0,0.0,78.0,33.0,0.0,0.0,0.0,1.0,43.0,30.0,69.8,2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
6,Wakaso,22.0,gh GHA,CM,28-130,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,17.0,70.6,1.0,18.0,3.0,0.0,1.0,304.0,123.0,6.0,7.0,85.7,2.0,4.0,50.0,4.0,6.0,66.7,0.0,3.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,11.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,21.0,9.0,0.0,31.0,0.0,0.0,0.0,92.0,50.0,1.0,0.0,2.0,2.0,19.0,17.0,89.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
7,Darko Brašanac,20.0,rs SRB,CM,26-293,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,4.0,4.0,100.0,1.0,4.0,0.0,0.0,1.0,80.0,15.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,7.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,60.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Tomás Pina Isla,8.0,es ESP,DM,31-049,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,35.0,41.0,85.4,1.0,31.0,4.0,0.0,0.0,616.0,130.0,18.0,19.0,94.7,12.0,13.0,92.3,5.0,9.0,55.6,1.0,4.0,0.0,0.0,39.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,6.0,14.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,4.0,17.0,34.0,1.0,0.0,47.0,0.0,0.0,0.0,155.0,58.0,0.0,0.0,0.0,0.0,32.0,30.0,93.8,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
9,Rubén Duarte,3.0,es ESP,LB,23-045,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,9.0,3.0,3.0,3.0,0.0,0.0,0.1,1.0,0.0,35.0,46.0,76.1,3.0,34.0,4.0,0.0,0.0,696.0,320.0,15.0,17.0,88.2,15.0,17.0,88.2,5.0,11.0,45.5,1.0,2.0,1.0,1.0,37.0,9.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,12.0,11.0,27.0,9.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,2.0,22.2,2.0,5.0,2.0,0.0,0.0,3.0,6.0,2.0,0.0,6.0,17.0,40.0,10.0,0.0,50.0,0.0,0.0,0.0,159.0,92.0,2.0,0.0,1.0,0.0,30.0,30.0,100.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
