,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Andy Delort,9.0,dz ALG,FW,29-072,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,51.0,7.0,0.0,0.0,0.0,0.4,0.4,0.2,6.0,2.0,25.0,39.0,64.1,4.0,32.0,8.0,3.0,4.0,408.0,120.0,14.0,22.0,63.6,4.0,8.0,50.0,5.0,6.0,83.3,2.0,1.0,2.0,1.0,36.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,11.0,12.0,0.0,33.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,26.0,6.0,48.0,75.0,3.0,0.0,210.0,124.0,4.0,1.0,2.0,1.0,60.0,41.0,68.3,16.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
1,Gaëtan Laborde,10.0,fr FRA,"FW,RW",26-231,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,30.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,22.0,68.2,1.0,19.0,3.0,0.0,0.0,219.0,52.0,10.0,12.0,83.3,4.0,7.0,57.1,1.0,2.0,50.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,5.0,12.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,33.3,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,13.0,6.0,30.0,0.0,0.0,0.0,147.0,91.0,1.0,0.0,2.0,2.0,47.0,26.0,55.3,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0
2,Keagan Dolly,20.0,za RSA,CM,27-333,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,15.0,86.7,1.0,17.0,2.0,0.0,2.0,174.0,45.0,8.0,9.0,88.9,5.0,5.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,16.0,6.0,0.0,21.0,0.0,1.0,0.0,113.0,61.0,2.0,0.0,0.0,0.0,25.0,17.0,68.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
3,Jordan Ferri,12.0,fr FRA,"CM,DM",28-283,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,18.0,18.0,100.0,2.0,17.0,1.0,0.0,0.0,410.0,94.0,4.0,4.0,100.0,11.0,11.0,100.0,3.0,3.0,100.0,1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,0.0,20.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,22.0,19.0,86.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Florent Mollet,25.0,fr FRA,"CM,DM",29-031,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,78.0,4.0,1.0,3.0,3.0,0.1,0.1,0.0,2.0,0.0,54.0,66.0,81.8,6.0,50.0,7.0,0.0,0.0,1149.0,254.0,22.0,22.0,100.0,22.0,24.0,91.7,10.0,19.0,52.6,1.0,5.0,1.0,0.0,55.0,11.0,7.0,0.0,2.0,7.0,2.0,4.0,2.0,1.0,0.0,47.0,3.0,16.0,6.0,59.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,17.0,46.0,20.0,2.0,68.0,0.0,0.0,0.0,363.0,137.0,1.0,0.0,1.0,1.0,61.0,56.0,91.8,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
5,Joris Chotard,13.0,fr FRA,DM,19-087,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,33.0,40.0,82.5,3.0,22.0,2.0,0.0,0.0,770.0,229.0,13.0,15.0,86.7,10.0,12.0,83.3,10.0,13.0,76.9,0.0,2.0,1.0,0.0,39.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,12.0,6.0,30.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,5.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,16.0,23.0,6.0,0.0,44.0,0.0,0.0,0.0,76.0,37.0,0.0,0.0,1.0,0.0,32.0,29.0,90.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
6,Yun Il-lok,24.0,kr KOR,AM,28-288,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,30.0,14.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Nicolas Cozza,31.0,fr FRA,WB,21-347,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,1.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,24.0,35.0,68.6,5.0,31.0,7.0,1.0,2.0,500.0,238.0,8.0,10.0,80.0,13.0,17.0,76.5,3.0,6.0,50.0,1.0,2.0,0.0,0.0,31.0,4.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,20.0,2.0,13.0,21.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,12.5,5.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,16.0,18.0,11.0,2.0,39.0,50.0,2.0,1.0,221.0,138.0,1.0,2.0,0.0,1.0,30.0,26.0,86.7,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
8,Stephy Mavididi,19.0,eng ENG,LW,22-203,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,23.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Arnaud Souquet,2.0,fr FRA,WB,28-312,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,16.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,6.0,27.0,3.0,0.0,0.0,469.0,204.0,11.0,13.0,84.6,14.0,16.0,87.5,2.0,7.0,28.6,0.0,0.0,1.0,0.0,32.0,5.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,21.0,4.0,12.0,1.0,30.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,12.5,11.0,4.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,3.0,16.0,20.0,13.0,0.0,42.0,0.0,0.0,0.0,134.0,87.0,0.0,0.0,0.0,0.0,32.0,29.0,90.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
10,Junior Sambia,6.0,fr FRA,"WB,RB",24-104,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,21.0,23.0,91.3,3.0,18.0,2.0,0.0,1.0,367.0,143.0,8.0,8.0,100.0,11.0,12.0,91.7,2.0,2.0,100.0,1.0,2.0,1.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,4.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,12.0,1.0,23.0,0.0,0.0,0.0,64.0,40.0,1.0,0.0,1.0,0.0,21.0,19.0,90.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
11,Daniel Congré,3.0,fr FRA,CB,35-259,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,38.0,92.1,6.0,28.0,4.0,0.0,0.0,727.0,387.0,9.0,10.0,90.0,21.0,22.0,95.5,5.0,6.0,83.3,0.0,3.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,4.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,66.7,4.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,8.0,21.0,26.0,1.0,0.0,42.0,0.0,0.0,0.0,183.0,123.0,1.0,0.0,0.0,0.0,30.0,30.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
12,Mihailo Ristić,7.0,rs SRB,LB,25-050,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,0.0,4.0,0.0,0.0,0.0,117.0,49.0,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
13,Vitorino Hilton,4.0,br BRA,CB,43-098,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,56.0,91.1,0.0,43.0,0.0,0.0,0.0,1326.0,445.0,8.0,9.0,88.9,29.0,31.0,93.5,14.0,15.0,93.3,0.0,1.0,0.0,0.0,55.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,10.0,14.0,40.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,33.3,6.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,8.0,40.0,24.0,3.0,1.0,64.0,0.0,0.0,0.0,241.0,107.0,0.0,0.0,0.0,0.0,42.0,42.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
