,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lucas Pérez,7.0,es ESP,FW,30-349,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,15.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,9.0,12.0,75.0,1.0,14.0,1.0,0.0,1.0,94.0,21.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,3.0,18.0,0.0,0.0,0.0,36.0,15.0,0.0,1.0,4.0,0.0,32.0,13.0,40.6,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Pere Pons,20.0,es ESP,CM,26-186,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Luis Rioja,11.0,es ESP,LM,25-313,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,9.0,17.0,52.9,2.0,19.0,4.0,2.0,3.0,178.0,76.0,4.0,6.0,66.7,4.0,5.0,80.0,1.0,4.0,25.0,1.0,0.0,0.0,0.0,13.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,8.0,1.0,8.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,19.0,66.7,2.0,0.0,109.0,75.0,1.0,0.0,1.0,0.0,18.0,15.0,83.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Borja Sainz,29.0,es ESP,RM,18-205,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,7.0,2.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,4.0,5.0,80.0,1.0,11.0,0.0,1.0,2.0,58.0,37.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,14.3,3.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,9.0,7.0,1.0,16.0,50.0,1.0,0.0,37.0,26.0,0.0,0.0,3.0,0.0,11.0,8.0,72.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Wakaso,22.0,gh GHA,"CM,DM",29-031,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,17.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,2.0,39.0,5.0,3.0,5.0,770.0,105.0,7.0,10.0,70.0,16.0,17.0,94.1,9.0,15.0,60.0,0.0,4.0,0.0,0.0,38.0,4.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,28.0,6.0,8.0,37.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,17.6,12.0,5.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,9.0,43.0,6.0,0.0,50.0,60.0,3.0,0.0,201.0,76.0,2.0,0.0,1.0,1.0,29.0,29.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
5,Manu García,19.0,es ESP,CM,33-121,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,68.4,0.0,13.0,0.0,1.0,1.0,183.0,21.0,8.0,11.0,72.7,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,19.0,5.0,2.0,27.0,100.0,1.0,0.0,39.0,2.0,0.0,0.0,0.0,3.0,26.0,18.0,69.2,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
6,Joselu,9.0,es ESP,FW,29-151,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,9.1,0.0,7.0,0.0,0.0,1.0,9.0,9.0,1.0,4.0,25.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,33.3,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,8.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,20.0,15.0,75.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0
7,Aleix Vidal,18.0,es ESP,"RM,LM",30-004,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,44.0,14.0,0.0,1.0,1.0,0.1,0.1,0.2,6.0,0.0,30.0,34.0,88.2,6.0,24.0,5.0,1.0,2.0,559.0,190.0,17.0,18.0,94.4,8.0,10.0,80.0,5.0,6.0,83.3,4.0,3.0,4.0,0.0,28.0,6.0,2.0,0.0,8.0,1.0,2.0,1.0,0.0,1.0,0.0,21.0,7.0,6.0,3.0,23.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,3.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,21.0,24.0,3.0,38.0,50.0,1.0,0.0,165.0,81.0,1.0,0.0,1.0,2.0,36.0,27.0,75.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
8,Tomás Pina Isla,8.0,es ESP,DM,31-315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,13.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,33.0,40.0,82.5,2.0,30.0,4.0,0.0,0.0,633.0,103.0,11.0,12.0,91.7,19.0,21.0,90.5,3.0,6.0,50.0,1.0,5.0,0.0,0.0,40.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,8.0,9.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,1.0,7.7,4.0,7.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,2.0,11.0,36.0,8.0,0.0,52.0,0.0,0.0,0.0,192.0,88.0,3.0,0.0,0.0,2.0,35.0,32.0,91.4,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,25.0
9,Adrián Marín,17.0,es ESP,LB,22-228,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,3.0,2.0,2.0,4.0,0.2,0.2,0.0,2.0,0.0,28.0,39.0,71.8,7.0,29.0,10.0,1.0,3.0,469.0,250.0,11.0,13.0,84.6,16.0,22.0,72.7,1.0,4.0,25.0,0.0,4.0,1.0,0.0,30.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,10.0,11.0,24.0,3.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,2.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,17.0,24.0,18.0,2.0,43.0,33.3,2.0,1.0,241.0,161.0,5.0,0.0,1.0,0.0,28.0,26.0,92.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
