,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,0.6,Eric Bedouet,1,1.8,Alain Casanova,2019-02-17,15:00,19332,Hakim Ben El Hadj Salem 
