,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ádám Szalai,28.0,hu HUN,FW,30-070,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,17.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,11.0,14.0,78.6,0.0,10.0,0.0,0.0,1.0,111.0,3.0,8.0,10.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,2.0,5.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,17.0,8.0,2.0,25.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,3.0,2.0,43.0,18.0,41.9,9.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,44.4
1,Mark Uth,19.0,de GER,"FW,AM",26-177,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,39.0,21.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,21.0,28.0,75.0,1.0,27.0,2.0,1.0,4.0,299.0,26.0,13.0,15.0,86.7,4.0,6.0,66.7,2.0,4.0,50.0,1.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,7.0,3.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.9,1.0,12.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,18.0,21.0,4.0,38.0,25.0,1.0,0.0,161.0,45.0,0.0,0.0,1.0,2.0,44.0,27.0,61.4,12.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,3.0,57.1
2,Nadiem Amiri,18.0,de GER,CM,21-113,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,26.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,26.0,36.0,72.2,3.0,35.0,6.0,1.0,2.0,462.0,86.0,10.0,15.0,66.7,9.0,9.0,100.0,5.0,9.0,55.6,1.0,2.0,1.0,0.0,34.0,2.0,2.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,8.0,6.0,5.0,29.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,3.0,33.3,2.0,11.0,42.3,7.0,17.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,37.0,13.0,0.0,49.0,50.0,1.0,0.0,233.0,146.0,4.0,0.0,4.0,1.0,36.0,32.0,88.9,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
3,Lukas Rupp,7.0,de GER,CM,27-040,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,13.0,15.0,86.7,3.0,19.0,6.0,1.0,2.0,269.0,79.0,5.0,5.0,100.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,3.0,1.0,0.0,15.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,16.7,1.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,13.0,8.0,0.0,21.0,50.0,1.0,0.0,128.0,71.0,2.0,0.0,1.0,1.0,17.0,14.0,82.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Andrej Kramarić,27.0,hr CRO,"CM,AM",26-243,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,56.0,13.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,30.0,43.0,69.8,5.0,34.0,7.0,1.0,3.0,526.0,149.0,11.0,14.0,78.6,15.0,20.0,75.0,3.0,8.0,37.5,1.0,3.0,3.0,1.0,36.0,7.0,1.0,0.0,8.0,1.0,4.0,3.0,0.0,3.0,0.0,21.0,12.0,10.0,6.0,33.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,26.0,29.0,2.0,49.0,33.3,1.0,0.0,222.0,78.0,3.0,0.0,2.0,2.0,55.0,42.0,76.4,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
5,Florian Grillitsch,11.0,at AUT,DM,22-194,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,37.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,78.9,6.0,38.0,5.0,3.0,4.0,671.0,270.0,10.0,11.0,90.9,14.0,17.0,82.4,6.0,10.0,60.0,0.0,4.0,0.0,0.0,35.0,3.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,9.0,2.0,32.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,0.0,4.0,5.0,80.0,1.0,20.0,54.1,10.0,22.0,5.0,0.0,0.0,2.0,9.0,1.0,0.0,3.0,18.0,35.0,4.0,1.0,53.0,75.0,3.0,0.0,198.0,118.0,1.0,1.0,1.0,3.0,34.0,31.0,91.2,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0
6,Nico Schulz,16.0,de GER,WB,24-322,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,34.0,64.7,4.0,25.0,6.0,3.0,4.0,324.0,198.0,16.0,17.0,94.1,4.0,10.0,40.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,25.0,9.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,10.0,9.0,20.0,3.0,2.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,3.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,22.0,16.0,2.0,31.0,75.0,3.0,1.0,133.0,93.0,1.0,0.0,0.0,1.0,27.0,25.0,92.6,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
7,Steven Zuber,17.0,ch SUI,"RB,WB",26-184,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,12.0,3.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,34.0,42.0,81.0,7.0,22.0,5.0,1.0,2.0,585.0,334.0,15.0,18.0,83.3,18.0,19.0,94.7,1.0,3.0,33.3,0.0,5.0,0.0,0.0,35.0,7.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,16.0,6.0,6.0,28.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,5.0,20.0,4.0,8.0,66.7,9.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,19.0,24.0,9.0,2.0,43.0,50.0,1.0,0.0,103.0,65.0,1.0,0.0,1.0,0.0,30.0,28.0,93.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
8,Pavel Kadeřábek,3.0,cz CZE,"WB,LB",25-298,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,15.0,2.0,0.0,1.0,0.0,0.0,0.2,4.0,1.0,42.0,56.0,75.0,3.0,33.0,8.0,1.0,1.0,738.0,201.0,20.0,22.0,90.9,15.0,22.0,68.2,5.0,8.0,62.5,2.0,2.0,2.0,2.0,46.0,10.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,23.0,18.0,15.0,5.0,34.0,3.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,5.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,12.0,35.0,25.0,3.0,57.0,100.0,1.0,0.0,257.0,135.0,4.0,0.0,0.0,2.0,49.0,41.0,83.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,100.0
9,Benjamin Hübner,21.0,de GER,CB,28-228,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,17.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,36.0,45.0,80.0,3.0,28.0,0.0,2.0,2.0,734.0,330.0,12.0,13.0,92.3,18.0,19.0,94.7,5.0,7.0,71.4,2.0,4.0,0.0,0.0,41.0,4.0,4.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,13.0,13.0,33.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,7.0,9.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,4.0,36.0,19.0,5.0,2.0,53.0,100.0,2.0,0.0,100.0,62.0,0.0,0.0,2.0,1.0,34.0,29.0,85.3,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,4.0,60.0
