player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Khouma Babacar,FW,26-018,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,16.0,1.0,0.0,0.0,0.1,0.1,0.2,4.0,2.0,14.0,20.0,70.0,0.0,28.0,2.0,2.0,2.0,186.0,17.0,10.0,12.0,83.3,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,1.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,2.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,13.0,2.0,28.0,100.0,2.0,0.0,147.0,58.0,1.0,1.0,2.0,3.0,40.0,20.0,50.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Jeremie Boga,LM,22-091,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,14.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,29.0,31.0,93.5,2.0,51.0,6.0,12.0,19.0,386.0,38.0,18.0,19.0,94.7,7.0,8.0,87.5,3.0,3.0,100.0,1.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,7.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,4.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,24.0,24.0,3.0,45.0,63.2,12.0,0.0,183.0,97.0,2.0,2.0,2.0,0.0,46.0,38.0,82.6,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Federico Di Francesco,LM,24-294,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,2.0,4.0,1.0,0.0,0.0,32.0,27.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,19.0,15.0,0.0,1.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manuel Locatelli,CM,21-086,66.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,5.0,1.0,0.0,1.0,0.5,0.5,0.3,3.0,1.0,31.0,39.0,79.5,1.0,37.0,2.0,0.0,1.0,557.0,104.0,15.0,15.0,100.0,12.0,13.0,92.3,3.0,10.0,30.0,2.0,1.0,0.0,0.0,33.0,6.0,1.0,0.0,2.0,4.0,2.0,5.0,3.0,0.0,2.0,25.0,4.0,10.0,9.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,21.0,21.0,3.0,43.0,0.0,1.0,0.0,68.0,36.0,0.0,1.0,1.0,2.0,35.0,32.0,91.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Alfred Duncan,CM,26-025,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,2.0,13.0,1.0,0.0,1.0,254.0,95.0,5.0,6.0,83.3,4.0,6.0,66.7,3.0,4.0,75.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,3.0,1.0,18.0,0.0,1.0,0.0,86.0,27.0,0.0,0.0,0.0,0.0,15.0,13.0,86.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Mehdi Bourabia,CM,27-240,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,30.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,19.0,23.0,82.6,1.0,25.0,2.0,3.0,3.0,264.0,102.0,10.0,11.0,90.9,5.0,6.0,83.3,1.0,2.0,50.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,5.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,30.0,9.0,13.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,20.0,7.0,0.0,29.0,100.0,3.0,1.0,88.0,54.0,1.0,0.0,2.0,0.0,27.0,18.0,66.7,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Domenico Berardi,RM,24-246,90.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,61.0,19.0,1.0,1.0,1.0,0.3,0.3,0.1,2.0,0.0,34.0,46.0,73.9,3.0,47.0,7.0,0.0,0.0,714.0,129.0,10.0,11.0,90.9,17.0,19.0,89.5,6.0,10.0,60.0,1.0,2.0,0.0,0.0,43.0,3.0,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,4.0,6.0,33.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,15.8,5.0,10.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,29.0,28.0,2.0,57.0,0.0,0.0,0.0,277.0,129.0,2.0,0.0,0.0,4.0,50.0,41.0,82.0,8.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
Francesco Magnanelli,DM,34-143,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,60.0,90.0,1.0,49.0,2.0,0.0,2.0,1023.0,163.0,22.0,23.0,95.7,26.0,27.0,96.3,6.0,9.0,66.7,0.0,3.0,0.0,0.0,58.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,7.0,7.0,49.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,6.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,23.0,41.0,4.0,0.0,63.0,0.0,0.0,0.0,157.0,70.0,0.0,0.0,0.0,0.0,53.0,51.0,96.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Federico Peluso,LB,35-074,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,52.0,75.0,3.0,39.0,4.0,0.0,0.0,660.0,323.0,19.0,20.0,95.0,18.0,22.0,81.8,2.0,7.0,28.6,0.0,5.0,0.0,0.0,46.0,6.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,10.0,9.0,44.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,20.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,39.0,6.0,0.0,48.0,0.0,0.0,0.0,135.0,44.0,0.0,0.0,0.0,0.0,41.0,39.0,95.1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Rogério,LB,21-081,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,70.0,1.0,10.0,2.0,1.0,1.0,131.0,37.0,2.0,3.0,66.7,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,11.0,100.0,1.0,0.0,56.0,34.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gian Marco Ferrari,CB,27-048,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,74.0,90.5,1.0,58.0,3.0,0.0,0.0,1469.0,395.0,11.0,14.0,78.6,45.0,46.0,97.8,11.0,13.0,84.6,0.0,2.0,0.0,0.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6.0,7.0,58.0,12.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,8.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,9.0,60.0,30.0,0.0,0.0,82.0,0.0,0.0,0.0,328.0,174.0,0.0,0.0,0.0,0.0,65.0,65.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Merih Demiral,CB,21-030,90.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,77.0,2.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,67.0,70.0,95.7,2.0,54.0,1.0,0.0,0.0,1259.0,392.0,15.0,15.0,100.0,45.0,45.0,100.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,68.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,4.0,7.0,56.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,48.0,30.0,2.0,2.0,75.0,0.0,0.0,0.0,292.0,119.0,0.0,0.0,0.0,0.0,57.0,57.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,4.0,1.0,80.0
