player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luka Jović,FW,20-323,81.0,2.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,40.0,2.0,1.0,1.0,1.0,0.8,0.8,0.0,4.0,3.0,14.0,19.0,73.7,4.0,29.0,2.0,1.0,2.0,192.0,65.0,5.0,8.0,62.5,6.0,6.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,5.0,10.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,18.0,23.0,10.0,40.0,50.0,1.0,0.0,92.0,42.0,2.0,1.0,5.0,2.0,33.0,31.0,93.9,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Mijat Gaćinović,FW,23-276,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,2.0,6.0,0.0,0.0,1.0,81.0,41.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,8.0,0.0,0.0,0.0,26.0,7.0,1.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Sébastien Haller,FW,24-142,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.7,0.7,0.1,1.0,0.0,13.0,23.0,56.5,3.0,20.0,0.0,0.0,1.0,159.0,92.0,8.0,13.0,61.5,2.0,6.0,33.3,1.0,1.0,100.0,1.0,3.0,1.0,0.0,22.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,2.0,15.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,17.0,4.0,30.0,0.0,1.0,0.0,32.0,7.0,0.0,0.0,3.0,1.0,29.0,23.0,79.3,11.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Ante Rebić,AM,25-051,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,2.0,3.0,3.0,0.0,0.1,0.1,0.2,2.0,1.0,15.0,27.0,55.6,0.0,35.0,10.0,0.0,0.0,200.0,28.0,9.0,16.0,56.3,4.0,6.0,66.7,2.0,3.0,66.7,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,2.0,6.0,20.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,23.0,20.0,4.0,41.0,0.0,0.0,0.0,306.0,213.0,3.0,1.0,4.0,3.0,33.0,28.0,84.8,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Gelson Fernandes,DM,32-070,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,1.0,15.0,0.0,0.0,0.0,215.0,72.0,11.0,11.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,22.0,4.0,0.0,28.0,0.0,0.0,0.0,41.0,8.0,0.0,0.0,2.0,2.0,11.0,10.0,90.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Marc Stendera,DM,22-336,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,2.0,1.0,0.0,0.0,67.0,25.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan de Guzmán,DM,31-059,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,33.0,48.0,68.8,8.0,31.0,4.0,1.0,3.0,646.0,272.0,10.0,12.0,83.3,15.0,18.0,83.3,6.0,15.0,40.0,3.0,2.0,2.0,0.0,36.0,12.0,3.0,0.0,1.0,4.0,3.0,9.0,0.0,0.0,0.0,24.0,6.0,18.0,2.0,43.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,27.0,24.0,1.0,41.0,33.3,2.0,0.0,113.0,71.0,5.0,0.0,0.0,0.0,27.0,26.0,96.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Filip Kostić,WB,26-010,89.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,2.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,26.0,46.0,56.5,1.0,31.0,2.0,1.0,3.0,478.0,173.0,10.0,13.0,76.9,16.0,26.0,61.5,0.0,5.0,0.0,1.0,1.0,0.0,0.0,34.0,12.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,23.0,6.0,17.0,30.0,4.0,2.0,10.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,40.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,10.0,31.0,16.0,1.0,43.0,33.3,1.0,0.0,129.0,63.0,1.0,1.0,1.0,0.0,32.0,29.0,90.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Taleb Tawatha,WB,26-143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danny da Costa,WB,25-121,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,3.0,2.0,3.0,0.0,0.0,0.2,1.0,0.0,21.0,39.0,53.8,2.0,26.0,6.0,1.0,2.0,432.0,257.0,8.0,11.0,72.7,10.0,22.0,45.5,3.0,6.0,50.0,1.0,2.0,1.0,1.0,26.0,13.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,8.0,18.0,4.0,19.0,3.0,13.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,8.0,20.0,26.0,3.0,38.0,50.0,1.0,0.0,129.0,72.0,2.0,2.0,2.0,1.0,21.0,20.0,95.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
