player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sébastien Haller,FW,24-064,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,32.0,1.0,0.0,1.0,0.5,0.5,0.1,2.0,1.0,25.0,33.0,75.8,2.0,34.0,0.0,4.0,5.0,334.0,73.0,16.0,17.0,94.1,7.0,13.0,53.8,1.0,2.0,50.0,1.0,2.0,1.0,0.0,32.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,2.0,5.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,40.6,1.0,10.0,21.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,18.0,29.0,4.0,45.0,80.0,4.0,0.0,152.0,24.0,2.0,0.0,3.0,2.0,70.0,36.0,51.4,17.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0
Taleb Tawatha,"LB,LW",26-065,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,47.1,2.0,13.0,2.0,1.0,3.0,190.0,117.0,2.0,4.0,50.0,3.0,4.0,75.0,3.0,7.0,42.9,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,6.0,1.0,19.0,33.3,1.0,0.0,40.0,18.0,0.0,0.0,0.0,0.0,21.0,14.0,66.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
Filip Kostić,"LW,RW",25-297,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,5.0,2.0,1.0,1.0,81.0,45.0,1.0,2.0,50.0,2.0,5.0,40.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,5.0,7.0,1.0,13.0,100.0,1.0,0.0,76.0,49.0,1.0,1.0,0.0,1.0,12.0,6.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Nicolai Müller,"RW,LW",30-334,72.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,19.0,16.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,8.0,12.0,66.7,4.0,18.0,2.0,0.0,0.0,176.0,84.0,1.0,1.0,100.0,4.0,4.0,100.0,2.0,5.0,40.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,18.8,6.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,3.0,19.0,0.0,0.0,0.0,69.0,36.0,0.0,1.0,2.0,2.0,37.0,17.0,45.9,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Jonathan de Guzmán,"AM,RW",30-346,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.0,6.0,7.0,85.7,2.0,6.0,0.0,0.0,0.0,87.0,37.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,6.0,0.0,10.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,11.0,8.0,72.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mijat Gaćinović,"AM,RW,LW",23-198,87.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,38.0,2.0,0.0,3.0,0.1,0.1,0.0,1.0,1.0,20.0,28.0,71.4,1.0,26.0,5.0,1.0,1.0,367.0,108.0,9.0,12.0,75.0,9.0,12.0,75.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,25.0,3.0,1.0,0.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,24.0,1.0,3.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,7.0,18.4,2.0,24.0,12.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,15.0,20.0,4.0,33.0,100.0,1.0,0.0,202.0,105.0,3.0,2.0,1.0,0.0,29.0,23.0,79.3,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Danny Blum,RW,27-230,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gelson Fernandes,DM,31-357,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,31.0,90.3,1.0,22.0,0.0,1.0,1.0,488.0,46.0,11.0,12.0,91.7,14.0,15.0,93.3,3.0,4.0,75.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,2.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,30.0,7.0,11.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,9.0,17.0,9.0,0.0,35.0,100.0,1.0,0.0,76.0,25.0,0.0,0.0,1.0,0.0,26.0,24.0,92.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Lucas Torró,DM,24-037,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,39.0,50.0,78.0,6.0,24.0,2.0,0.0,0.0,773.0,275.0,13.0,16.0,81.3,21.0,27.0,77.8,4.0,6.0,66.7,1.0,3.0,0.0,0.0,48.0,2.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,10.0,3.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,5.0,23.0,31.0,9.0,0.0,60.0,0.0,0.0,0.0,97.0,31.0,1.0,0.0,1.0,0.0,36.0,28.0,77.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,4.0,42.9
Jetro Willems,"LB,RW,LW",24-148,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,1.0,1.0,5.0,0.0,0.0,0.1,2.0,0.0,37.0,54.0,68.5,5.0,37.0,4.0,2.0,2.0,932.0,335.0,10.0,16.0,62.5,13.0,17.0,76.5,13.0,18.0,72.2,2.0,3.0,1.0,0.0,42.0,12.0,1.0,0.0,17.0,2.0,2.0,1.0,0.0,0.0,0.0,32.0,15.0,7.0,27.0,14.0,2.0,10.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,5.0,5.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,12.0,33.0,22.0,1.0,53.0,100.0,2.0,0.0,160.0,75.0,0.0,1.0,1.0,1.0,41.0,35.0,85.4,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
