,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Habib Diallo,20.0,sn SEN,FW,24-229,90.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,42.0,24.0,1.0,0.0,1.0,0.2,0.2,0.2,5.0,2.0,11.0,17.0,64.7,1.0,18.0,3.0,1.0,3.0,171.0,37.0,5.0,9.0,55.6,4.0,4.0,100.0,1.0,2.0,50.0,3.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,25.0,1.0,12.0,11.0,1.0,0.0,0.0,1.0,6.0,0.0,6.0,11.0,16.0,17.0,3.0,41.0,33.3,1.0,0.0,65.0,37.0,0.0,0.0,7.0,3.0,49.0,24.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,11.0,31.3
1,Ibrahima Niane,7.0,sn SEN,LW,20-328,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,22.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,20.0,80.0,2.0,24.0,3.0,3.0,5.0,231.0,55.0,7.0,9.0,77.8,9.0,10.0,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,2.0,2.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,36.4,8.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,14.0,13.0,2.0,33.0,60.0,3.0,1.0,79.0,43.0,0.0,0.0,1.0,4.0,29.0,24.0,82.8,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
2,Thomas Delaine,17.0,fr FRA,LW,27-315,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,18.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Opa Nguette,11.0,sn SEN,RW,25-209,71.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,18.0,2.0,1.0,1.0,0.5,0.5,0.1,1.0,1.0,11.0,12.0,91.7,0.0,20.0,3.0,1.0,2.0,151.0,29.0,7.0,8.0,87.5,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,3.0,3.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,13.0,11.0,3.0,28.0,50.0,1.0,0.0,99.0,51.0,2.0,0.0,3.0,2.0,29.0,16.0,55.2,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
4,Thierry Ambrose,9.0,fr FRA,RW,22-311,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,5.0,0.0,1.0,2.0,57.0,2.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,5.0,0.0,11.0,50.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,10.0,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
5,Vincent Pajot,14.0,fr FRA,CM,29-167,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,41.0,50.0,82.0,2.0,32.0,3.0,0.0,1.0,739.0,175.0,16.0,19.0,84.2,19.0,20.0,95.0,5.0,10.0,50.0,1.0,2.0,0.0,0.0,44.0,6.0,3.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,35.0,6.0,9.0,2.0,47.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,11.8,7.0,6.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,13.0,37.0,10.0,1.0,52.0,0.0,0.0,0.0,205.0,109.0,1.0,1.0,0.0,3.0,45.0,36.0,80.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
6,Victorien Angban,5.0,ci CIV,CM,23-126,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,94.0,13.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Habib Maïga,19.0,ci CIV,CM,24-032,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,17.0,3.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,39.0,47.0,83.0,3.0,45.0,6.0,3.0,3.0,814.0,151.0,13.0,14.0,92.9,21.0,21.0,100.0,5.0,11.0,45.5,0.0,4.0,1.0,1.0,47.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,11.0,9.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,41.2,4.0,12.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,14.0,40.0,10.0,1.0,57.0,100.0,3.0,0.0,282.0,138.0,3.0,0.0,1.0,2.0,41.0,38.0,92.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
8,Kévin N'Doram,4.0,fr FRA,DM,24-011,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,23.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,53.0,86.8,3.0,43.0,5.0,1.0,1.0,866.0,165.0,19.0,22.0,86.4,20.0,22.0,90.9,6.0,8.0,75.0,0.0,0.0,0.0,0.0,50.0,3.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,7.0,1.0,51.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,47.8,12.0,11.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,16.0,47.0,4.0,0.0,60.0,100.0,1.0,0.0,233.0,113.0,1.0,0.0,1.0,2.0,43.0,43.0,100.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
9,Matthieu Udol,3.0,fr FRA,LB,23-319,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,16.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,41.0,53.0,77.4,3.0,35.0,6.0,0.0,1.0,860.0,385.0,13.0,15.0,86.7,23.0,27.0,85.2,5.0,10.0,50.0,0.0,3.0,2.0,1.0,39.0,14.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,6.0,23.0,32.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,12.0,4.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,1.0,27.0,36.0,11.0,1.0,56.0,0.0,1.0,1.0,158.0,83.0,1.0,1.0,0.0,3.0,37.0,36.0,97.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
