player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Florian Niederlechner,FW,29-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,12.0,15.0,80.0,1.0,15.0,3.0,1.0,3.0,239.0,25.0,6.0,6.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,38.9,3.0,1.0,14.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,6.0,9.0,13.0,6.0,27.0,33.3,1.0,0.0,51.0,30.0,0.0,1.0,1.0,1.0,36.0,14.0,38.9,8.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,4.0,4.0,50.0
Ruben Vargas,LW,21-296,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,10.0,2.0,2.0,2.0,0.3,0.3,0.1,3.0,0.0,22.0,36.0,61.1,5.0,34.0,8.0,4.0,8.0,368.0,100.0,11.0,13.0,84.6,9.0,13.0,69.2,2.0,6.0,33.3,1.0,1.0,1.0,0.0,29.0,7.0,1.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,15.0,8.0,13.0,3.0,22.0,5.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,2.0,3.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,6.0,28.0,24.0,8.0,46.0,50.0,6.0,2.0,204.0,152.0,4.0,2.0,0.0,2.0,44.0,28.0,63.6,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Marco Richter,RW,22-185,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,52.6,0.0,28.0,2.0,2.0,5.0,219.0,65.0,4.0,8.0,50.0,3.0,5.0,60.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,3.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,14.0,13.0,1.0,28.0,40.0,3.0,0.0,134.0,75.0,0.0,0.0,2.0,4.0,26.0,22.0,84.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Noah Joel Sarenren Bazee,RW,23-280,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,6.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,2.0,7.0,28.6,0.0,10.0,4.0,2.0,4.0,28.0,7.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,4.0,13.0,50.0,2.0,0.0,71.0,67.0,0.0,1.0,0.0,0.0,8.0,6.0,75.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Eduard Löwen,AM,23-120,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,11.0,0.0,0.0,2.0,0.1,0.1,0.3,4.0,0.0,21.0,25.0,84.0,0.0,16.0,2.0,0.0,0.0,397.0,111.0,8.0,9.0,88.9,6.0,9.0,66.7,5.0,5.0,100.0,4.0,2.0,0.0,0.0,21.0,4.0,2.0,0.0,7.0,2.0,1.0,2.0,0.0,1.0,1.0,16.0,4.0,5.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.0,12.0,1.0,27.0,0.0,0.0,0.0,68.0,21.0,0.0,0.0,0.0,1.0,31.0,22.0,71.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,12.5
Sergio Córdova,AM,22-292,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,2.0,0.0,0.0,24.0,3.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,0.0,0.0,16.0,10.0,0.0,2.0,2.0,0.0,7.0,5.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Daniel Baier,DM,36-009,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,46.0,87.0,4.0,30.0,0.0,0.0,0.0,735.0,221.0,17.0,18.0,94.4,19.0,23.0,82.6,4.0,5.0,80.0,0.0,2.0,0.0,0.0,44.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,9.0,2.0,39.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,29.0,7.0,0.0,47.0,0.0,0.0,0.0,189.0,96.0,0.0,0.0,1.0,0.0,34.0,31.0,91.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Carlos Gruezo,DM,25-038,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,8.0,100.0,2.0,8.0,0.0,0.0,0.0,158.0,39.0,3.0,3.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,48.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Rani Khedira,DM,26-121,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,8.0,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,36.0,49.0,73.5,1.0,37.0,1.0,0.0,1.0,599.0,170.0,19.0,21.0,90.5,10.0,12.0,83.3,5.0,9.0,55.6,1.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,14.0,4.0,35.0,5.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,1.0,5.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,20.0,26.0,8.0,1.0,53.0,0.0,0.0,0.0,134.0,56.0,0.0,0.0,0.0,1.0,38.0,35.0,92.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,2.0,71.4
Philipp Max,LB,26-240,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,38.0,68.4,3.0,24.0,5.0,0.0,0.0,512.0,121.0,9.0,10.0,90.0,15.0,18.0,83.3,2.0,9.0,22.2,1.0,2.0,0.0,0.0,29.0,9.0,2.0,0.0,5.0,1.0,2.0,3.0,1.0,1.0,1.0,20.0,6.0,12.0,30.0,2.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,21.0,18.0,0.0,36.0,0.0,0.0,0.0,158.0,84.0,3.0,0.0,1.0,0.0,28.0,26.0,92.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
