player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cenk Tosun,FW,26-340,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,10.0,14.0,71.4,0.0,8.0,0.0,0.0,0.0,129.0,4.0,6.0,9.0,66.7,4.0,5.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,12.0,2.0,17.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,2.0,0.0,30.0,13.0,43.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Theo Walcott,FW,29-058,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,10.0,11.0,90.9,0.0,13.0,1.0,0.0,0.0,179.0,6.0,5.0,5.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,13.0,0.0,0.0,0.0,79.0,20.0,0.0,0.0,0.0,1.0,14.0,13.0,92.9,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oumar Niasse,FW,28-025,90.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,45.0,14.0,0.0,0.0,0.0,1.1,1.1,0.4,5.0,1.0,22.0,30.0,73.3,5.0,36.0,7.0,3.0,5.0,329.0,93.0,11.0,14.0,78.6,10.0,14.0,71.4,0.0,1.0,0.0,1.0,0.0,3.0,1.0,29.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,7.0,3.0,23.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.7,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,27.0,6.0,44.0,60.0,5.0,0.0,209.0,106.0,1.0,2.0,2.0,1.0,55.0,34.0,61.8,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
Séamus Coleman,"RB,LM",29-214,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,2.0,25.0,3.0,1.0,1.0,413.0,154.0,14.0,15.0,93.3,4.0,7.0,57.1,4.0,6.0,66.7,0.0,4.0,0.0,0.0,26.0,5.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,5.0,19.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,21.0,12.0,2.0,32.0,100.0,1.0,0.0,163.0,61.0,0.0,1.0,2.0,2.0,30.0,23.0,76.7,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Tom Davies,"CM,RM",19-317,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,30.0,46.0,65.2,1.0,37.0,7.0,1.0,1.0,543.0,88.0,13.0,15.0,86.7,13.0,21.0,61.9,4.0,9.0,44.4,1.0,2.0,1.0,0.0,39.0,7.0,1.0,1.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,32.0,1.0,13.0,5.0,37.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,25.0,24.0,1.0,45.0,100.0,1.0,0.0,263.0,118.0,1.0,1.0,0.0,0.0,46.0,37.0,80.4,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Yannick Bolasie,FW,28-354,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,5.0,0.0,0.0,0.0,82.0,41.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,1.0,7.0,5.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idrissa Gana Gueye,CM,28-229,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,25.0,1.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,51.0,58.0,87.9,7.0,47.0,5.0,0.0,0.0,1034.0,387.0,20.0,21.0,95.2,22.0,26.0,84.6,9.0,11.0,81.8,1.0,11.0,0.0,0.0,56.0,2.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,10.0,3.0,51.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,7.0,28.0,14.0,8.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,11.0,39.0,19.0,0.0,62.0,0.0,0.0,0.0,277.0,108.0,2.0,0.0,0.0,1.0,43.0,39.0,90.7,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Leighton Baines,"RM,LB",33-153,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,26.0,34.0,76.5,6.0,28.0,6.0,1.0,1.0,524.0,369.0,10.0,10.0,100.0,11.0,12.0,91.7,5.0,10.0,50.0,2.0,10.0,2.0,2.0,30.0,4.0,2.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,23.0,0.0,11.0,29.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,12.0,20.0,9.0,1.0,35.0,100.0,1.0,1.0,210.0,132.0,0.0,1.0,0.0,1.0,29.0,26.0,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Morgan Schneiderlin,"DM,CM",28-186,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,9.0,2.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,31.0,38.0,81.6,4.0,34.0,1.0,1.0,1.0,555.0,235.0,10.0,14.0,71.4,18.0,20.0,90.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,6.0,28.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,50.0,2.0,1.0,11.1,4.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,15.0,33.0,5.0,3.0,48.0,100.0,1.0,0.0,205.0,80.0,0.0,1.0,2.0,0.0,33.0,31.0,93.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Michael Keane,CB,25-122,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,36.0,80.6,4.0,25.0,3.0,0.0,0.0,637.0,358.0,9.0,11.0,81.8,13.0,15.0,86.7,7.0,10.0,70.0,0.0,5.0,0.0,0.0,35.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,12.0,5.0,26.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,50.0,8.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,7.0,34.0,19.0,0.0,0.0,47.0,0.0,0.0,0.0,196.0,117.0,0.0,0.0,1.0,0.0,26.0,23.0,88.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
