player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cenk Tosun,FW,26-311,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,17.0,0.0,1.0,4.0,0.0,0.0,0.4,3.0,0.0,22.0,30.0,73.3,3.0,22.0,0.0,0.0,2.0,345.0,100.0,15.0,20.0,75.0,5.0,6.0,83.3,2.0,3.0,66.7,2.0,1.0,1.0,0.0,28.0,2.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,11.0,6.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,0.0,10.0,7.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,8.0,12.0,21.0,4.0,39.0,0.0,0.0,0.0,47.0,7.0,0.0,0.0,0.0,1.0,47.0,27.0,57.4,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,33.3
Wayne Rooney,AM,32-172,87.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,32.0,1.0,1.0,3.0,0.1,0.1,0.0,3.0,0.0,38.0,50.0,76.0,1.0,42.0,1.0,1.0,2.0,729.0,139.0,15.0,15.0,100.0,12.0,15.0,80.0,9.0,16.0,56.3,1.0,1.0,1.0,0.0,44.0,6.0,2.0,0.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,28.0,10.0,12.0,1.0,48.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,34.4,12.0,13.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,8.0,31.0,25.0,0.0,54.0,50.0,1.0,0.0,95.0,24.0,1.0,0.0,0.0,1.0,40.0,40.0,100.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Nikola Vlašić,AM,20-192,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,66.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Yannick Bolasie,LM,28-325,76.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,47.0,24.0,1.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,14.0,28.0,50.0,1.0,35.0,4.0,1.0,4.0,191.0,32.0,9.0,11.0,81.8,5.0,10.0,50.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,3.0,7.0,5.0,20.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.7,9.0,12.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,20.0,24.0,3.0,47.0,25.0,1.0,0.0,214.0,138.0,3.0,1.0,4.0,3.0,40.0,32.0,80.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Ramiro Funes Mori,LM,27-040,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,3.0,0.0,0.0,0.0,79.0,4.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,9.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Theo Walcott,RM,29-029,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,25.0,0.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,10.0,14.0,71.4,0.0,19.0,1.0,0.0,3.0,176.0,33.0,4.0,5.0,80.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,28.0,11.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,7.0,14.0,2.0,26.0,0.0,1.0,0.0,68.0,21.0,0.0,0.0,1.0,1.0,32.0,19.0,59.4,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Idrissa Gana Gueye,DM,28-200,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,43.0,2.0,1.0,0.0,0.5,0.5,0.0,2.0,1.0,33.0,37.0,89.2,0.0,35.0,3.0,0.0,0.0,501.0,91.0,18.0,19.0,94.7,13.0,14.0,92.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,3.0,3.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.3,11.0,22.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,23.0,19.0,2.0,45.0,0.0,0.0,0.0,136.0,81.0,2.0,0.0,1.0,1.0,34.0,31.0,91.2,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Beni Baningime,DM,19-217,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,1.0,6.0,1.0,1.0,1.0,78.0,23.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,11.0,100.0,1.0,0.0,41.0,16.0,1.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Morgan Schneiderlin,DM,28-157,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,25.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,59.0,88.1,3.0,46.0,2.0,0.0,0.0,827.0,258.0,26.0,28.0,92.9,20.0,20.0,100.0,3.0,6.0,50.0,0.0,2.0,0.0,0.0,59.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,8.0,9.0,45.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,36.0,14.0,11.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,31.0,35.0,7.0,0.0,67.0,0.0,0.0,0.0,190.0,70.0,1.0,0.0,0.0,2.0,38.0,37.0,97.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,100.0
Leighton Baines,LB,33-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,27.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,50.0,72.0,4.0,32.0,1.0,0.0,0.0,735.0,342.0,14.0,14.0,100.0,15.0,20.0,75.0,7.0,12.0,58.3,0.0,3.0,1.0,0.0,39.0,11.0,2.0,0.0,21.0,3.0,5.0,0.0,0.0,0.0,0.0,19.0,4.0,27.0,35.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,22.2,16.0,8.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,22.0,28.0,14.0,0.0,51.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,2.0,31.0,29.0,93.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
