player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dominic Calvert-Lewin,FW,20-277,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,35.0,20.0,0.0,0.0,1.0,0.5,0.4,0.0,0.0,0.0,13.0,23.0,56.5,1.0,20.0,5.0,2.0,2.0,148.0,49.0,9.0,15.0,60.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,8.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,6.0,35.0,100.0,2.0,0.0,128.0,88.0,2.0,2.0,3.0,1.0,59.0,31.0,52.5,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,47.1
Gylfi Sigurðsson,LW,28-101,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,50.0,15.0,0.0,1.0,2.0,0.0,0.0,0.4,6.0,0.0,25.0,39.0,64.1,6.0,36.0,5.0,3.0,4.0,434.0,179.0,11.0,13.0,84.6,10.0,13.0,76.9,3.0,10.0,30.0,3.0,3.0,1.0,0.0,32.0,7.0,2.0,1.0,7.0,1.0,1.0,5.0,4.0,1.0,0.0,17.0,9.0,13.0,6.0,29.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.7,7.0,5.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,22.0,23.0,1.0,44.0,75.0,3.0,0.0,166.0,55.0,1.0,0.0,2.0,2.0,46.0,32.0,69.6,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3
Aaron Lennon,RW,30-246,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,15.0,2.0,1.0,3.0,0.1,0.1,0.0,3.0,1.0,13.0,20.0,65.0,1.0,22.0,7.0,1.0,1.0,170.0,30.0,7.0,10.0,70.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,4.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,3.0,9.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,13.0,16.0,5.0,30.0,100.0,1.0,1.0,122.0,85.0,0.0,3.0,1.0,1.0,27.0,20.0,74.1,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
Ademola Lookman,RW,20-059,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,9.0,3.0,0.0,2.0,62.0,11.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,10.0,0.0,1.0,1.0,48.0,27.0,0.0,1.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Wayne Rooney,AM,32-055,89.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,59.0,16.0,0.0,0.0,2.0,1.6,0.1,0.0,3.0,2.0,32.0,46.0,69.6,1.0,43.0,4.0,0.0,1.0,597.0,74.0,16.0,22.0,72.7,10.0,12.0,83.3,5.0,9.0,55.6,1.0,2.0,0.0,0.0,43.0,3.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,17.0,9.0,6.0,38.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,2.0,10.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,39.0,20.0,4.0,54.0,0.0,0.0,0.0,150.0,51.0,2.0,0.0,0.0,5.0,58.0,46.0,79.3,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Sandro Ramírez,AM,22-162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morgan Schneiderlin,CM,28-040,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,40.0,92.5,5.0,34.0,0.0,1.0,1.0,638.0,162.0,19.0,19.0,100.0,14.0,16.0,87.5,4.0,5.0,80.0,1.0,4.0,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,5.0,6.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,11.8,9.0,6.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,36.0,4.0,0.0,45.0,100.0,1.0,0.0,158.0,36.0,0.0,0.0,0.0,0.0,36.0,35.0,97.2,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Tom Davies,CM,19-171,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,14.0,92.9,2.0,16.0,1.0,1.0,1.0,192.0,88.0,7.0,7.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,14.0,4.0,0.0,18.0,100.0,1.0,0.0,101.0,30.0,1.0,0.0,1.0,1.0,18.0,14.0,77.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Idrissa Gana Gueye,CM,28-083,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,63.0,71.0,88.7,4.0,56.0,8.0,2.0,2.0,1140.0,268.0,24.0,28.0,85.7,35.0,38.0,92.1,4.0,5.0,80.0,0.0,6.0,0.0,0.0,70.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,19.0,7.0,7.0,56.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,8.0,36.4,12.0,7.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,17.0,59.0,10.0,2.0,84.0,100.0,2.0,0.0,303.0,140.0,1.0,0.0,0.0,4.0,56.0,54.0,96.4,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,75.0
Cuco Martina,LB,28-084,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,16.0,3.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,56.0,63.0,88.9,4.0,30.0,0.0,0.0,0.0,1004.0,488.0,26.0,27.0,96.3,24.0,29.0,82.8,5.0,6.0,83.3,1.0,3.0,3.0,2.0,50.0,13.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,13.0,29.0,6.0,36.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,31.3,8.0,6.0,2.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,23.0,36.0,14.0,0.0,60.0,0.0,0.0,0.0,78.0,19.0,0.0,0.0,0.0,0.0,32.0,29.0,90.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,100.0
