,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Enzo Crivelli,27.0,fr FRA,FW,23-355,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,26.0,76.9,1.0,22.0,1.0,0.0,4.0,234.0,49.0,14.0,16.0,87.5,5.0,8.0,62.5,1.0,1.0,100.0,1.0,1.0,0.0,0.0,23.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,4.0,3.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3,1.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,7.0,1.0,35.0,0.0,0.0,0.0,79.0,8.0,0.0,0.0,2.0,1.0,55.0,31.0,56.4,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9
1,Saîf-Eddine Khaoui,7.0,tn TUN,AM,23-275,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,27.0,1.0,0.0,3.0,0.0,0.0,0.1,2.0,0.0,21.0,26.0,80.8,1.0,25.0,0.0,1.0,1.0,288.0,78.0,14.0,15.0,93.3,5.0,5.0,100.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,20.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.8,7.0,15.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,24.0,4.0,1.0,34.0,100.0,1.0,0.0,65.0,16.0,0.0,0.0,1.0,2.0,28.0,24.0,85.7,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2,Claudio Beauvue,12.0,gp GLP,AM,30-286,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,4.0,1.0,0.0,0.0,12.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,58.3,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,1.0,0.0,9.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Casimir Ninga,11.0,td CHA,LM,25-255,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,28.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,2.0,26.0,2.0,1.0,9.0,232.0,65.0,11.0,13.0,84.6,4.0,6.0,66.7,1.0,1.0,100.0,1.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,1.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,14.3,9.0,13.0,6.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,15.0,26.0,13.0,1.0,48.0,11.1,3.0,0.0,68.0,36.0,0.0,1.0,4.0,1.0,40.0,25.0,62.5,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
4,Malik Tchokounté,19.0,fr FRA,LM,30-138,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,6.0,8.0,75.0,0.0,8.0,1.0,1.0,1.0,113.0,9.0,3.0,3.0,100.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,2.0,1.0,10.0,100.0,1.0,0.0,33.0,13.0,0.0,1.0,0.0,0.0,11.0,9.0,81.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Yacine Bammou,18.0,ma MAR,RM,27-138,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,56.0,20.0,2.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,35.0,44.0,79.5,2.0,37.0,3.0,0.0,0.0,518.0,72.0,20.0,22.0,90.9,12.0,13.0,92.3,2.0,6.0,33.3,2.0,1.0,1.0,0.0,43.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,11.0,12.0,25.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,6.0,11.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,10.0,32.0,18.0,2.0,55.0,0.0,0.0,0.0,137.0,39.0,1.0,1.0,0.0,0.0,41.0,32.0,78.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
6,Ismaël Diomandé,4.0,ci CIV,DM,26-152,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,27.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,55.0,85.5,4.0,51.0,6.0,1.0,2.0,835.0,148.0,25.0,26.0,96.2,15.0,16.0,93.8,6.0,12.0,50.0,0.0,2.0,0.0,0.0,54.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,9.0,3.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,9.0,33.3,10.0,15.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,15.0,50.0,3.0,0.0,62.0,50.0,1.0,0.0,269.0,136.0,0.0,0.0,0.0,0.0,51.0,50.0,98.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
7,Fayçal Fajr,10.0,ma MAR,DM,30-179,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,35.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,69.0,82.0,84.1,4.0,64.0,7.0,1.0,2.0,1575.0,403.0,20.0,24.0,83.3,29.0,30.0,96.7,18.0,26.0,69.2,0.0,2.0,0.0,0.0,70.0,12.0,9.0,0.0,13.0,8.0,0.0,3.0,0.0,0.0,0.0,54.0,9.0,19.0,4.0,77.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,25.7,14.0,19.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,16.0,68.0,7.0,0.0,79.0,50.0,1.0,0.0,261.0,114.0,0.0,0.0,0.0,1.0,64.0,63.0,98.4,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
8,Yoël Armougom,3.0,fr FRA,LB,20-236,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,47.0,76.6,3.0,34.0,2.0,1.0,3.0,582.0,273.0,18.0,20.0,90.0,15.0,17.0,88.2,2.0,7.0,28.6,0.0,2.0,0.0,0.0,35.0,12.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,8.0,15.0,32.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,60.0,9.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,21.0,37.0,7.0,1.0,48.0,33.3,1.0,0.0,152.0,83.0,2.0,0.0,1.0,1.0,37.0,35.0,94.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
9,Adama Mbengue,22.0,sn SEN,LB,25-057,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,58.8,2.0,14.0,4.0,0.0,0.0,206.0,81.0,1.0,2.0,50.0,8.0,10.0,80.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,5.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,15.0,4.0,0.0,17.0,0.0,0.0,0.0,111.0,63.0,2.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
