,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Aleksandar Mitrović,9.0,rs SRB,FW,23-336,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,38.0,12.0,0.0,1.0,0.0,0.9,0.9,0.0,2.0,0.0,18.0,26.0,69.2,2.0,14.0,2.0,0.0,1.0,224.0,48.0,14.0,19.0,73.7,3.0,3.0,100.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,22.0,4.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,5.0,0.0,17.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,26.0,9.0,3.0,34.0,0.0,0.0,0.0,49.0,26.0,0.0,0.0,4.0,1.0,41.0,28.0,68.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,75.0
1,Aboubakar Kamara,47.0,mr MTN,LW,23-164,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,21.0,3.0,1.0,1.0,0.0,0.0,0.3,5.0,0.0,24.0,34.0,70.6,2.0,30.0,5.0,0.0,3.0,341.0,86.0,18.0,21.0,85.7,4.0,8.0,50.0,2.0,4.0,50.0,3.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,5.0,2.0,7.0,25.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,9.5,4.0,12.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,9.0,16.0,21.0,4.0,44.0,0.0,1.0,0.0,131.0,57.0,1.0,3.0,1.0,0.0,41.0,27.0,65.9,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
2,André Schürrle,14.0,de GER,LW,27-285,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Ryan Sessegnon,3.0,eng ENG,RW,18-092,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.2,0.2,0.5,2.0,1.0,13.0,16.0,81.3,2.0,17.0,2.0,1.0,3.0,170.0,45.0,8.0,8.0,100.0,5.0,7.0,71.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,1.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,10.0,4.0,20.0,33.3,1.0,0.0,62.0,40.0,1.0,0.0,1.0,0.0,30.0,17.0,56.7,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
4,Jean Seri,24.0,ci CIV,CM,27-030,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,18.0,1.0,1.0,2.0,0.0,0.0,0.2,3.0,0.0,52.0,61.0,85.2,4.0,46.0,4.0,0.0,0.0,894.0,202.0,27.0,29.0,93.1,18.0,21.0,85.7,6.0,8.0,75.0,1.0,2.0,2.0,0.0,58.0,3.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,45.0,9.0,7.0,11.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,8.0,8.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,29.0,35.0,12.0,0.0,70.0,0.0,0.0,0.0,170.0,83.0,0.0,0.0,0.0,1.0,50.0,48.0,96.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
5,Tom Cairney,10.0,sct SCO,CM,27-210,72.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,7.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,41.0,46.0,89.1,2.0,46.0,4.0,2.0,2.0,751.0,139.0,21.0,23.0,91.3,15.0,16.0,93.8,5.0,7.0,71.4,3.0,4.0,1.0,0.0,45.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,2.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,37.0,7.0,0.0,54.0,100.0,2.0,0.0,168.0,78.0,0.0,0.0,4.0,0.0,55.0,46.0,83.6,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Stefan Johansen,8.0,no NOR,CM,27-222,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,3.0,11.0,0.0,0.0,0.0,227.0,84.0,8.0,8.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.0,2.0,0.0,15.0,0.0,0.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Andre-Frank Zambo Anguissa,29.0,cm CMR,DM,22-275,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,52.0,94.2,2.0,47.0,2.0,3.0,5.0,786.0,196.0,23.0,23.0,100.0,18.0,19.0,94.7,4.0,6.0,66.7,0.0,1.0,0.0,0.0,51.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,1.0,4.0,47.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,7.0,35.0,13.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,22.0,37.0,6.0,1.0,63.0,60.0,4.0,0.0,139.0,70.0,0.0,0.0,2.0,2.0,53.0,49.0,92.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Joe Bryan,23.0,eng ENG,LB,24-335,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,7.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,1.0,30.0,39.0,76.9,2.0,29.0,8.0,0.0,0.0,506.0,223.0,16.0,19.0,84.2,10.0,13.0,76.9,3.0,6.0,50.0,1.0,0.0,2.0,2.0,32.0,7.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,6.0,12.0,27.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,4.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,20.0,21.0,16.0,1.0,45.0,0.0,0.0,0.0,286.0,195.0,4.0,0.0,2.0,0.0,33.0,30.0,90.9,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
9,Cyrus Christie,22.0,ie IRL,LB,25-322,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
