,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kostas Mitroglou,11.0,gr GRE,FW,30-244,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,1.1,1.1,0.1,1.0,0.0,11.0,13.0,84.6,1.0,15.0,1.0,0.0,0.0,140.0,21.0,5.0,7.0,71.4,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,2.0,18.0,0.0,0.0,0.0,61.0,17.0,1.0,0.0,0.0,1.0,24.0,17.0,70.8,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
1,Valère Germain,28.0,fr FRA,FW,28-208,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,4.0,0.0,0.0,0.0,46.0,11.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,66.7,1.0,5.0,33.3,3.0,9.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0,5.0,1.0,14.0,0.0,0.0,0.0,21.0,12.0,0.0,0.0,2.0,0.0,21.0,9.0,42.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
2,Dimitri Payet,10.0,fr FRA,"LW,FW",31-227,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,49.0,68.0,72.1,5.0,54.0,7.0,0.0,1.0,895.0,332.0,28.0,31.0,90.3,14.0,21.0,66.7,7.0,16.0,43.8,8.0,6.0,1.0,1.0,52.0,16.0,6.0,2.0,3.0,5.0,5.0,10.0,0.0,0.0,0.0,39.0,10.0,19.0,5.0,63.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,1.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,41.0,35.0,1.0,64.0,0.0,0.0,0.0,136.0,80.0,2.0,0.0,2.0,2.0,67.0,56.0,83.6,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
3,Florian Thauvin,26.0,fr FRA,RW,25-289,76.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,33.0,9.0,0.0,0.0,1.0,0.4,0.4,0.0,2.0,0.0,15.0,20.0,75.0,2.0,31.0,8.0,4.0,7.0,272.0,60.0,8.0,9.0,88.9,6.0,9.0,66.7,1.0,2.0,50.0,0.0,1.0,1.0,0.0,19.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,15.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,2.0,31.0,57.1,4.0,0.0,149.0,81.0,3.0,1.0,3.0,2.0,37.0,28.0,75.7,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Boubacar Kamara,4.0,fr FRA,DM,18-353,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,0.0,39.0,20.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5,Kevin Strootman,12.0,nl NED,"CM,DM",28-271,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,16.0,3.0,1.0,4.0,0.1,0.1,0.0,3.0,1.0,52.0,60.0,86.7,5.0,55.0,4.0,1.0,2.0,867.0,259.0,26.0,28.0,92.9,21.0,24.0,87.5,5.0,6.0,83.3,1.0,2.0,1.0,0.0,59.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,7.0,6.0,50.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,5.0,31.3,5.0,10.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,14.0,49.0,10.0,2.0,69.0,50.0,1.0,0.0,252.0,104.0,2.0,0.0,0.0,1.0,57.0,52.0,91.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
6,Maxime Lopez,27.0,fr FRA,CM,20-342,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,21.0,2.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,78.0,87.0,89.7,13.0,76.0,6.0,2.0,2.0,1386.0,451.0,36.0,40.0,90.0,37.0,39.0,94.9,5.0,6.0,83.3,0.0,7.0,0.0,0.0,81.0,6.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,76.0,6.0,5.0,2.0,83.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,19.0,11.0,5.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,15.0,67.0,15.0,2.0,87.0,100.0,2.0,0.0,282.0,151.0,0.0,0.0,0.0,1.0,75.0,74.0,98.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Morgan Sanson,8.0,fr FRA,CM,24-085,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,6.0,0.0,1.0,3.0,77.0,60.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,5.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,10.0,33.3,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,50.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
8,Lucas Ocampos,5.0,ar ARG,WB,24-123,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,75.0,17.0,4.0,3.0,5.0,0.9,0.9,0.7,2.0,0.0,39.0,52.0,75.0,2.0,50.0,3.0,4.0,7.0,533.0,170.0,20.0,21.0,95.2,17.0,23.0,73.9,0.0,4.0,0.0,1.0,2.0,1.0,0.0,46.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.0,9.0,3.0,40.0,2.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,23.5,8.0,6.0,3.0,2.0,0.0,3.0,7.0,2.0,0.0,3.0,29.0,32.0,20.0,3.0,70.0,57.1,4.0,0.0,231.0,105.0,2.0,0.0,3.0,1.0,49.0,42.0,85.7,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
9,Bouna Sarr,17.0,sn SEN,WB,26-284,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,18.0,1.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,47.0,53.0,88.7,3.0,46.0,5.0,2.0,4.0,805.0,279.0,22.0,22.0,100.0,22.0,25.0,88.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,42.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,12.0,6.0,3.0,37.0,1.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,7.0,8.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,15.0,32.0,25.0,1.0,56.0,50.0,2.0,0.0,261.0,134.0,1.0,0.0,0.0,2.0,41.0,38.0,92.7,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
