,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Júlio Tavares,11.0,cv CPV,FW,29-357,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,22.0,63.6,1.0,15.0,2.0,0.0,0.0,174.0,29.0,10.0,14.0,71.4,4.0,7.0,57.1,0.0,1.0,0.0,2.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,5.0,5.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.0,17.0,2.0,28.0,0.0,0.0,0.0,43.0,32.0,2.0,0.0,1.0,3.0,44.0,21.0,47.7,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,25.0
1,Wesley Saïd,9.0,fr FRA,LW,23-206,70.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,9.0,13.0,69.2,0.0,21.0,2.0,2.0,3.0,161.0,6.0,3.0,4.0,75.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,8.0,14.0,4.0,23.0,66.7,2.0,0.0,115.0,71.0,0.0,0.0,1.0,2.0,23.0,17.0,73.9,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Jules Keita,23.0,gn GUI,LW,20-114,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,11.0,0.0,1.0,3.0,26.0,4.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,12.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,11.0,11.0,100.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Naïm Sliti,10.0,tn TUN,RW,26-107,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,57.0,26.0,2.0,0.0,2.0,0.2,0.2,0.1,3.0,0.0,29.0,41.0,70.7,6.0,49.0,5.0,8.0,9.0,643.0,313.0,10.0,12.0,83.3,13.0,19.0,68.4,6.0,9.0,66.7,3.0,6.0,2.0,0.0,31.0,10.0,4.0,1.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,25.0,7.0,9.0,5.0,35.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,7.7,7.0,11.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,27.0,29.0,1.0,48.0,88.9,8.0,0.0,215.0,140.0,2.0,0.0,2.0,6.0,42.0,36.0,85.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
4,Enzo Loiodice,12.0,fr FRA,CM,17-349,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,16.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,93.3,0.0,31.0,0.0,1.0,1.0,374.0,31.0,14.0,14.0,100.0,11.0,11.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,23.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,31.3,2.0,10.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,31.0,5.0,0.0,40.0,100.0,1.0,0.0,78.0,11.0,0.0,0.0,1.0,3.0,28.0,26.0,92.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Florent Balmont,15.0,fr FRA,CM,38-282,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,50.0,0.0,20.0,2.0,1.0,1.0,154.0,7.0,4.0,7.0,57.1,6.0,7.0,85.7,0.0,3.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,5.0,1.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,17.0,6.0,0.0,24.0,100.0,1.0,0.0,49.0,39.0,0.0,0.0,2.0,0.0,18.0,18.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Oussama Haddadi,5.0,tn TUN,CM,26-287,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,75.0,3.0,21.0,2.0,1.0,1.0,385.0,114.0,3.0,5.0,60.0,13.0,13.0,100.0,2.0,6.0,33.3,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,19.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,11.0,18.0,2.0,1.0,29.0,100.0,1.0,0.0,171.0,89.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,100.0
7,Wesley Lautoa,24.0,nc NCL,DM,31-078,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,15.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,37.0,42.0,88.1,2.0,33.0,3.0,0.0,1.0,662.0,132.0,17.0,19.0,89.5,16.0,18.0,88.9,4.0,5.0,80.0,0.0,3.0,0.0,0.0,41.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,10.0,31.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,2.0,6.0,33.3,4.0,4.0,26.7,4.0,11.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,3.0,16.0,35.0,3.0,0.0,53.0,0.0,0.0,0.0,112.0,58.0,0.0,0.0,0.0,0.0,30.0,30.0,100.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
8,Valentin Rosier,19.0,fr FRA,LB,22-084,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,60.0,65.0,92.3,3.0,50.0,4.0,2.0,3.0,1238.0,467.0,28.0,30.0,93.3,22.0,22.0,100.0,10.0,12.0,83.3,1.0,6.0,0.0,0.0,47.0,18.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,15.0,5.0,39.0,3.0,18.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,5.0,60.0,2.0,3.0,33.3,3.0,5.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,5.0,28.0,34.0,21.0,0.0,63.0,66.7,2.0,0.0,156.0,68.0,3.0,0.0,1.0,2.0,45.0,40.0,88.9,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
9,Nayef Aguerd,4.0,ma MAR,CB,22-226,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,44.0,77.3,1.0,37.0,3.0,0.0,0.0,679.0,245.0,7.0,7.0,100.0,25.0,29.0,86.2,2.0,8.0,25.0,0.0,1.0,0.0,0.0,43.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,9.0,35.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,8.0,28.0,29.0,3.0,2.0,55.0,0.0,0.0,0.0,153.0,107.0,1.0,0.0,0.0,0.0,38.0,38.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
10,Senou Coulibaly,25.0,ml MLI,CB,24-068,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,3.0,0.0,0.0,0.0,71.0,20.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,7.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
11,Laurent Ciman,6.0,be BEL,CB,33-098,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,79.2,0.0,41.0,1.0,0.0,0.0,1087.0,391.0,4.0,4.0,100.0,18.0,19.0,94.7,16.0,25.0,64.0,0.0,3.0,0.0,0.0,47.0,1.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,14.0,5.0,40.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,5.0,37.0,25.0,0.0,0.0,57.0,0.0,0.0,0.0,110.0,81.0,0.0,0.0,0.0,0.0,39.0,39.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
12,Fouad Chafik,26.0,ma MAR,RB,32-026,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,12.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,36.0,41.0,87.8,4.0,31.0,5.0,0.0,2.0,692.0,327.0,15.0,16.0,93.8,18.0,21.0,85.7,3.0,3.0,100.0,2.0,4.0,1.0,1.0,31.0,10.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,9.0,10.0,2.0,26.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,8.3,3.0,5.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,24.0,21.0,1.0,40.0,0.0,0.0,0.0,134.0,107.0,1.0,0.0,2.0,1.0,34.0,26.0,76.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
