,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Édgar Méndez,16.0,es ESP,"FW,RM",31-021,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,36.0,15.0,0.0,0.0,2.0,0.1,0.1,0.0,5.0,0.0,18.0,28.0,64.3,2.0,26.0,4.0,4.0,5.0,299.0,89.0,8.0,14.0,57.1,8.0,8.0,100.0,2.0,5.0,40.0,1.0,2.0,0.0,0.0,27.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,3.0,5.0,7.0,20.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,13.3,3.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,17.0,16.0,6.0,35.0,80.0,4.0,0.0,191.0,105.0,2.0,1.0,0.0,0.0,41.0,27.0,65.9,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
1,Joselu,9.0,es ESP,FW,30-302,77.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,32.0,13.0,2.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,15.0,18.0,83.3,0.0,18.0,0.0,1.0,1.0,249.0,13.0,9.0,11.0,81.8,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,1.0,4.0,8.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,17.0,13.0,7.0,31.0,100.0,1.0,0.0,39.0,4.0,1.0,0.0,1.0,3.0,41.0,21.0,51.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,50.0
2,Deyverson,14.0,br BRA,FW,29-260,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,0.0,4.0,0.0,0.0,0.0,158.0,45.0,3.0,3.0,100.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,8.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,9.0,6.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Luis Rioja,11.0,es ESP,LM,27-099,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,8.0,9.0,88.9,2.0,10.0,3.0,0.0,2.0,170.0,82.0,1.0,2.0,50.0,6.0,6.0,100.0,1.0,1.0,100.0,2.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,6.0,0.0,13.0,0.0,0.0,0.0,66.0,43.0,1.0,0.0,1.0,0.0,11.0,8.0,72.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Lucas Pérez,7.0,es ESP,"FW,LM",32-135,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,8.0,0.0,1.0,0.0,0.1,0.1,0.2,3.0,2.0,22.0,33.0,66.7,1.0,29.0,5.0,1.0,3.0,462.0,151.0,7.0,12.0,58.3,12.0,16.0,75.0,3.0,5.0,60.0,2.0,1.0,1.0,0.0,24.0,9.0,5.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,25.0,2.0,6.0,30.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,5.0,32.0,33.3,1.0,0.0,186.0,74.0,1.0,0.0,2.0,1.0,29.0,24.0,82.8,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Martin Agirregabiria,21.0,es ESP,"RM,RB",24-258,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,18.0,0.0,3.0,0.0,0.1,0.1,0.2,4.0,0.0,37.0,46.0,80.4,3.0,33.0,1.0,0.0,1.0,727.0,335.0,20.0,22.0,90.9,13.0,16.0,81.3,4.0,7.0,57.1,3.0,2.0,4.0,2.0,42.0,4.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,4.0,9.0,3.0,37.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,22.2,8.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,23.0,16.0,1.0,45.0,0.0,0.0,0.0,118.0,63.0,1.0,0.0,0.0,0.0,40.0,33.0,82.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Tomás Pina Isla,8.0,es ESP,DM,33-101,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,1.0,21.0,2.0,1.0,1.0,353.0,143.0,5.0,6.0,83.3,10.0,11.0,90.9,2.0,4.0,50.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,4.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,35.7,6.0,6.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,7.0,20.0,6.0,1.0,27.0,100.0,1.0,0.0,107.0,68.0,3.0,0.0,0.0,1.0,20.0,18.0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
7,Pere Pons,20.0,es ESP,DM,27-338,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,1.0,10.0,2.0,0.0,0.0,222.0,30.0,10.0,10.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,5.0,0.0,18.0,0.0,0.0,0.0,44.0,26.0,1.0,0.0,2.0,0.0,17.0,15.0,88.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Rodrigo Battaglia,6.0,ar ARG,DM,29-195,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,86.7,0.0,16.0,1.0,2.0,2.0,212.0,16.0,7.0,7.0,100.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,3.0,1.0,17.0,100.0,2.0,0.0,91.0,57.0,1.0,0.0,1.0,1.0,18.0,16.0,88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Manu García,19.0,es ESP,DM,34-272,45.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,28.0,14.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,19.0,25.0,76.0,0.0,20.0,2.0,1.0,1.0,432.0,77.0,9.0,12.0,75.0,4.0,5.0,80.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,15.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,4.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,16.0,5.0,1.0,28.0,100.0,1.0,0.0,87.0,51.0,0.0,0.0,0.0,0.0,25.0,23.0,92.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
