player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrick Cutrone,FW,20-095,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,10.0,70.0,0.0,8.0,1.0,0.0,0.0,92.0,11.0,5.0,5.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,9.0,2.0,13.0,0.0,0.0,0.0,52.0,12.0,0.0,1.0,1.0,0.0,22.0,10.0,45.5,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nikola Kalinić,FW,30-093,23.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,7.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Hakan Çalhanoğlu,LW,24-059,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,84.0,14.0,2.0,1.0,5.0,0.1,0.1,0.9,13.0,0.0,52.0,68.0,76.5,7.0,62.0,8.0,3.0,4.0,1156.0,260.0,17.0,20.0,85.0,24.0,28.0,85.7,11.0,20.0,55.0,6.0,1.0,6.0,2.0,58.0,10.0,1.0,1.0,9.0,12.0,4.0,6.0,0.0,0.0,0.0,43.0,4.0,21.0,9.0,54.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,5.0,35.7,2.0,5.0,7.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,12.0,26.0,54.0,4.0,74.0,75.0,3.0,0.0,419.0,169.0,3.0,1.0,2.0,1.0,63.0,57.0,90.5,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Suso,RW,24-140,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,94.0,5.0,0.0,0.0,3.0,0.1,0.1,0.1,10.0,1.0,59.0,79.0,74.7,11.0,76.0,19.0,2.0,3.0,1170.0,359.0,26.0,34.0,76.5,23.0,27.0,85.2,10.0,17.0,58.8,2.0,5.0,3.0,1.0,72.0,7.0,1.0,0.0,15.0,9.0,9.0,2.0,0.0,0.0,0.0,49.0,6.0,24.0,69.0,6.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,69.0,13.0,88.0,66.7,2.0,0.0,460.0,270.0,4.0,7.0,1.0,4.0,80.0,78.0,97.5,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Giacomo Bonaventura,"LM,CM",28-229,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,76.0,16.0,1.0,2.0,1.0,0.1,0.1,0.1,2.0,0.0,57.0,67.0,85.1,2.0,63.0,19.0,0.0,0.0,950.0,111.0,34.0,38.0,89.5,16.0,18.0,88.9,7.0,10.0,70.0,1.0,3.0,1.0,0.0,66.0,1.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,57.0,3.0,7.0,16.0,48.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,4.0,25.0,4.0,7.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,12.0,35.0,38.0,5.0,75.0,0.0,0.0,0.0,434.0,265.0,8.0,2.0,0.0,3.0,61.0,60.0,98.4,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Franck Kessié,"RM,CM",21-110,90.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,86.0,11.0,2.0,0.0,2.0,0.6,0.6,0.1,4.0,0.0,61.0,76.0,80.3,5.0,66.0,9.0,0.0,1.0,920.0,217.0,35.0,41.0,85.4,22.0,25.0,88.0,4.0,7.0,57.1,3.0,4.0,2.0,0.0,75.0,1.0,0.0,0.0,8.0,2.0,5.0,1.0,0.0,0.0,0.0,61.0,3.0,12.0,11.0,59.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,18.2,3.0,5.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,39.0,43.0,8.0,85.0,0.0,0.0,0.0,336.0,179.0,3.0,1.0,1.0,1.0,73.0,66.0,90.4,13.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
Lucas Biglia,DM,32-068,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,19.0,2.0,1.0,0.0,0.1,0.1,0.1,5.0,0.0,65.0,76.0,85.5,4.0,51.0,3.0,0.0,1.0,1248.0,235.0,24.0,28.0,85.7,30.0,34.0,88.2,10.0,12.0,83.3,4.0,4.0,0.0,0.0,73.0,3.0,0.0,0.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,56.0,6.0,14.0,12.0,55.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,31.6,7.0,8.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,12.0,45.0,33.0,0.0,83.0,0.0,0.0,0.0,174.0,74.0,2.0,0.0,0.0,2.0,61.0,58.0,95.1,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
Ricardo Rodríguez,"LB,CB",25-226,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,72.0,90.0,80.0,4.0,70.0,17.0,0.0,0.0,1138.0,307.0,35.0,39.0,89.7,30.0,36.0,83.3,5.0,10.0,50.0,1.0,7.0,0.0,0.0,85.0,5.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,67.0,5.0,18.0,55.0,25.0,5.0,5.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,5.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,29.0,50.0,31.0,2.0,93.0,0.0,0.0,0.0,508.0,345.0,7.0,0.0,1.0,0.0,72.0,71.0,98.6,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0
Alessio Romagnoli,CB,23-086,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,3.0,0.0,0.0,0.0,87.0,13.0,2.0,4.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,31.0,16.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mateo Musacchio,CB,27-225,84.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,93.0,7.0,0.0,1.0,1.0,0.1,0.1,0.2,3.0,1.0,80.0,87.0,92.0,2.0,67.0,8.0,0.0,0.0,1684.0,484.0,21.0,24.0,87.5,45.0,49.0,91.8,14.0,14.0,100.0,2.0,3.0,2.0,1.0,83.0,4.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,4.0,13.0,16.0,60.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,40.0,51.0,13.0,2.0,89.0,0.0,0.0,0.0,512.0,328.0,4.0,0.0,0.0,0.0,61.0,60.0,98.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,75.0
