player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nikola Kalinić,FW,29-296,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,15.0,2.0,0.0,0.0,0.7,0.7,0.1,3.0,0.0,8.0,12.0,66.7,0.0,12.0,0.0,0.0,0.0,88.0,7.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,14.0,5.0,17.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,1.0,0.0,42.0,13.0,31.0,8.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,42.9
Hakan Çalhanoğlu,LW,23-262,77.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,22.0,0.0,1.0,1.0,0.5,0.5,0.5,2.0,0.0,19.0,30.0,63.3,2.0,27.0,7.0,0.0,0.0,348.0,51.0,10.0,12.0,83.3,7.0,9.0,77.8,2.0,9.0,22.2,1.0,3.0,0.0,0.0,24.0,6.0,2.0,0.0,6.0,2.0,2.0,4.0,0.0,0.0,0.0,19.0,1.0,10.0,2.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,13.6,0.0,13.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,23.0,4.0,32.0,0.0,0.0,0.0,177.0,69.0,2.0,0.0,0.0,0.0,30.0,24.0,80.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
André Silva,"FW,LW",21-356,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,1.0,0.0,0.0,8.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suso,"RW,AM",23-343,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,20.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,27.0,38.0,71.1,2.0,44.0,3.0,0.0,0.0,540.0,102.0,14.0,19.0,73.7,9.0,13.0,69.2,4.0,5.0,80.0,2.0,1.0,1.0,1.0,36.0,2.0,0.0,0.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,29.0,2.0,7.0,33.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,30.0,0.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,28.0,2.0,46.0,0.0,0.0,0.0,201.0,71.0,2.0,2.0,1.0,4.0,48.0,38.0,79.2,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Lucas Biglia,DM,31-271,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,14.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,40.0,46.0,87.0,11.0,39.0,6.0,0.0,0.0,825.0,245.0,12.0,14.0,85.7,21.0,24.0,87.5,7.0,8.0,87.5,0.0,7.0,0.0,0.0,45.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,4.0,6.0,37.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,3.0,21.4,6.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,43.0,6.0,2.0,52.0,0.0,0.0,0.0,136.0,74.0,0.0,1.0,0.0,1.0,37.0,37.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Luca Antonelli,"DM,CM",30-259,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,0.0,11.0,0.0,0.0,0.0,118.0,12.0,8.0,8.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,8.0,2.0,17.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,12.0,9.0,75.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Franck Kessié,"DM,CM",20-313,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,88.0,18.0,3.0,3.0,3.0,0.1,0.1,0.0,4.0,0.0,59.0,73.0,80.8,3.0,78.0,9.0,1.0,1.0,1091.0,193.0,27.0,31.0,87.1,27.0,32.0,84.4,5.0,10.0,50.0,0.0,7.0,1.0,0.0,73.0,0.0,0.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,64.0,2.0,7.0,11.0,61.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,4.0,22.2,2.0,14.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,9.0,58.0,28.0,3.0,88.0,100.0,1.0,0.0,357.0,172.0,4.0,1.0,1.0,3.0,67.0,63.0,94.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Fabio Borini,"WB,RM",26-213,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,47.0,57.4,3.0,43.0,4.0,1.0,3.0,544.0,85.0,8.0,12.0,66.7,16.0,20.0,80.0,3.0,13.0,23.1,0.0,0.0,0.0,0.0,41.0,6.0,0.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,30.0,2.0,15.0,10.0,30.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,16.7,4.0,8.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,31.0,25.0,3.0,49.0,33.3,2.0,0.0,248.0,129.0,4.0,1.0,2.0,1.0,39.0,36.0,92.3,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Ignazio Abate,WB,30-350,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6.0,1.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,32.0,47.0,68.1,3.0,33.0,3.0,0.0,0.0,517.0,226.0,14.0,18.0,77.8,16.0,19.0,84.2,2.0,9.0,22.2,2.0,2.0,2.0,2.0,42.0,5.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,30.0,1.0,16.0,4.0,37.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,24.0,18.0,0.0,43.0,0.0,0.0,0.0,104.0,54.0,0.0,0.0,0.0,0.0,34.0,27.0,79.4,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
Manuel Locatelli,"WB,LM",19-293,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,21.0,71.4,4.0,18.0,5.0,1.0,1.0,211.0,104.0,8.0,10.0,80.0,6.0,7.0,85.7,0.0,3.0,0.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,12.5,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,5.0,0.0,22.0,100.0,1.0,0.0,85.0,47.0,1.0,0.0,0.0,0.0,19.0,16.0,84.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
