player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nikola Kalinić,FW,30-016,90.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,29.0,10.0,0.0,1.0,0.0,1.0,1.0,0.4,5.0,2.0,11.0,12.0,91.7,0.0,20.0,1.0,0.0,1.0,145.0,8.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,1.0,100.0,4.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,10.0,17.0,8.0,28.0,0.0,0.0,0.0,23.0,10.0,0.0,0.0,7.0,1.0,49.0,21.0,42.9,13.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,5.0,4.0,6.0,40.0
Hakan Çalhanoğlu,"LW,LM",23-347,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,12.0,4.0,0.0,2.0,0.1,0.1,0.2,6.0,0.0,33.0,47.0,70.2,3.0,33.0,3.0,1.0,1.0,461.0,149.0,18.0,21.0,85.7,11.0,14.0,78.6,2.0,8.0,25.0,4.0,3.0,1.0,0.0,37.0,10.0,2.0,0.0,11.0,2.0,2.0,7.0,6.0,0.0,0.0,23.0,13.0,11.0,3.0,41.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,4.0,33.3,5.0,5.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,6.0,25.0,27.0,2.0,47.0,100.0,1.0,0.0,93.0,29.0,0.0,0.0,0.0,2.0,34.0,29.0,85.3,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Suso,RW,24-063,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,36.0,10.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,18.0,26.0,69.2,3.0,36.0,6.0,4.0,5.0,432.0,117.0,5.0,6.0,83.3,8.0,11.0,72.7,5.0,9.0,55.6,1.0,3.0,1.0,1.0,25.0,1.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,21.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,21.0,2.0,35.0,80.0,4.0,0.0,130.0,82.0,0.0,0.0,2.0,4.0,37.0,29.0,78.4,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Ignazio Abate,RB,31-070,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,3.0,0.0,0.0,0.0,73.0,32.0,1.0,1.0,100.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Giacomo Bonaventura,CM,28-152,76.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,51.0,16.0,2.0,0.0,2.0,0.1,0.1,0.0,4.0,1.0,25.0,34.0,73.5,6.0,40.0,5.0,2.0,3.0,428.0,159.0,9.0,10.0,90.0,11.0,16.0,68.8,3.0,3.0,100.0,1.0,3.0,1.0,0.0,33.0,1.0,0.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,21.0,4.0,9.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,37.5,3.0,11.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,9.0,28.0,17.0,5.0,50.0,66.7,2.0,0.0,174.0,63.0,2.0,1.0,3.0,1.0,46.0,39.0,84.8,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Manuel Locatelli,"DM,CM",20-013,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,1.0,0.0,0.0,75.0,5.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,55.0,45.0,1.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Franck Kessié,"CM,RM",21-033,86.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,43.0,12.0,3.0,0.0,1.0,1.1,0.4,0.3,5.0,0.0,20.0,29.0,69.0,3.0,30.0,4.0,3.0,4.0,310.0,105.0,11.0,16.0,68.8,6.0,8.0,75.0,2.0,3.0,66.7,2.0,4.0,2.0,0.0,29.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,8.0,17.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,4.0,50.0,2.0,8.0,66.7,2.0,4.0,6.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,6.0,20.0,18.0,5.0,42.0,75.0,3.0,0.0,98.0,65.0,1.0,1.0,1.0,1.0,35.0,28.0,80.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Fabio Borini,RM,26-298,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Lucas Biglia,DM,31-356,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,54.0,83.3,2.0,34.0,1.0,0.0,1.0,842.0,194.0,14.0,17.0,82.4,24.0,25.0,96.0,6.0,9.0,66.7,0.0,2.0,0.0,0.0,47.0,7.0,6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,9.0,8.0,40.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,30.4,11.0,11.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,9.0,23.0,40.0,4.0,0.0,62.0,0.0,0.0,0.0,71.0,17.0,0.0,0.0,1.0,1.0,32.0,31.0,96.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0
Ricardo Rodríguez,"LB,CM",25-149,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,75.0,15.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,48.0,64.0,75.0,5.0,46.0,4.0,1.0,1.0,880.0,445.0,21.0,22.0,95.5,18.0,24.0,75.0,7.0,13.0,53.8,1.0,4.0,2.0,2.0,49.0,15.0,0.0,1.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,16.0,22.0,39.0,6.0,2.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,26.7,10.0,3.0,2.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,27.0,41.0,11.0,0.0,60.0,100.0,1.0,0.0,207.0,103.0,2.0,0.0,1.0,1.0,46.0,41.0,89.1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,80.0
