player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Hakan Çalhanoğlu,FW,24-080,76.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,24.0,1.0,1.0,1.0,0.1,0.1,0.7,5.0,1.0,28.0,38.0,73.7,6.0,34.0,2.0,1.0,1.0,658.0,140.0,9.0,14.0,64.3,12.0,15.0,80.0,6.0,7.0,85.7,4.0,4.0,2.0,0.0,36.0,2.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,7.0,5.0,32.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,9.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,8.0,26.0,13.0,3.0,44.0,100.0,1.0,0.0,137.0,53.0,0.0,0.0,1.0,1.0,37.0,34.0,91.9,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Fabio Borini,FW,27-031,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,56.0,2.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Patrick Cutrone,FW,20-116,80.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,26.0,1.0,0.0,1.0,0.4,0.4,0.1,1.0,1.0,16.0,22.0,72.7,0.0,17.0,1.0,0.0,0.0,191.0,14.0,14.0,17.0,82.4,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,2.0,18.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,11.5,3.0,16.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,17.0,9.0,4.0,25.0,0.0,0.0,0.0,53.0,14.0,0.0,1.0,2.0,1.0,30.0,18.0,60.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Nikola Kalinić,FW,30-114,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suso,FW,24-161,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,48.0,18.0,1.0,0.0,1.0,0.5,0.5,0.4,3.0,0.0,25.0,36.0,69.4,1.0,34.0,5.0,2.0,2.0,385.0,147.0,12.0,16.0,75.0,12.0,13.0,92.3,1.0,6.0,16.7,1.0,2.0,1.0,0.0,34.0,2.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,28.0,4.0,4.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,27.8,3.0,7.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,25.0,22.0,5.0,46.0,100.0,2.0,0.0,165.0,77.0,2.0,1.0,3.0,0.0,45.0,39.0,86.7,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Giacomo Bonaventura,CM,28-250,85.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,61.0,17.0,0.0,1.0,1.0,0.5,0.5,0.0,2.0,0.0,45.0,50.0,90.0,5.0,43.0,6.0,1.0,1.0,779.0,156.0,20.0,22.0,90.9,21.0,22.0,95.5,4.0,6.0,66.7,0.0,3.0,1.0,0.0,49.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,7.0,6.0,42.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.8,4.0,9.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,37.0,15.0,5.0,60.0,100.0,1.0,0.0,158.0,83.0,2.0,2.0,1.0,2.0,54.0,49.0,90.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Riccardo Montolivo,CM,33-101,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,68.0,17.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Manuel Locatelli,CM,20-111,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,95.0,19.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,73.0,84.0,86.9,5.0,65.0,3.0,0.0,0.0,1417.0,313.0,24.0,26.0,92.3,40.0,40.0,100.0,8.0,16.0,50.0,0.0,2.0,1.0,0.0,81.0,3.0,3.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,14.0,17.0,65.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,6.0,31.6,7.0,12.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,7.0,32.0,59.0,7.0,0.0,92.0,0.0,0.0,0.0,196.0,97.0,0.0,0.0,0.0,0.0,71.0,70.0,98.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Franck Kessié,CM,21-131,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,16.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,36.0,43.0,83.7,5.0,44.0,7.0,0.0,0.0,708.0,211.0,12.0,15.0,80.0,17.0,20.0,85.0,6.0,6.0,100.0,1.0,3.0,0.0,0.0,43.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,34.0,2.0,7.0,6.0,34.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,7.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,35.0,14.0,3.0,54.0,0.0,0.0,0.0,233.0,108.0,0.0,1.0,2.0,4.0,56.0,46.0,82.1,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Ricardo Rodríguez,LB,25-247,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,54.0,88.9,3.0,35.0,4.0,0.0,0.0,868.0,317.0,17.0,19.0,89.5,26.0,28.0,92.9,5.0,7.0,71.4,0.0,2.0,0.0,0.0,40.0,14.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,12.0,9.0,34.0,5.0,2.0,13.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,9.0,4.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,24.0,34.0,5.0,0.0,46.0,0.0,0.0,0.0,191.0,92.0,1.0,0.0,0.0,0.0,34.0,32.0,94.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
