player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Harry Kane,FW,26-104,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,11.0,17.0,64.7,2.0,13.0,3.0,0.0,3.0,137.0,41.0,9.0,12.0,75.0,2.0,3.0,66.7,0.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,15.0,5.0,25.0,0.0,0.0,0.0,66.0,33.0,0.0,0.0,0.0,1.0,47.0,20.0,42.6,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,55.6
Son Heung-min,"LW,AM",27-124,90.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,48.0,18.0,1.0,0.0,1.0,0.5,0.5,0.2,8.0,0.0,27.0,30.0,90.0,2.0,43.0,7.0,6.0,9.0,405.0,90.0,18.0,19.0,94.7,6.0,7.0,85.7,2.0,3.0,66.7,2.0,3.0,0.0,0.0,28.0,2.0,0.0,0.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,27.0,0.0,3.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,16.7,4.0,11.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,9.0,34.0,5.0,46.0,66.7,6.0,1.0,168.0,87.0,0.0,3.0,1.0,3.0,61.0,37.0,60.7,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Giovani Lo Celso,"RW,AM,DM",23-214,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,16.0,2.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,49.0,62.0,79.0,6.0,58.0,9.0,2.0,4.0,867.0,189.0,27.0,31.0,87.1,16.0,19.0,84.2,6.0,11.0,54.5,2.0,2.0,1.0,0.0,60.0,2.0,2.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,6.0,8.0,56.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,25.0,3.0,9.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,40.0,32.0,4.0,72.0,50.0,4.0,0.0,465.0,226.0,3.0,1.0,0.0,2.0,65.0,56.0,86.2,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Dele Alli,AM,23-212,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,5.0,0.0,3.0,0.0,0.0,0.3,5.0,0.0,28.0,35.0,80.0,5.0,30.0,1.0,1.0,2.0,601.0,181.0,11.0,15.0,73.3,11.0,11.0,100.0,6.0,8.0,75.0,3.0,5.0,1.0,0.0,32.0,3.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,2.0,1.0,30.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,4.0,50.0,2.0,5.0,29.4,7.0,7.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,10.0,22.0,17.0,1.0,47.0,50.0,1.0,2.0,90.0,33.0,0.0,1.0,0.0,3.0,45.0,34.0,75.6,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Juan Foyth,CB,21-301,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,25.0,96.0,3.0,20.0,0.0,0.0,0.0,497.0,141.0,8.0,8.0,100.0,13.0,14.0,92.9,3.0,3.0,100.0,1.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,20.0,6.0,0.0,29.0,0.0,0.0,0.0,119.0,66.0,0.0,0.0,0.0,1.0,21.0,19.0,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Tanguy Ndombele,DM,22-316,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,32.0,81.3,1.0,26.0,5.0,0.0,1.0,409.0,112.0,14.0,17.0,82.4,9.0,10.0,90.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,30.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,27.0,3.0,2.0,3.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,23.0,2.0,38.0,0.0,0.0,0.0,94.0,55.0,1.0,1.0,2.0,0.0,29.0,29.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Harry Winks,DM,23-280,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,51.0,88.2,8.0,47.0,2.0,1.0,1.0,845.0,226.0,18.0,21.0,85.7,20.0,22.0,90.9,6.0,7.0,85.7,1.0,2.0,0.0,0.0,49.0,2.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,40.0,6.0,5.0,7.0,41.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,31.0,18.0,0.0,53.0,100.0,1.0,0.0,195.0,84.0,0.0,0.0,0.0,1.0,47.0,46.0,97.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Moussa Sissoko,"DM,WB",30-085,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,54.0,60.0,90.0,2.0,52.0,6.0,1.0,1.0,1019.0,173.0,23.0,26.0,88.5,21.0,23.0,91.3,9.0,10.0,90.0,1.0,3.0,0.0,0.0,57.0,3.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,47.0,9.0,4.0,3.0,51.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,10.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,17.0,40.0,12.0,2.0,64.0,100.0,1.0,0.0,194.0,106.0,2.0,0.0,1.0,3.0,56.0,51.0,91.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Ben Davies,"LB,WB",26-199,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,19.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,57.0,73.0,78.1,6.0,47.0,4.0,0.0,1.0,1028.0,409.0,23.0,26.0,88.5,27.0,35.0,77.1,6.0,11.0,54.5,0.0,7.0,0.0,0.0,56.0,17.0,1.0,1.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,40.0,17.0,16.0,44.0,4.0,6.0,16.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,3.0,15.8,10.0,5.0,4.0,1.0,0.0,3.0,1.0,7.0,1.0,4.0,36.0,42.0,12.0,0.0,71.0,0.0,0.0,0.0,155.0,69.0,1.0,0.0,1.0,1.0,47.0,47.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
Eric Dier,CB,25-298,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,79.0,73.4,2.0,55.0,2.0,0.0,0.0,1459.0,317.0,12.0,16.0,75.0,30.0,38.0,78.9,16.0,25.0,64.0,0.0,3.0,0.0,0.0,74.0,5.0,4.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,10.0,15.0,13.0,57.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,53.0,37.0,1.0,0.0,82.0,0.0,0.0,0.0,322.0,148.0,1.0,0.0,0.0,0.0,64.0,63.0,98.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,85.7
Davinson Sánchez,CB,23-150,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,93.9,0.0,50.0,1.0,0.0,0.0,1297.0,369.0,14.0,14.0,100.0,38.0,38.0,100.0,10.0,13.0,76.9,0.0,0.0,0.0,0.0,62.0,4.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,7.0,7.0,50.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,66.7,5.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,13.0,50.0,30.0,0.0,0.0,74.0,0.0,0.0,0.0,177.0,86.0,0.0,0.0,0.0,1.0,51.0,51.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Serge Aurier,"RB,WB",26-320,85.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,13.0,2.0,0.0,2.0,0.0,0.0,0.3,3.0,0.0,52.0,57.0,91.2,2.0,48.0,5.0,0.0,1.0,737.0,221.0,28.0,29.0,96.6,19.0,21.0,90.5,2.0,3.0,66.7,2.0,0.0,2.0,1.0,52.0,5.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,11.0,4.0,3.0,46.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,30.8,3.0,7.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,20.0,24.0,28.0,1.0,65.0,0.0,0.0,0.0,164.0,98.0,1.0,0.0,2.0,0.0,50.0,47.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Lucas Moura,AM,27-088,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,4.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,4.0,75.0,0.0,7.0,3.0,1.0,1.0,52.0,3.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,75.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,7.0,100.0,1.0,0.0,77.0,45.0,2.0,0.0,0.0,0.0,7.0,4.0,57.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
