player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Son Heung-min,FW,27-075,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,17.0,0.0,0.0,1.0,0.3,0.3,0.7,5.0,1.0,28.0,31.0,90.3,5.0,37.0,5.0,3.0,7.0,336.0,93.0,20.0,21.0,95.2,7.0,7.0,100.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,30.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,2.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,0.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,31.0,7.0,44.0,42.9,3.0,0.0,145.0,66.0,0.0,1.0,0.0,4.0,57.0,33.0,57.9,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Harry Kane,FW,26-055,90.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,46.0,16.0,2.0,0.0,2.0,0.8,0.8,0.0,1.0,0.0,22.0,24.0,91.7,5.0,24.0,7.0,0.0,1.0,279.0,84.0,13.0,13.0,100.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,3.0,0.0,0.0,21.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,2.0,2.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,43.8,0.0,11.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,4.0,25.0,22.0,8.0,43.0,0.0,0.0,0.0,215.0,117.0,5.0,1.0,4.0,1.0,65.0,33.0,50.8,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Érik Lamela,AM,27-201,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,13.0,2.0,1.0,1.0,0.1,0.1,0.2,5.0,1.0,31.0,40.0,77.5,4.0,36.0,11.0,1.0,3.0,517.0,85.0,14.0,17.0,82.4,14.0,17.0,82.4,2.0,4.0,50.0,3.0,3.0,2.0,0.0,38.0,2.0,1.0,0.0,9.0,2.0,2.0,1.0,1.0,0.0,0.0,30.0,4.0,6.0,37.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,30.8,0.0,10.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,5.0,29.0,24.0,1.0,51.0,33.3,1.0,0.0,208.0,153.0,4.0,1.0,4.0,0.0,42.0,36.0,85.7,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Christian Eriksen,"AM,CM",27-219,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,19.0,68.4,1.0,13.0,0.0,0.0,0.0,228.0,36.0,8.0,9.0,88.9,2.0,4.0,50.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,15.0,4.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,11.0,3.0,5.0,8.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.0,0.0,17.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,2.0,13.0,13.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Tanguy Ndombele,CM,22-267,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,27.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,33.0,43.0,76.7,9.0,47.0,6.0,3.0,6.0,544.0,193.0,19.0,22.0,86.4,11.0,13.0,84.6,3.0,7.0,42.9,1.0,4.0,1.0,0.0,43.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,6.0,7.0,2.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,2.0,5.0,40.0,3.0,9.0,33.3,9.0,14.0,4.0,0.0,0.0,1.0,5.0,3.0,0.0,4.0,6.0,32.0,26.0,1.0,62.0,50.0,4.0,1.0,134.0,73.0,1.0,0.0,2.0,3.0,49.0,43.0,87.8,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Lucas Moura,AM,27-039,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,49.0,12.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,60.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,50.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Moussa Sissoko,CM,30-036,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,20.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,1.0,23.0,4.0,1.0,1.0,579.0,96.0,12.0,13.0,92.3,7.0,9.0,77.8,8.0,9.0,88.9,0.0,2.0,0.0,0.0,30.0,1.0,1.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,6.0,5.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,10.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,11.0,18.0,7.0,0.0,35.0,100.0,1.0,0.0,113.0,44.0,0.0,0.0,0.0,1.0,26.0,21.0,80.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Victor Wanyama,DM,28-088,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,19.0,94.7,5.0,12.0,0.0,1.0,1.0,382.0,127.0,6.0,7.0,85.7,6.0,6.0,100.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,17.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,19.0,1.0,0.0,19.0,100.0,1.0,0.0,108.0,74.0,1.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Harry Winks,"DM,CM",23-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,16.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,62.0,73.0,84.9,8.0,51.0,9.0,1.0,1.0,1180.0,408.0,28.0,31.0,90.3,25.0,28.0,89.3,9.0,11.0,81.8,1.0,8.0,1.0,0.0,68.0,5.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,7.0,7.0,60.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,31.3,6.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,54.0,18.0,0.0,76.0,100.0,1.0,0.0,352.0,174.0,5.0,0.0,1.0,0.0,63.0,60.0,95.2,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Danny Rose,LB,29-081,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,13.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,43.0,65.0,66.2,8.0,36.0,5.0,0.0,1.0,693.0,412.0,21.0,24.0,87.5,20.0,27.0,74.1,1.0,10.0,10.0,1.0,4.0,1.0,1.0,55.0,10.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,30.0,10.0,25.0,44.0,8.0,4.0,8.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,7.0,5.0,1.0,1.0,0.0,2.0,3.0,7.0,0.0,9.0,27.0,46.0,15.0,2.0,71.0,0.0,0.0,0.0,161.0,101.0,2.0,0.0,0.0,0.0,43.0,42.0,97.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
