,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Harry Kane,10.0,eng ENG,FW,26-347,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,7.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,21.0,71.4,0.0,23.0,3.0,1.0,2.0,209.0,48.0,11.0,13.0,84.6,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,6.0,9.0,13.0,14.0,2.0,34.0,50.0,1.0,0.0,92.0,47.0,1.0,0.0,2.0,1.0,39.0,23.0,59.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0
1,Steven Bergwijn,23.0,nl NED,LW,22-275,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,15.0,73.3,1.0,12.0,0.0,1.0,2.0,138.0,24.0,8.0,9.0,88.9,2.0,2.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,10.0,3.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,3.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,9.0,11.0,6.0,1.0,22.0,50.0,1.0,0.0,39.0,5.0,1.0,0.0,1.0,1.0,20.0,15.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
2,Son Heung-min,7.0,kr KOR,LW,28-001,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,4.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,23.0,33.0,69.7,3.0,23.0,3.0,0.0,0.0,364.0,111.0,13.0,15.0,86.7,7.0,7.0,100.0,2.0,9.0,22.2,0.0,0.0,2.0,0.0,27.0,6.0,0.0,0.0,7.0,2.0,1.0,6.0,2.0,4.0,0.0,23.0,3.0,7.0,3.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,15.0,24.0,4.0,33.0,0.0,0.0,0.0,101.0,58.0,2.0,1.0,2.0,1.0,29.0,24.0,82.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,�rik Lamela,11.0,ar ARG,"RW,CM",28-127,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,17.0,4.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,26.0,28.0,92.9,5.0,30.0,5.0,0.0,2.0,468.0,133.0,12.0,12.0,100.0,11.0,11.0,100.0,3.0,3.0,100.0,1.0,1.0,3.0,0.0,27.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,3.0,3.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,29.4,9.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,8.0,15.0,26.0,2.0,44.0,0.0,1.0,0.0,270.0,164.0,3.0,0.0,1.0,3.0,41.0,32.0,78.0,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
4,Giovani Lo Celso,18.0,ar ARG,CM,24-091,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,29.0,72.4,3.0,24.0,2.0,2.0,3.0,307.0,90.0,12.0,14.0,85.7,7.0,7.0,100.0,1.0,6.0,16.7,0.0,2.0,2.0,0.0,26.0,3.0,0.0,0.0,7.0,2.0,0.0,3.0,3.0,0.0,0.0,21.0,5.0,3.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,11.0,17.0,14.0,1.0,33.0,66.7,2.0,0.0,186.0,111.0,1.0,0.0,2.0,1.0,22.0,21.0,95.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Tanguy Ndombele,28.0,fr FRA,CM,23-194,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,4.0,33.0,6.0,0.0,1.0,587.0,124.0,14.0,14.0,100.0,6.0,9.0,66.7,8.0,8.0,100.0,0.0,3.0,0.0,0.0,32.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,4.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,22.0,13.0,3.0,37.0,0.0,0.0,0.0,232.0,138.0,2.0,0.0,2.0,0.0,33.0,30.0,90.9,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
6,Moussa Sissoko,17.0,fr FRA,CM,30-328,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,34.0,94.1,3.0,25.0,8.0,0.0,1.0,561.0,150.0,20.0,20.0,100.0,8.0,9.0,88.9,4.0,4.0,100.0,0.0,4.0,0.0,0.0,31.0,3.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,3.0,3.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,20.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,6.0,11.0,24.0,13.0,0.0,42.0,0.0,1.0,0.0,152.0,118.0,2.0,0.0,1.0,0.0,33.0,30.0,90.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
7,Lucas Moura,27.0,br BRA,"RW,CM",27-331,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,15.0,73.3,2.0,16.0,3.0,0.0,0.0,169.0,18.0,5.0,6.0,83.3,6.0,7.0,85.7,0.0,1.0,0.0,0.0,2.0,1.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.0,5.0,20.0,0.0,0.0,0.0,77.0,53.0,2.0,0.0,3.0,1.0,18.0,15.0,83.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
8,Harry Winks,8.0,eng ENG,DM,24-158,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,81.0,90.1,7.0,64.0,5.0,0.0,0.0,1599.0,432.0,23.0,25.0,92.0,37.0,40.0,92.5,13.0,15.0,86.7,1.0,8.0,0.0,0.0,77.0,4.0,2.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,12.0,9.0,68.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,25.0,53.0,15.0,0.0,82.0,0.0,0.0,0.0,346.0,191.0,3.0,0.0,0.0,1.0,63.0,61.0,96.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
9,Ben Davies,33.0,wal WAL,LB,27-076,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,76.5,3.0,26.0,3.0,0.0,0.0,739.0,252.0,16.0,21.0,76.2,16.0,19.0,84.2,6.0,8.0,75.0,0.0,0.0,1.0,0.0,44.0,7.0,1.0,0.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,28.0,13.0,10.0,30.0,9.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,4.0,66.7,2.0,3.0,1.0,1.0,0.0,3.0,3.0,7.0,0.0,2.0,21.0,23.0,25.0,4.0,62.0,0.0,0.0,0.0,132.0,83.0,0.0,0.0,2.0,0.0,33.0,32.0,97.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,100.0
