player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Harry Kane,FW,26-086,90.0,2.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,40.0,10.0,0.0,0.0,0.0,0.6,0.6,0.6,6.0,0.0,21.0,27.0,77.8,6.0,34.0,5.0,4.0,5.0,478.0,161.0,8.0,9.0,88.9,6.0,7.0,85.7,6.0,7.0,85.7,3.0,5.0,3.0,2.0,27.0,0.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,6.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,23.0,10.0,40.0,80.0,4.0,0.0,174.0,63.0,0.0,2.0,2.0,1.0,52.0,37.0,71.2,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Son Heung-min,LW,27-106,67.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,51.0,20.0,3.0,0.0,1.0,0.5,0.5,0.6,6.0,0.0,32.0,39.0,82.1,4.0,42.0,12.0,6.0,7.0,546.0,189.0,18.0,20.0,90.0,11.0,14.0,78.6,3.0,4.0,75.0,2.0,2.0,4.0,2.0,39.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,32.0,4.0,3.0,6.0,32.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,7.0,35.0,5.0,12.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,21.0,35.0,12.0,51.0,85.7,6.0,1.0,283.0,177.0,6.0,4.0,1.0,2.0,57.0,42.0,73.7,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Eric Dier,"DM,LW",25-280,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,1.0,26.0,26.0,100.0,3.0,20.0,0.0,0.0,0.0,515.0,191.0,11.0,11.0,100.0,12.0,12.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,16.0,3.0,1.0,28.0,0.0,0.0,0.0,30.0,14.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Érik Lamela,RW,27-232,90.0,1.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,52.0,21.0,2.0,0.0,0.0,1.2,1.2,0.2,2.0,1.0,36.0,41.0,87.8,4.0,36.0,8.0,1.0,2.0,478.0,113.0,20.0,22.0,90.9,12.0,12.0,100.0,1.0,3.0,33.3,2.0,1.0,2.0,0.0,37.0,4.0,1.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,0.0,35.0,3.0,3.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,8.0,38.1,1.0,11.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,25.0,28.0,7.0,48.0,50.0,1.0,0.0,260.0,124.0,3.0,1.0,1.0,1.0,47.0,38.0,80.9,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Dele Alli,"AM,LW",23-194,78.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,18.0,0.0,1.0,2.0,0.1,0.1,0.4,3.0,2.0,45.0,49.0,91.8,6.0,50.0,1.0,2.0,5.0,702.0,132.0,24.0,25.0,96.0,18.0,20.0,90.0,2.0,3.0,66.7,2.0,3.0,2.0,1.0,47.0,2.0,1.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,4.0,3.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,27.8,4.0,8.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,33.0,22.0,3.0,57.0,40.0,2.0,2.0,165.0,60.0,0.0,0.0,1.0,2.0,59.0,48.0,81.4,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Giovani Lo Celso,LW,23-196,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,1.0,11.0,2.0,0.0,0.0,191.0,20.0,4.0,7.0,57.1,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,2.0,14.0,0.0,0.0,0.0,56.0,39.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Tanguy Ndombele,"DM,CM",22-298,90.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,32.0,2.0,1.0,2.0,0.0,0.0,0.3,6.0,2.0,60.0,65.0,92.3,13.0,63.0,5.0,0.0,0.0,1153.0,383.0,25.0,26.0,96.2,23.0,25.0,92.0,9.0,10.0,90.0,3.0,6.0,3.0,0.0,63.0,2.0,2.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,6.0,3.0,6.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,7.0,21.9,7.0,18.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,8.0,51.0,19.0,0.0,72.0,0.0,0.0,0.0,272.0,161.0,2.0,0.0,3.0,1.0,65.0,57.0,87.7,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Moussa Sissoko,"DM,CM",30-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,24.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,63.0,92.1,1.0,53.0,2.0,3.0,5.0,976.0,142.0,27.0,27.0,100.0,28.0,31.0,90.3,2.0,2.0,100.0,0.0,2.0,0.0,0.0,63.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,6.0,9.0,52.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,29.2,6.0,13.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,15.0,53.0,9.0,1.0,73.0,60.0,3.0,0.0,241.0,90.0,0.0,1.0,1.0,0.0,56.0,52.0,92.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Ben Davies,LB,26-181,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,0.0,2.0,1.0,0.0,0.0,0.2,2.0,0.0,52.0,60.0,86.7,5.0,42.0,2.0,1.0,1.0,974.0,416.0,16.0,17.0,94.1,34.0,36.0,94.4,2.0,4.0,50.0,2.0,4.0,0.0,0.0,55.0,5.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,5.0,7.0,48.0,5.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,5.0,5.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,21.0,33.0,13.0,4.0,60.0,100.0,1.0,0.0,148.0,82.0,1.0,1.0,0.0,0.0,47.0,45.0,95.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Jan Vertonghen,CB,32-181,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,60.0,86.7,3.0,47.0,1.0,0.0,0.0,1169.0,296.0,12.0,13.0,92.3,29.0,32.0,90.6,11.0,15.0,73.3,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,4.0,7.0,40.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,41.0,27.0,0.0,0.0,64.0,0.0,0.0,0.0,374.0,204.0,0.0,0.0,0.0,1.0,52.0,52.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,80.0
