,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kevin Lasagna,15.0,it ITA,FW,28-159,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,32.0,23.0,0.0,1.0,1.0,0.7,0.7,0.0,3.0,0.0,14.0,20.0,70.0,2.0,20.0,2.0,1.0,1.0,293.0,48.0,5.0,7.0,71.4,7.0,9.0,77.8,2.0,2.0,100.0,1.0,0.0,1.0,0.0,17.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.7,4.0,8.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,17.0,8.0,29.0,100.0,1.0,0.0,72.0,22.0,1.0,0.0,3.0,1.0,43.0,21.0,48.8,5.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
1,Roberto Pereyra,37.0,ar ARG,AM,30-009,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.0,0.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,31.0,36.0,86.1,3.0,37.0,8.0,0.0,1.0,465.0,110.0,13.0,14.0,92.9,17.0,17.0,100.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,35.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,2.0,6.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.3,3.0,5.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,18.0,30.0,3.0,49.0,0.0,0.0,0.0,214.0,127.0,3.0,0.0,2.0,7.0,49.0,38.0,77.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
2,Rolando Mandragora,38.0,it ITA,CM,23-201,76.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,14.0,2.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,28.0,34.0,82.4,4.0,33.0,2.0,0.0,0.0,518.0,134.0,12.0,14.0,85.7,12.0,13.0,92.3,4.0,6.0,66.7,1.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,5.0,27.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,21.4,7.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,12.0,21.0,11.0,2.0,41.0,0.0,0.0,0.0,170.0,113.0,1.0,0.0,0.0,1.0,39.0,32.0,82.1,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,100.0
3,Tolgay Arslan,22.0,de GER,CM,30-153,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,0.0,10.0,4.0,2.0,2.0,94.0,11.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,2.0,11.0,100.0,2.0,0.0,54.0,37.0,0.0,1.0,0.0,1.0,8.0,7.0,87.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Rodrigo De Paul,10.0,ar ARG,CM,26-237,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,69.0,18.0,1.0,0.0,2.0,0.7,0.7,0.2,4.0,1.0,36.0,52.0,69.2,6.0,55.0,7.0,5.0,7.0,746.0,238.0,14.0,17.0,82.4,14.0,19.0,73.7,7.0,14.0,50.0,1.0,3.0,1.0,1.0,42.0,10.0,5.0,0.0,12.0,2.0,3.0,4.0,2.0,1.0,0.0,37.0,3.0,12.0,2.0,48.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,33.3,11.0,4.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,17.0,27.0,32.0,4.0,60.0,71.4,6.0,0.0,315.0,199.0,2.0,1.0,5.0,1.0,51.0,46.0,90.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Walace,11.0,br BRA,DM,25-287,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,15.0,2.0,1.0,2.0,0.0,0.0,0.2,1.0,0.0,39.0,45.0,86.7,4.0,38.0,1.0,2.0,2.0,719.0,151.0,15.0,18.0,83.3,17.0,19.0,89.5,7.0,8.0,87.5,1.0,2.0,2.0,0.0,43.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,5.0,5.0,5.0,37.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,20.0,11.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,7.0,23.0,23.0,11.0,1.0,55.0,100.0,2.0,0.0,149.0,69.0,0.0,0.0,0.0,0.0,36.0,36.0,100.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
6,Ilija Nestorovski,30.0,mk MKD,DM,30-310,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,66.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
7,Marvin Zeegelaar,90.0,nl NED,WB,30-157,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,10.0,0.0,1.0,2.0,0.0,0.0,0.3,4.0,0.0,43.0,52.0,82.7,3.0,38.0,5.0,1.0,2.0,736.0,264.0,19.0,24.0,79.2,20.0,22.0,90.9,3.0,4.0,75.0,3.0,2.0,2.0,2.0,45.0,7.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,33.0,10.0,9.0,30.0,12.0,3.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,13.0,22.0,26.0,3.0,50.0,50.0,2.0,0.0,206.0,130.0,2.0,1.0,0.0,0.0,45.0,38.0,84.4,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,16.7
8,Thomas Ouwejan,5.0,nl NED,WB,24-108,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,2.0,1.0,0.0,0.0,52.0,46.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jens Stryger Larsen,19.0,dk DEN,WB,29-330,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,70.6,0.0,24.0,7.0,0.0,0.0,442.0,185.0,12.0,14.0,85.7,8.0,10.0,80.0,4.0,8.0,50.0,0.0,1.0,0.0,0.0,27.0,7.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,10.0,5.0,2.0,24.0,0.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,7.0,2.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,4.0,23.0,15.0,7.0,1.0,37.0,0.0,0.0,0.0,204.0,145.0,2.0,1.0,0.0,1.0,31.0,23.0,74.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
