player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Yoshinori Mutō,FW,25-197,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,22.0,0.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,7.0,15.0,46.7,1.0,11.0,1.0,0.0,1.0,113.0,12.0,2.0,6.0,33.3,4.0,5.0,80.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,1.0,8.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,10.0,2.0,16.0,0.0,0.0,0.0,113.0,69.0,2.0,0.0,0.0,1.0,29.0,10.0,34.5,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Anthony Ujah,FW,27-106,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robin Quaison,"FW,AM",24-111,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,36.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,42.9,1.0,22.0,2.0,1.0,4.0,110.0,31.0,2.0,4.0,50.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6,1.0,21.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,17.0,13.0,3.0,31.0,25.0,1.0,0.0,126.0,93.0,1.0,1.0,3.0,4.0,38.0,20.0,52.6,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
Danny Latza,CM,28-052,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,45.0,6.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,39.0,45.0,86.7,5.0,42.0,7.0,1.0,1.0,810.0,204.0,14.0,15.0,93.3,17.0,18.0,94.4,7.0,10.0,70.0,1.0,4.0,1.0,0.0,45.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,3.0,9.0,34.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,3.0,2.0,2.0,3.0,66.7,1.0,9.0,20.0,13.0,25.0,7.0,0.0,0.0,2.0,7.0,1.0,0.0,3.0,19.0,35.0,12.0,0.0,57.0,100.0,1.0,0.0,270.0,172.0,4.0,0.0,3.0,1.0,42.0,34.0,81.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Suat Serdar,CM,20-292,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,23.0,73.9,2.0,21.0,1.0,2.0,2.0,278.0,99.0,8.0,9.0,88.9,7.0,9.0,77.8,1.0,1.0,100.0,1.0,3.0,1.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,25.0,7.0,17.0,8.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,11.0,18.0,3.0,0.0,29.0,100.0,2.0,0.0,83.0,62.0,1.0,0.0,0.0,1.0,20.0,16.0,80.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Nigel de Jong,DM,33-059,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,69.6,0.0,18.0,0.0,0.0,0.0,286.0,51.0,6.0,9.0,66.7,7.0,9.0,77.8,3.0,5.0,60.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,6.0,5.0,15.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,5.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,8.0,20.0,1.0,0.0,27.0,0.0,0.0,0.0,80.0,38.0,0.0,0.0,0.0,0.0,22.0,21.0,95.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Gerrit Holtmann,WB,22-309,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,9.0,0.0,0.0,2.0,63.0,8.0,1.0,1.0,100.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,9.0,5.0,1.0,13.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,2.0,10.0,9.0,90.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Daniel Brosinski,WB,29-195,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,18.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,53.8,3.0,22.0,2.0,1.0,2.0,268.0,136.0,5.0,7.0,71.4,7.0,13.0,53.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,6.0,14.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,4.0,11.0,3.0,2.0,0.0,2.0,3.0,4.0,0.0,7.0,13.0,18.0,9.0,1.0,33.0,50.0,1.0,0.0,63.0,45.0,1.0,1.0,1.0,0.0,23.0,19.0,82.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
Emil Berggreen,FW,24-263,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,4.0,0.0,0.0,0.0,25.0,12.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0
Giulio Donati,WB,27-357,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,21.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,74.3,0.0,15.0,1.0,0.0,1.0,516.0,122.0,12.0,14.0,85.7,6.0,8.0,75.0,6.0,9.0,66.7,0.0,0.0,0.0,0.0,23.0,12.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.0,3.0,19.0,3.0,9.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,5.0,20.0,4.0,5.0,23.8,11.0,9.0,1.0,0.0,0.0,4.0,5.0,4.0,0.0,8.0,26.0,13.0,10.0,0.0,36.0,0.0,0.0,0.0,78.0,43.0,0.0,0.0,0.0,0.0,12.0,10.0,83.3,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,13.0,0.0,4.0,0.0
