player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Yoshinori Mutō,FW,25-070,87.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,28.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,15.0,73.3,0.0,16.0,0.0,0.0,0.0,182.0,20.0,7.0,10.0,70.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,24.0,1.0,16.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0,11.0,4.0,27.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,4.0,1.0,54.0,19.0,35.2,8.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,100.0
Viktor Fischer,FW,23-106,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Alexandru Maxim,AM,27-077,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,13.0,53.8,0.0,12.0,1.0,0.0,0.0,152.0,46.0,3.0,5.0,60.0,3.0,3.0,100.0,1.0,4.0,25.0,1.0,0.0,0.0,0.0,9.0,4.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,28.6,4.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,8.0,8.0,0.0,17.0,0.0,0.0,0.0,32.0,19.0,0.0,0.0,3.0,0.0,16.0,8.0,50.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Levin Öztunalı,AM,21-192,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,13.0,84.6,1.0,16.0,0.0,1.0,2.0,95.0,29.0,10.0,10.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,1.0,16.0,50.0,1.0,0.0,73.0,53.0,1.0,0.0,2.0,1.0,20.0,13.0,65.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Pablo de Blasis,AM,29-231,90.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,68.0,30.0,5.0,0.0,4.0,0.8,0.1,0.1,3.0,0.0,30.0,48.0,62.5,6.0,48.0,1.0,1.0,1.0,449.0,115.0,17.0,27.0,63.0,8.0,10.0,80.0,3.0,4.0,75.0,1.0,1.0,3.0,0.0,48.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.0,6.0,10.0,31.0,6.0,0.0,1.0,0.0,3.0,5.0,2.0,4.0,4.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,10.0,7.0,14.0,9.0,0.0,0.0,4.0,5.0,1.0,0.0,2.0,12.0,28.0,31.0,4.0,67.0,100.0,1.0,0.0,158.0,63.0,0.0,0.0,2.0,5.0,60.0,45.0,75.0,15.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Daniel Brosinski,LM,29-068,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,7.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,35.0,55.0,63.6,8.0,42.0,5.0,3.0,4.0,750.0,401.0,16.0,19.0,84.2,12.0,21.0,57.1,7.0,13.0,53.8,0.0,3.0,1.0,0.0,44.0,11.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,18.0,15.0,5.0,34.0,4.0,11.0,1.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,1.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,16.0,29.0,26.0,2.0,52.0,75.0,3.0,1.0,241.0,146.0,3.0,0.0,3.0,1.0,37.0,32.0,86.5,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0
Fabian Frei,CM,28-258,69.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,17.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,1.0,16.0,33.0,48.5,2.0,18.0,1.0,0.0,0.0,248.0,48.0,8.0,14.0,57.1,7.0,13.0,53.8,0.0,4.0,0.0,1.0,2.0,1.0,0.0,32.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,12.0,3.0,23.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.8,5.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,27.0,5.0,1.0,38.0,0.0,0.0,0.0,42.0,15.0,0.0,0.0,1.0,0.0,24.0,20.0,83.3,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Suat Serdar,CM,20-165,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,7.0,0.0,0.0,0.0,81.0,22.0,4.0,5.0,80.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,12.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,1.0,0.0,10.0,9.0,90.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Danny Latza,CM,27-290,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,72.2,3.0,28.0,2.0,0.0,0.0,563.0,83.0,8.0,10.0,80.0,13.0,17.0,76.5,5.0,8.0,62.5,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,5.0,4.0,25.0,6.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,9.0,33.3,7.0,18.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,36.0,5.0,0.0,43.0,0.0,0.0,0.0,106.0,33.0,0.0,0.0,1.0,1.0,31.0,27.0,87.1,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
Giulio Donati,RM,27-230,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,14.0,3.0,0.0,3.0,0.1,0.1,0.1,2.0,0.0,34.0,56.0,60.7,2.0,29.0,2.0,0.0,0.0,687.0,419.0,13.0,23.0,56.5,15.0,19.0,78.9,6.0,13.0,46.2,2.0,0.0,2.0,2.0,42.0,14.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,12.0,24.0,4.0,28.0,9.0,13.0,0.0,0.0,1.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,35.7,6.0,6.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,26.0,24.0,19.0,1.0,53.0,0.0,0.0,0.0,88.0,41.0,1.0,0.0,1.0,1.0,36.0,31.0,86.1,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
