,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Bobby Wood,17.0,us USA,"LW,FW",26-108,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,78.6,1.0,21.0,4.0,1.0,1.0,334.0,32.0,13.0,14.0,92.9,6.0,9.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,4.0,3.0,21.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,1.0,28.0,100.0,1.0,0.0,117.0,56.0,2.0,0.0,1.0,2.0,47.0,23.0,48.9,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Hendrik Weydandt,26.0,de GER,FW,23-230,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,1.0,12.0,2.0,0.0,0.0,116.0,23.0,6.0,7.0,85.7,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,37.5,0.0,7.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,14.0,9.0,0.0,23.0,0.0,0.0,0.0,86.0,46.0,1.0,0.0,3.0,1.0,33.0,14.0,42.4,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
2,Jonathas,9.0,br BRA,FW,29-362,45.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,12.0,75.0,0.0,13.0,0.0,1.0,1.0,115.0,4.0,6.0,6.0,100.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,11.0,3.0,17.0,100.0,1.0,0.0,39.0,12.0,0.0,0.0,4.0,0.0,32.0,12.0,37.5,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,5.0,28.6
3,Takuma Asano,11.0,jp JPN,"CM,AM",24-113,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,26.0,73.1,1.0,26.0,1.0,0.0,2.0,292.0,38.0,10.0,13.0,76.9,8.0,11.0,72.7,1.0,2.0,50.0,1.0,2.0,1.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,2.0,5.0,18.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,19.0,16.0,0.0,37.0,0.0,0.0,0.0,113.0,53.0,1.0,0.0,3.0,3.0,50.0,32.0,64.0,9.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
4,Pirmin Schwegler,27.0,ch SUI,DM,31-359,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,46.0,78.3,3.0,26.0,2.0,0.0,0.0,706.0,172.0,14.0,14.0,100.0,15.0,18.0,83.3,6.0,10.0,60.0,0.0,3.0,0.0,0.0,43.0,3.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,7.0,5.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,2.0,6.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,8.0,41.0,3.0,0.0,47.0,0.0,0.0,0.0,155.0,78.0,0.0,0.0,0.0,0.0,37.0,31.0,83.8,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
5,Nicolai Müller,21.0,de GER,DM,31-159,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,1.0,6.0,1.0,0.0,0.0,28.0,28.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,8.0,0.0,0.0,0.0,42.0,24.0,1.0,0.0,1.0,0.0,6.0,5.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Waldemar Anton,31.0,de GER,"CB,DM",22-226,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,8.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,45.0,68.9,1.0,23.0,2.0,0.0,0.0,710.0,136.0,13.0,17.0,76.5,8.0,13.0,61.5,10.0,15.0,66.7,0.0,1.0,0.0,0.0,41.0,4.0,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,14.0,11.0,27.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,2.0,6.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,30.0,23.0,0.0,0.0,47.0,0.0,0.0,0.0,130.0,76.0,0.0,0.0,0.0,2.0,28.0,25.0,89.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,40.0
7,Miiko Albornoz,3.0,cl CHI,"LB,WB",28-093,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,81.8,3.0,34.0,7.0,1.0,3.0,855.0,332.0,18.0,21.0,85.7,19.0,21.0,90.5,7.0,12.0,58.3,0.0,3.0,1.0,0.0,44.0,11.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,11.0,11.0,36.0,5.0,2.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,6.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,21.0,38.0,14.0,0.0,52.0,33.3,1.0,0.0,247.0,144.0,3.0,0.0,0.0,1.0,49.0,40.0,81.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
8,Genki Haraguchi,10.0,jp JPN,"RW,WB",27-298,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,14.0,0.0,2.0,2.0,0.0,0.0,0.1,1.0,1.0,26.0,35.0,74.3,2.0,26.0,6.0,0.0,3.0,454.0,104.0,10.0,13.0,76.9,14.0,17.0,82.4,2.0,5.0,40.0,1.0,1.0,0.0,0.0,30.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,7.0,12.0,8.0,17.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,3.0,8.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,7.0,20.0,24.0,1.0,43.0,0.0,0.0,0.0,149.0,81.0,1.0,0.0,1.0,1.0,43.0,34.0,79.1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Kevin Wimmer,28.0,at AUT,CB,26-108,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,57.0,66.7,1.0,35.0,4.0,0.0,0.0,853.0,334.0,7.0,8.0,87.5,23.0,31.0,74.2,8.0,18.0,44.4,0.0,3.0,0.0,0.0,55.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,21.0,45.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,18.2,6.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,40.0,29.0,0.0,0.0,62.0,0.0,0.0,0.0,177.0,124.0,0.0,0.0,0.0,0.0,39.0,38.0,97.4,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
