,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karim Benzema,9.0,fr FRA,FW,31-273,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,25.0,1.0,1.0,1.0,0.2,0.2,0.2,2.0,0.0,18.0,22.0,81.8,1.0,18.0,1.0,1.0,3.0,300.0,28.0,8.0,9.0,88.9,6.0,7.0,85.7,2.0,2.0,100.0,2.0,0.0,1.0,0.0,19.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,11.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,15.0,16.0,6.0,30.0,33.3,2.0,0.0,55.0,13.0,0.0,0.0,0.0,3.0,45.0,24.0,53.3,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
1,Eden Hazard,7.0,be BEL,LW,28-254,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,25.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,31.0,38.0,81.6,1.0,43.0,8.0,7.0,8.0,441.0,49.0,19.0,23.0,82.6,8.0,11.0,72.7,2.0,2.0,100.0,1.0,2.0,1.0,0.0,35.0,3.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,1.0,5.0,30.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,32.0,11.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,21.0,22.0,2.0,44.0,87.5,7.0,0.0,259.0,161.0,3.0,1.0,1.0,1.0,49.0,36.0,73.5,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Lucas Vázquez,17.0,es ESP,RM,28-079,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,20.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,10.0,13.0,76.9,3.0,12.0,1.0,1.0,1.0,173.0,60.0,7.0,8.0,87.5,1.0,2.0,50.0,2.0,2.0,100.0,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,15.0,4.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,6.0,1.0,15.0,100.0,1.0,0.0,38.0,14.0,0.0,1.0,0.0,0.0,13.0,11.0,84.6,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Gareth Bale,11.0,wls WAL,"RW,LM",30-064,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,21.0,0.0,2.0,1.0,0.2,0.2,0.0,3.0,0.0,17.0,27.0,63.0,2.0,25.0,2.0,2.0,3.0,292.0,44.0,7.0,12.0,58.3,9.0,11.0,81.8,1.0,2.0,50.0,0.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,6.0,3.0,21.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,19.0,5.0,9.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,18.0,18.0,1.0,36.0,66.7,2.0,0.0,145.0,53.0,2.0,1.0,2.0,0.0,41.0,30.0,73.2,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
4,Vinicius Júnior,25.0,br BRA,LM,19-068,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,50.0,1.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,5.0,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Toni Kroos,8.0,de GER,"CM,DM",29-257,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,48.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,82.0,88.0,93.2,6.0,72.0,6.0,2.0,2.0,1765.0,381.0,29.0,30.0,96.7,29.0,31.0,93.5,21.0,22.0,95.5,1.0,9.0,1.0,0.0,83.0,5.0,4.0,0.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,72.0,8.0,8.0,12.0,74.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0,2.0,7.0,28.6,5.0,8.0,16.7,17.0,24.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,24.0,66.0,11.0,0.0,94.0,100.0,2.0,0.0,297.0,136.0,0.0,0.0,0.0,0.0,78.0,78.0,100.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,James Rodríguez,16.0,co COL,CM,28-068,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,47.0,1.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,37.0,42.0,88.1,3.0,37.0,2.0,1.0,2.0,769.0,154.0,16.0,17.0,94.1,13.0,13.0,100.0,8.0,11.0,72.7,0.0,3.0,0.0,0.0,39.0,3.0,2.0,0.0,12.0,5.0,1.0,1.0,1.0,0.0,0.0,30.0,6.0,6.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,17.0,11.0,28.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,10.0,25.0,18.0,2.0,46.0,50.0,1.0,0.0,156.0,42.0,1.0,0.0,1.0,1.0,49.0,41.0,83.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
7,Luka Jović,18.0,rs SRB,FW,21-269,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,37.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Casemiro,14.0,br BRA,DM,27-207,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,34.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,52.0,62.0,83.9,6.0,41.0,4.0,1.0,1.0,997.0,296.0,25.0,25.0,100.0,20.0,22.0,90.9,7.0,13.0,53.8,0.0,8.0,0.0,0.0,60.0,2.0,2.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,46.0,5.0,11.0,9.0,53.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,5.0,20.0,4.0,11.0,32.4,21.0,9.0,4.0,0.0,0.0,2.0,6.0,2.0,0.0,6.0,25.0,43.0,6.0,0.0,70.0,100.0,1.0,0.0,208.0,128.0,0.0,0.0,1.0,0.0,55.0,48.0,87.3,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
9,Ferland Mendy,23.0,fr FRA,LB,24-102,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,42.0,90.5,2.0,36.0,6.0,3.0,6.0,634.0,117.0,20.0,21.0,95.2,14.0,17.0,82.4,3.0,3.0,100.0,0.0,1.0,0.0,0.0,35.0,7.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,5.0,21.0,10.0,2.0,7.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,36.4,7.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,16.0,21.0,17.0,2.0,45.0,50.0,3.0,0.0,160.0,82.0,1.0,1.0,2.0,0.0,38.0,34.0,89.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
