player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergi Enrich,FW,27-245,88.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,41.0,11.0,1.0,0.0,2.0,0.2,0.2,0.1,2.0,0.0,18.0,25.0,72.0,1.0,15.0,2.0,0.0,0.0,236.0,26.0,11.0,16.0,68.8,7.0,9.0,77.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,4.0,2.0,11.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,1.0,4.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,15.0,23.0,9.0,38.0,0.0,0.0,0.0,42.0,11.0,0.0,1.0,5.0,1.0,40.0,27.0,67.5,15.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Bebé,FW,27-109,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kike,FW,27-338,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,8.0,13.0,61.5,0.0,16.0,0.0,2.0,2.0,107.0,7.0,4.0,6.0,66.7,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,9.0,14.0,4.0,20.0,100.0,2.0,0.0,92.0,26.0,1.0,0.0,1.0,1.0,23.0,15.0,65.2,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Charles,FW,33-208,30.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,5.0,5.0,100.0,0.0,7.0,0.0,0.0,0.0,65.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,11.0,7.0,63.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Takashi Inui,CM,29-149,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,68.0,15.0,2.0,0.0,2.0,0.2,0.2,0.1,5.0,2.0,40.0,51.0,78.4,2.0,52.0,6.0,0.0,0.0,686.0,66.0,24.0,29.0,82.8,9.0,12.0,75.0,7.0,9.0,77.8,2.0,3.0,0.0,0.0,47.0,4.0,0.0,0.0,12.0,3.0,1.0,4.0,0.0,0.0,0.0,40.0,4.0,7.0,5.0,44.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,33.3,7.0,5.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,7.0,23.0,43.0,6.0,64.0,0.0,0.0,0.0,310.0,132.0,1.0,2.0,0.0,1.0,51.0,48.0,94.1,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Dani García,CM,27-158,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,57.0,64.0,89.1,3.0,48.0,3.0,0.0,1.0,1159.0,182.0,16.0,20.0,80.0,34.0,34.0,100.0,7.0,10.0,70.0,1.0,3.0,2.0,1.0,64.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,12.0,11.0,8.0,47.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,4.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,11.0,40.0,26.0,0.0,73.0,0.0,1.0,0.0,219.0,83.0,1.0,0.0,0.0,0.0,47.0,47.0,100.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Gonzalo Escalante,CM,24-216,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,16.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,26.0,36.0,72.2,2.0,29.0,2.0,1.0,1.0,443.0,97.0,10.0,12.0,83.3,13.0,16.0,81.3,3.0,6.0,50.0,1.0,1.0,2.0,2.0,36.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,4.0,7.0,6.0,27.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,50.0,3.0,6.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,19.0,17.0,0.0,42.0,100.0,1.0,0.0,89.0,45.0,1.0,0.0,0.0,0.0,31.0,26.0,83.9,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
José Ángel,LB,28-054,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,8.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,45.0,66.0,68.2,5.0,48.0,9.0,4.0,4.0,803.0,333.0,22.0,27.0,81.5,17.0,25.0,68.0,4.0,10.0,40.0,2.0,5.0,3.0,1.0,52.0,14.0,3.0,0.0,9.0,1.0,8.0,1.0,0.0,0.0,0.0,28.0,18.0,20.0,40.0,10.0,5.0,10.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,50.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,29.0,37.0,1.0,58.0,100.0,4.0,0.0,171.0,91.0,1.0,0.0,2.0,2.0,49.0,45.0,91.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
David Juncà,LB,23-347,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,15.0,18.0,83.3,1.0,13.0,1.0,1.0,1.0,343.0,72.0,3.0,3.0,100.0,7.0,9.0,77.8,5.0,5.0,100.0,2.0,0.0,1.0,1.0,16.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,6.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,14.0,1.0,18.0,100.0,1.0,0.0,66.0,29.0,1.0,0.0,1.0,0.0,14.0,13.0,92.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Anaitz Arbilla,CB,30-167,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.0,9.0,2.0,5.0,1.0,0.1,0.1,0.1,4.0,1.0,94.0,115.0,81.7,17.0,92.0,7.0,1.0,1.0,2374.0,804.0,20.0,21.0,95.2,45.0,50.0,90.0,27.0,39.0,69.2,1.0,15.0,2.0,0.0,106.0,9.0,5.0,0.0,16.0,8.0,2.0,0.0,0.0,0.0,0.0,77.0,14.0,24.0,22.0,85.0,4.0,4.0,0.0,1.0,5.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,55.6,4.0,5.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,3.0,33.0,82.0,18.0,0.0,115.0,100.0,1.0,0.0,628.0,329.0,3.0,0.0,0.0,0.0,82.0,82.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
