player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kike,FW,28-095,90.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,52.0,30.0,0.0,0.0,1.0,0.9,0.9,0.1,6.0,0.0,20.0,34.0,58.8,1.0,29.0,6.0,0.0,0.0,314.0,67.0,12.0,17.0,70.6,5.0,10.0,50.0,2.0,4.0,50.0,4.0,1.0,0.0,0.0,33.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,12.0,6.0,5.0,17.0,7.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,15.0,50.0,1.0,12.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,13.0,36.0,9.0,51.0,0.0,0.0,0.0,139.0,61.0,0.0,1.0,6.0,1.0,88.0,39.0,44.3,18.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
Charles,FW,33-330,67.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,9.0,1.0,0.0,0.0,0.2,0.2,0.2,4.0,0.0,15.0,22.0,68.2,2.0,19.0,0.0,0.0,0.0,204.0,23.0,9.0,13.0,69.2,6.0,8.0,75.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,0.0,16.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,22.0,6.0,29.0,0.0,0.0,0.0,45.0,5.0,0.0,0.0,2.0,0.0,51.0,21.0,41.2,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Joan Jordán,FW,23-237,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,7.0,8.0,87.5,1.0,11.0,2.0,1.0,1.0,155.0,16.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,13.0,100.0,1.0,0.0,60.0,39.0,1.0,1.0,1.0,0.0,10.0,9.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Fabián Orellana,LM,32-032,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,66.0,6.0,0.0,1.0,2.0,0.1,0.1,0.0,3.0,1.0,28.0,44.0,63.6,6.0,58.0,6.0,5.0,9.0,544.0,190.0,15.0,17.0,88.2,8.0,17.0,47.1,5.0,10.0,50.0,0.0,5.0,2.0,1.0,42.0,2.0,0.0,0.0,9.0,1.0,5.0,2.0,0.0,0.0,0.0,24.0,5.0,15.0,7.0,33.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,26.0,34.0,4.0,64.0,55.6,5.0,0.0,243.0,120.0,0.0,4.0,5.0,6.0,64.0,46.0,71.9,12.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Dani García,CM,27-280,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,22.0,5.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,28.0,38.0,73.7,1.0,23.0,0.0,0.0,0.0,612.0,121.0,9.0,13.0,69.2,13.0,18.0,72.2,5.0,6.0,83.3,1.0,1.0,1.0,1.0,38.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,6.0,12.0,7.0,21.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,1.0,1.0,3.0,4.0,75.0,1.0,10.0,45.5,9.0,9.0,4.0,0.0,0.0,4.0,9.0,1.0,0.0,2.0,11.0,27.0,15.0,0.0,53.0,0.0,0.0,0.0,88.0,39.0,0.0,0.0,0.0,0.0,25.0,18.0,72.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
Gonzalo Escalante,CM,24-338,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,38.0,65.8,3.0,23.0,2.0,1.0,1.0,394.0,124.0,11.0,15.0,73.3,14.0,19.0,73.7,0.0,4.0,0.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,15.0,8.0,18.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,25.0,4.0,16.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,9.0,26.0,12.0,1.0,46.0,100.0,1.0,0.0,132.0,48.0,1.0,0.0,0.0,1.0,23.0,19.0,82.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,2.0,2.0,50.0
Pedro León,RM,31-096,87.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,40.0,15.0,0.0,0.0,0.0,0.2,0.2,0.7,5.0,1.0,19.0,32.0,59.4,1.0,27.0,5.0,1.0,2.0,280.0,83.0,8.0,14.0,57.1,8.0,10.0,80.0,1.0,5.0,20.0,2.0,0.0,0.0,0.0,27.0,5.0,1.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,13.0,6.0,13.0,8.0,19.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,32.0,4.0,34.0,50.0,1.0,0.0,130.0,104.0,3.0,0.0,1.0,1.0,46.0,25.0,54.3,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Takashi Inui,RM,29-271,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Juncà,LB,24-104,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,76.0,68.4,5.0,44.0,3.0,4.0,4.0,1272.0,539.0,8.0,14.0,57.1,28.0,39.0,71.8,15.0,19.0,78.9,0.0,4.0,4.0,4.0,55.0,21.0,0.0,0.0,11.0,4.0,5.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,47.0,0.0,8.0,21.0,0.0,0.0,2.0,4.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,5.0,45.5,6.0,5.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,21.0,32.0,32.0,1.0,61.0,100.0,4.0,1.0,252.0,136.0,0.0,0.0,2.0,0.0,34.0,33.0,97.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
Anaitz Arbilla,CB,30-289,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,37.0,62.2,2.0,25.0,2.0,2.0,2.0,658.0,204.0,4.0,7.0,57.1,10.0,14.0,71.4,8.0,15.0,53.3,0.0,2.0,0.0,0.0,36.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,18.0,13.0,16.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,5.0,27.0,18.0,0.0,0.0,42.0,100.0,2.0,0.0,169.0,67.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,33.3
