,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Denis Bouanga,20.0,ga GAB,"FW,LM",25-111,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,27.0,16.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,13.0,46.2,1.0,19.0,3.0,2.0,5.0,96.0,41.0,3.0,4.0,75.0,3.0,5.0,60.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,1.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,18.8,4.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,17.0,9.0,1.0,24.0,40.0,3.0,0.0,111.0,87.0,1.0,1.0,1.0,1.0,25.0,17.0,68.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,12.5
1,Lois Diony,9.0,fr FRA,FW,27-072,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,20.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,7.0,12.0,58.3,0.0,14.0,2.0,0.0,0.0,98.0,10.0,4.0,5.0,80.0,1.0,5.0,20.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,25.0,1.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,3.0,19.0,0.0,0.0,0.0,47.0,20.0,0.0,1.0,4.0,2.0,35.0,16.0,45.7,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,11.1
2,Miguel Trauco,13.0,pe PER,LM,27-189,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,17.0,1.0,1.0,2.0,106.0,7.0,4.0,6.0,66.7,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,9.0,5.0,0.0,21.0,50.0,1.0,0.0,35.0,22.0,0.0,0.0,2.0,2.0,13.0,12.0,92.3,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Charles Abi,31.0,fr FRA,FW,19-324,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,3.0,27.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
4,Franck Honorat,14.0,fr FRA,RM,23-203,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,1.0,1.0,1.0,0.0,0.0,0.4,3.0,0.0,6.0,15.0,40.0,3.0,11.0,1.0,0.0,1.0,99.0,74.0,2.0,2.0,100.0,4.0,9.0,44.4,0.0,3.0,0.0,2.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,1.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,19.0,6.0,11.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,8.0,8.0,0.0,20.0,0.0,0.0,0.0,57.0,45.0,1.0,0.0,0.0,1.0,19.0,14.0,73.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Ryad Boudebouz,7.0,dz ALG,RM,30-011,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,85.7,0.0,10.0,0.0,0.0,0.0,215.0,48.0,7.0,7.0,100.0,2.0,3.0,66.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,6.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,0.0,14.0,0.0,0.0,0.0,63.0,9.0,0.0,0.0,0.0,1.0,10.0,10.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Yann M'Vila,6.0,fr FRA,DM,29-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,36.0,63.9,1.0,17.0,0.0,0.0,0.0,425.0,93.0,11.0,14.0,78.6,9.0,13.0,69.2,3.0,8.0,37.5,0.0,2.0,0.0,0.0,35.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,13.0,1.0,24.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,7.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,21.0,24.0,2.0,0.0,42.0,0.0,0.0,0.0,73.0,35.0,0.0,0.0,0.0,0.0,26.0,25.0,96.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,66.7
7,Yohan Cabaye,29.0,fr FRA,DM,34-047,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,22.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,22.0,30.0,73.3,3.0,20.0,0.0,1.0,1.0,496.0,191.0,6.0,8.0,75.0,9.0,11.0,81.8,6.0,10.0,60.0,0.0,3.0,0.0,0.0,26.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,12.0,3.0,15.0,1.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,31.8,9.0,9.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,3.0,18.0,13.0,12.0,0.0,37.0,100.0,1.0,0.0,55.0,23.0,0.0,0.0,0.0,1.0,22.0,22.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
8,Timothée Kolodziejczak,5.0,fr FRA,LB,28-152,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,25.0,32.0,78.1,4.0,13.0,2.0,0.0,0.0,486.0,223.0,7.0,9.0,77.8,16.0,17.0,94.1,2.0,6.0,33.3,1.0,2.0,1.0,1.0,23.0,9.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,18.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,7.0,3.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,7.0,23.0,17.0,8.0,1.0,37.0,0.0,0.0,0.0,70.0,51.0,1.0,0.0,2.0,0.0,19.0,19.0,100.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,100.0
9,William Saliba,4.0,fr FRA,CB,18-343,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,82.9,2.0,27.0,2.0,0.0,1.0,719.0,260.0,11.0,11.0,100.0,14.0,16.0,87.5,9.0,12.0,75.0,0.0,2.0,1.0,0.0,38.0,3.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,8.0,5.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,14.0,39.0,18.0,0.0,0.0,49.0,0.0,1.0,0.0,259.0,162.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
