,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robert Berić,27.0,si SVN,FW,28-143,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,8.0,62.5,4.0,7.0,2.0,0.0,1.0,133.0,73.0,1.0,3.0,33.3,2.0,3.0,66.7,2.0,2.0,100.0,0.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,52.6,0.0,7.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,0.0,0.0,27.0,7.0,25.9,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3
1,Mahdi Camara,8.0,fr FRA,"DM,CM,FW",21-130,36.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,12.0,2.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,6.0,6.0,100.0,0.0,8.0,0.0,1.0,2.0,83.0,44.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.3,9.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,4.0,2.0,1.0,11.0,50.0,1.0,0.0,31.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Wahbi Khazri,10.0,tn TUN,"LW,FW",28-272,71.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,15.0,2.0,0.0,2.0,0.8,0.0,0.0,2.0,1.0,21.0,30.0,70.0,4.0,28.0,2.0,0.0,0.0,389.0,127.0,9.0,12.0,75.0,9.0,10.0,90.0,2.0,6.0,33.3,1.0,2.0,0.0,0.0,27.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,15.0,8.0,7.0,2.0,26.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,4.0,7.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,24.0,12.0,2.0,35.0,0.0,0.0,0.0,202.0,118.0,0.0,0.0,0.0,2.0,33.0,22.0,66.7,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0
3,Gabriel Silva,11.0,br BRA,"WB,LM,FW",28-178,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,27.0,27.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Arnaud Nordin,18.0,fr FRA,"RW,FW",21-143,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,2.0,30.0,3.0,1.0,2.0,284.0,47.0,6.0,8.0,75.0,7.0,9.0,77.8,2.0,2.0,100.0,0.0,1.0,0.0,0.0,19.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,11.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.0,3.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,15.0,2.0,32.0,50.0,2.0,0.0,172.0,90.0,1.0,1.0,4.0,2.0,42.0,27.0,64.3,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
5,Ryad Boudebouz,7.0,dz ALG,FW,29-261,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,4.0,0.0,0.0,0.0,15.0,3.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,57.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,Denis Bouanga,20.0,ga GAB,"CM,LM,FW",24-361,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,12.0,0.0,1.0,1.0,0.0,0.0,0.3,3.0,1.0,28.0,37.0,75.7,4.0,35.0,7.0,3.0,4.0,425.0,85.0,17.0,19.0,89.5,10.0,15.0,66.7,1.0,3.0,33.3,2.0,1.0,1.0,0.0,27.0,10.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,12.0,3.0,4.0,24.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,58.3,7.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,39.0,14.0,2.0,47.0,75.0,3.0,0.0,242.0,142.0,3.0,1.0,6.0,4.0,44.0,31.0,70.5,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
7,Zaydou Youssouf,28.0,fr FRA,"CM,RM",20-119,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,32.0,78.1,4.0,29.0,1.0,1.0,2.0,627.0,180.0,8.0,10.0,80.0,10.0,12.0,83.3,7.0,10.0,70.0,1.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,12.0,23.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,9.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,26.0,8.0,0.0,39.0,50.0,1.0,0.0,117.0,28.0,0.0,0.0,0.0,1.0,24.0,22.0,91.7,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
8,Jean-Eudes Aholou,17.0,ci CIV,DM,25-232,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,17.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,27.0,34.0,79.4,2.0,22.0,4.0,0.0,0.0,703.0,59.0,3.0,6.0,50.0,15.0,19.0,78.9,9.0,9.0,100.0,1.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,7.0,25.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,23.5,6.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,11.0,30.0,7.0,0.0,46.0,0.0,0.0,0.0,106.0,61.0,1.0,0.0,0.0,0.0,29.0,28.0,96.6,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
9,Timothée Kolodziejczak,5.0,fr FRA,"LB,CB",28-037,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,88.1,1.0,27.0,0.0,0.0,0.0,765.0,286.0,15.0,16.0,93.8,16.0,19.0,84.2,6.0,7.0,85.7,0.0,2.0,0.0,0.0,37.0,5.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,6.0,30.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,3.0,33.3,7.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,5.0,27.0,28.0,3.0,0.0,48.0,0.0,0.0,0.0,174.0,88.0,0.0,0.0,1.0,0.0,28.0,28.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
