,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lois Diony,9.0,fr FRA,FW,26-343,72.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,5.0,7.0,71.4,0.0,9.0,0.0,0.0,0.0,126.0,8.0,2.0,3.0,66.7,1.0,1.0,100.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0,13.0,0.0,0.0,0.0,43.0,4.0,0.0,0.0,2.0,1.0,36.0,10.0,27.8,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
1,Zaydou Youssouf,28.0,fr FRA,"CM,FW",20-140,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,1.0,21.0,5.0,0.0,0.0,394.0,77.0,2.0,2.0,100.0,10.0,11.0,90.9,4.0,6.0,66.7,1.0,3.0,1.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,4.0,0.0,25.0,0.0,0.0,0.0,161.0,77.0,1.0,0.0,0.0,2.0,18.0,17.0,94.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2,Jean-Eudes Aholou,17.0,ci CIV,LW,25-253,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,82.4,2.0,16.0,3.0,0.0,0.0,180.0,59.0,7.0,7.0,100.0,5.0,6.0,83.3,0.0,1.0,0.0,1.0,3.0,1.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,11.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,38.9,2.0,13.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,18.0,7.0,0.0,24.0,0.0,0.0,0.0,75.0,40.0,2.0,0.0,2.0,1.0,21.0,14.0,66.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
3,Arnaud Nordin,18.0,fr FRA,"WB,RW,LW",21-164,27.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,9.0,77.8,1.0,14.0,4.0,0.0,0.0,125.0,23.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,1.0,15.0,0.0,0.0,0.0,105.0,84.0,1.0,1.0,0.0,4.0,14.0,12.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Ryad Boudebouz,7.0,dz ALG,"RW,CM,LW",29-282,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,15.0,1.0,0.0,3.0,0.1,0.1,0.1,5.0,0.0,53.0,65.0,81.5,5.0,54.0,9.0,2.0,2.0,1073.0,187.0,26.0,27.0,96.3,15.0,17.0,88.2,11.0,20.0,55.0,4.0,2.0,3.0,2.0,57.0,8.0,1.0,0.0,9.0,5.0,5.0,5.0,2.0,1.0,0.0,38.0,13.0,14.0,55.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,9.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,38.0,35.0,2.0,63.0,100.0,2.0,0.0,291.0,153.0,3.0,0.0,1.0,0.0,63.0,56.0,88.9,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
5,Yann M'Vila,6.0,fr FRA,DM,29-152,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,37.0,83.8,0.0,24.0,1.0,0.0,0.0,650.0,81.0,16.0,17.0,94.1,8.0,10.0,80.0,7.0,9.0,77.8,0.0,1.0,0.0,0.0,36.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,7.0,2.0,30.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,53.8,3.0,9.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,30.0,3.0,0.0,40.0,0.0,0.0,0.0,83.0,40.0,0.0,0.0,0.0,0.0,23.0,22.0,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
6,Robert Berić,27.0,si SVN,"FW,DM",28-164,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Mahdi Camara,8.0,fr FRA,DM,21-151,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,70.0,24.0,4.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,41.0,52.0,78.8,4.0,52.0,8.0,0.0,0.0,796.0,176.0,17.0,20.0,85.0,17.0,20.0,85.0,7.0,10.0,70.0,0.0,4.0,2.0,1.0,52.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,40.0,6.0,6.0,3.0,45.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,25.0,7.0,15.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,10.0,50.0,17.0,3.0,70.0,0.0,0.0,0.0,300.0,154.0,3.0,1.0,3.0,3.0,58.0,55.0,94.8,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
8,Denis Bouanga,20.0,ga GAB,"WB,FW",25-017,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,18.0,1.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,32.0,52.0,61.5,6.0,47.0,9.0,2.0,4.0,804.0,312.0,18.0,20.0,90.0,3.0,12.0,25.0,10.0,18.0,55.6,2.0,4.0,1.0,1.0,37.0,15.0,3.0,0.0,7.0,9.0,10.0,3.0,2.0,0.0,0.0,14.0,20.0,18.0,10.0,29.0,1.0,9.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,50.0,5.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,30.0,33.0,4.0,53.0,50.0,2.0,0.0,272.0,202.0,2.0,1.0,2.0,6.0,52.0,43.0,82.7,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0
9,Franck Honorat,14.0,fr FRA,WB,23-109,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,16.0,1.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,41.0,52.0,78.8,6.0,43.0,12.0,1.0,1.0,729.0,276.0,22.0,26.0,84.6,13.0,16.0,81.3,5.0,8.0,62.5,1.0,2.0,1.0,0.0,39.0,13.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,11.0,14.0,3.0,33.0,2.0,13.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,50.0,4.0,6.0,6.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,19.0,34.0,22.0,3.0,55.0,100.0,1.0,0.0,302.0,248.0,4.0,1.0,5.0,2.0,50.0,42.0,84.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
