,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Callum Wilson,13.0,eng ENG,FW,26-067,89.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,37.0,20.0,0.0,0.0,3.0,1.1,1.1,0.0,1.0,1.0,14.0,21.0,66.7,1.0,21.0,5.0,1.0,2.0,223.0,72.0,9.0,14.0,64.3,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,1.0,0.0,19.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.0,2.0,7.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,13.0,23.0,11.0,35.0,50.0,1.0,0.0,141.0,87.0,1.0,2.0,4.0,3.0,51.0,28.0,54.9,11.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
1,Tyrone Mings,26.0,eng ENG,FW,25-053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Marc Pugh,7.0,eng ENG,LW,31-033,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,63.3,2.0,27.0,4.0,2.0,3.0,283.0,80.0,12.0,15.0,80.0,5.0,9.0,55.6,2.0,5.0,40.0,0.0,3.0,2.0,0.0,29.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,9.0,6.0,3.0,22.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3,2.0,9.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,16.0,18.0,2.0,38.0,66.7,2.0,0.0,109.0,52.0,1.0,0.0,2.0,3.0,40.0,27.0,67.5,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3
3,Dan Gosling,4.0,eng ENG,LW,28-093,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Joshua King,17.0,no NOR,RW,26-110,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,29.0,0.0,0.0,2.0,0.0,0.0,0.5,5.0,0.0,15.0,23.0,65.2,5.0,38.0,5.0,2.0,5.0,265.0,127.0,6.0,9.0,66.7,9.0,13.0,69.2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,23.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,7.0,2.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,44.8,6.0,13.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,26.0,21.0,6.0,47.0,40.0,2.0,1.0,221.0,187.0,4.0,1.0,8.0,2.0,43.0,29.0,67.4,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
5,Lys Mousset,31.0,fr FRA,RW,22-086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0,1.0,1.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Andrew Surman,6.0,eng ENG,DM,31-258,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,18.0,1.0,2.0,1.0,0.0,0.0,0.3,3.0,1.0,33.0,37.0,89.2,4.0,26.0,2.0,0.0,0.0,669.0,225.0,12.0,13.0,92.3,17.0,19.0,89.5,4.0,5.0,80.0,3.0,4.0,1.0,0.0,34.0,3.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,6.0,24.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,33.3,4.0,11.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,6.0,14.0,24.0,9.0,2.0,44.0,0.0,0.0,0.0,85.0,31.0,0.0,1.0,1.0,0.0,27.0,21.0,77.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
7,Lewis Cook,16.0,eng ENG,DM,21-091,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,17.0,1.0,4.0,2.0,0.0,0.0,0.2,2.0,0.0,37.0,45.0,82.2,6.0,31.0,1.0,1.0,2.0,734.0,259.0,17.0,18.0,94.4,13.0,15.0,86.7,7.0,11.0,63.6,1.0,6.0,1.0,0.0,41.0,4.0,1.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,2.0,28.0,7.0,10.0,4.0,37.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,23.5,6.0,9.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,2.0,17.0,33.0,14.0,0.0,57.0,50.0,1.0,0.0,104.0,73.0,2.0,0.0,2.0,2.0,31.0,29.0,93.5,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0
8,Charlie Daniels,11.0,eng ENG,WB,31-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,18.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,46.0,67.4,4.0,28.0,8.0,0.0,0.0,533.0,257.0,18.0,21.0,85.7,9.0,14.0,64.3,4.0,8.0,50.0,1.0,2.0,0.0,0.0,38.0,8.0,1.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,25.0,13.0,8.0,32.0,3.0,4.0,7.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,27.8,10.0,6.0,2.0,0.0,0.0,2.0,3.0,5.0,0.0,3.0,17.0,20.0,24.0,3.0,48.0,0.0,0.0,0.0,228.0,172.0,4.0,1.0,1.0,0.0,31.0,27.0,87.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
9,Ryan Fraser,24.0,sct SCO,WB,24-070,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,18.0,0.0,0.0,2.0,0.1,0.1,0.5,4.0,0.0,29.0,44.0,65.9,6.0,29.0,6.0,2.0,3.0,575.0,306.0,15.0,16.0,93.8,9.0,12.0,75.0,5.0,16.0,31.3,3.0,3.0,2.0,1.0,30.0,14.0,3.0,0.0,10.0,4.0,4.0,7.0,0.0,0.0,7.0,16.0,8.0,20.0,8.0,31.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,3.0,12.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,14.0,21.0,25.0,1.0,41.0,66.7,2.0,0.0,211.0,140.0,3.0,0.0,1.0,1.0,31.0,28.0,90.3,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
