,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,1.0,Mauricio Pellegrino,1,0.2,Jagoba Arrasate,2019-08-17,21:00,10020,Alberola Rojas 
