,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karim Onisiwo,9.0,at AUT,FW,29-346,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,64.3,2.0,12.0,1.0,1.0,2.0,171.0,50.0,3.0,7.0,42.9,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.6,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,11.0,1.0,16.0,50.0,1.0,0.0,42.0,25.0,1.0,0.0,2.0,2.0,31.0,15.0,48.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
1,Marcus Ingvartsen,11.0,dk DEN,FW,26-053,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,8.0,75.0,1.0,9.0,2.0,0.0,0.0,127.0,23.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,2.0,13.0,0.0,0.0,0.0,56.0,42.0,1.0,0.0,1.0,0.0,15.0,10.0,66.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
2,Lee Jae-sung,7.0,kr KOR,"LW,CM",29-200,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,28.0,82.1,3.0,28.0,1.0,2.0,4.0,354.0,91.0,14.0,17.0,82.4,6.0,7.0,85.7,2.0,3.0,66.7,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,18.0,5.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,52.9,4.0,8.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,19.0,15.0,3.0,39.0,50.0,2.0,0.0,74.0,28.0,0.0,0.0,1.0,3.0,42.0,28.0,66.7,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
3,Jean-Paul Boëtius,5.0,nl NED,CM,27-341,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,7.0,0.0,0.0,0.0,225.0,60.0,2.0,2.0,100.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,65.0,31.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
4,Jonathan Burkardt,29.0,de GER,"RW,FW",21-230,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,11.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,13.0,17.0,76.5,1.0,19.0,4.0,0.0,1.0,168.0,35.0,9.0,10.0,90.0,4.0,7.0,57.1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,2.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0,13.0,4.0,27.0,0.0,0.0,0.0,103.0,48.0,0.0,1.0,4.0,1.0,36.0,20.0,55.6,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,9.1
5,Delano Burgzorg,37.0,nl NED,FW,23-111,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,Dominik Kohr,31.0,de GER,DM,28-026,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,39.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,35.0,77.1,4.0,20.0,3.0,0.0,0.0,538.0,107.0,11.0,12.0,91.7,10.0,14.0,71.4,5.0,6.0,83.3,0.0,4.0,1.0,0.0,35.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,6.0,1.0,31.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,4.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,27.0,6.0,1.0,39.0,0.0,0.0,0.0,71.0,47.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
7,Anton Stach,6.0,de GER,DM,23-103,90.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,74.0,18.0,3.0,2.0,2.0,0.2,0.2,0.2,5.0,1.0,45.0,56.0,80.4,5.0,39.0,3.0,1.0,3.0,707.0,266.0,23.0,25.0,92.0,21.0,26.0,80.8,1.0,5.0,20.0,2.0,2.0,2.0,1.0,53.0,3.0,1.0,0.0,18.0,1.0,2.0,2.0,1.0,0.0,0.0,32.0,9.0,15.0,12.0,36.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,27.8,9.0,8.0,1.0,0.0,0.0,2.0,5.0,3.0,0.0,4.0,23.0,33.0,22.0,1.0,72.0,33.3,2.0,0.0,204.0,134.0,3.0,0.0,1.0,1.0,41.0,39.0,95.1,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0,85.7
8,Aarón Martín,3.0,es ESP,"WB,LB",24-310,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,9.0,1.0,0.0,3.0,0.1,0.1,0.2,2.0,0.0,28.0,40.0,70.0,2.0,32.0,0.0,0.0,2.0,541.0,254.0,11.0,12.0,91.7,15.0,19.0,78.9,2.0,8.0,25.0,2.0,1.0,0.0,0.0,30.0,10.0,2.0,0.0,5.0,3.0,3.0,4.0,2.0,2.0,0.0,23.0,5.0,12.0,35.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,33.3,1.0,5.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,13.0,24.0,16.0,1.0,38.0,0.0,1.0,0.0,149.0,92.0,0.0,0.0,0.0,0.0,29.0,27.0,93.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Silvan Widmer,30.0,ch SUI,"WB,RB",28-358,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,41.0,54.0,75.9,3.0,35.0,5.0,4.0,5.0,783.0,389.0,20.0,24.0,83.3,16.0,21.0,76.2,5.0,8.0,62.5,0.0,7.0,1.0,0.0,39.0,15.0,1.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,11.0,17.0,4.0,31.0,2.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,33.3,7.0,4.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,14.0,32.0,21.0,2.0,49.0,80.0,4.0,1.0,152.0,80.0,0.0,0.0,0.0,1.0,39.0,36.0,92.3,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,80.0
