player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nolito,"LW,FW",31-083,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,1.0,0.0,1.0,0.0,0.0,0.4,4.0,2.0,17.0,25.0,68.0,7.0,27.0,5.0,2.0,2.0,319.0,159.0,7.0,11.0,63.6,8.0,10.0,80.0,2.0,2.0,100.0,3.0,1.0,5.0,1.0,25.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,30.0,4.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,22.0,5.0,29.0,100.0,2.0,1.0,97.0,49.0,0.0,2.0,0.0,2.0,32.0,22.0,68.8,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Luis Muriel,LW,26-265,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,0.0,0.0,0.0,42.0,0.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,7.0,0.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Wissam Ben Yedder,FW,27-147,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,26.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,4.0,7.0,57.1,0.0,8.0,1.0,0.0,0.0,47.0,0.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.9,0.0,8.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,4.0,11.0,0.0,0.0,0.0,35.0,9.0,0.0,0.0,2.0,0.0,36.0,9.0,25.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
Jesús Navas,"RW,FW,RB",32-046,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,28.0,49.0,57.1,4.0,45.0,17.0,0.0,0.0,452.0,101.0,15.0,23.0,65.2,12.0,22.0,54.5,1.0,3.0,33.3,1.0,1.0,2.0,1.0,48.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,32.0,12.0,5.0,5.0,40.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,11.1,4.0,6.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0,25.0,34.0,6.0,58.0,0.0,0.0,0.0,303.0,213.0,2.0,3.0,0.0,3.0,45.0,36.0,80.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
Franco Vázquez,"AM,CM",28-318,57.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,20.0,1.0,0.0,0.0,0.3,0.3,0.2,2.0,1.0,21.0,33.0,63.6,2.0,30.0,6.0,0.0,0.0,338.0,64.0,9.0,16.0,56.3,9.0,11.0,81.8,2.0,3.0,66.7,1.0,3.0,0.0,0.0,32.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,4.0,6.0,27.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,20.0,1.0,11.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,27.0,7.0,41.0,0.0,0.0,0.0,126.0,73.0,2.0,0.0,1.0,3.0,37.0,28.0,75.7,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Joaquín Correa,AM,23-146,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,60.0,0.0,10.0,1.0,1.0,2.0,42.0,7.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,11.0,50.0,1.0,0.0,58.0,26.0,2.0,0.0,1.0,2.0,9.0,8.0,88.9,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Steven Nzonzi,"CM,DM",29-022,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,8.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,1.0,43.0,50.0,86.0,2.0,45.0,5.0,2.0,3.0,723.0,124.0,23.0,25.0,92.0,17.0,19.0,89.5,3.0,5.0,60.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,4.0,5.0,8.0,37.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,2.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,38.0,15.0,5.0,56.0,66.7,2.0,0.0,183.0,96.0,2.0,1.0,0.0,0.0,53.0,42.0,79.2,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
Éver Banega,"AM,CM",29-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,13.0,4.0,0.0,1.0,0.0,0.0,0.4,5.0,0.0,63.0,90.0,70.0,10.0,69.0,13.0,4.0,5.0,1335.0,552.0,20.0,28.0,71.4,27.0,31.0,87.1,14.0,28.0,50.0,4.0,11.0,4.0,1.0,68.0,22.0,13.0,0.0,12.0,5.0,7.0,8.0,0.0,0.0,0.0,51.0,13.0,26.0,10.0,77.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,40.0,3.0,4.0,30.8,5.0,6.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,54.0,37.0,1.0,77.0,80.0,4.0,0.0,401.0,198.0,1.0,1.0,0.0,1.0,60.0,57.0,95.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Sergio Escudero,LB,28-126,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,59.0,28.0,2.0,0.0,2.0,0.1,0.1,0.2,5.0,1.0,42.0,50.0,84.0,1.0,39.0,5.0,5.0,5.0,711.0,274.0,22.0,26.0,84.6,16.0,18.0,88.9,4.0,6.0,66.7,2.0,1.0,3.0,3.0,41.0,9.0,2.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,30.0,10.0,10.0,36.0,5.0,1.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,28.6,11.0,11.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,27.0,26.0,5.0,51.0,100.0,5.0,0.0,215.0,108.0,2.0,2.0,0.0,1.0,34.0,27.0,79.4,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,20.0
Clément Lenglet,CB,22-203,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,40.0,8.0,0.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,20.0,29.0,69.0,3.0,20.0,1.0,1.0,1.0,408.0,233.0,8.0,11.0,72.7,7.0,9.0,77.8,5.0,8.0,62.5,0.0,3.0,1.0,0.0,28.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,11.0,22.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,21.0,17.0,4.0,4.0,39.0,100.0,1.0,0.0,75.0,33.0,0.0,0.0,0.0,1.0,22.0,22.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
