player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pablo Sarabia,FW,25-135,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,7.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,27.0,32.0,84.4,6.0,32.0,5.0,0.0,1.0,456.0,190.0,14.0,16.0,87.5,10.0,10.0,100.0,3.0,6.0,50.0,2.0,3.0,2.0,0.0,29.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,1.0,3.0,27.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,20.0,18.0,3.0,36.0,0.0,1.0,0.0,174.0,128.0,3.0,0.0,3.0,0.0,38.0,30.0,78.9,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Joaquín Correa,FW,23-041,32.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,17.0,21.0,81.0,3.0,25.0,7.0,2.0,2.0,297.0,87.0,9.0,11.0,81.8,6.0,8.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,18.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0,2.0,1.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,20.0,5.0,25.0,100.0,2.0,0.0,240.0,180.0,2.0,2.0,0.0,0.0,26.0,23.0,88.5,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Luis Muriel,FW,26-160,68.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,8.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,16.0,81.3,1.0,21.0,3.0,0.0,0.0,168.0,11.0,7.0,8.0,87.5,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,16.0,3.0,23.0,0.0,0.0,0.0,76.0,34.0,0.0,1.0,2.0,2.0,28.0,16.0,57.1,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Wissam Ben Yedder,FW,27-042,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,2.0,9.0,0.0,0.0,0.0,84.0,28.0,2.0,4.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,9.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,2.0,0.0,10.0,9.0,90.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesús Navas,FW,31-306,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,38.0,78.9,8.0,38.0,7.0,1.0,3.0,512.0,225.0,16.0,20.0,80.0,10.0,12.0,83.3,4.0,5.0,80.0,1.0,2.0,6.0,2.0,38.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,4.0,6.0,7.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,21.4,7.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,20.0,22.0,2.0,46.0,33.3,2.0,0.0,181.0,103.0,1.0,0.0,0.0,1.0,43.0,35.0,81.4,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Franco Vázquez,CM,28-213,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,8.0,1.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,32.0,41.0,78.0,4.0,44.0,6.0,1.0,2.0,604.0,102.0,14.0,18.0,77.8,13.0,15.0,86.7,5.0,7.0,71.4,1.0,2.0,2.0,0.0,41.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,4.0,35.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,29.0,25.0,7.0,54.0,50.0,1.0,0.0,174.0,93.0,3.0,0.0,2.0,3.0,48.0,41.0,85.4,14.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Steven Nzonzi,CM,28-282,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,67.0,74.0,90.5,3.0,65.0,4.0,0.0,0.0,1328.0,298.0,24.0,27.0,88.9,32.0,34.0,94.1,10.0,11.0,90.9,0.0,4.0,0.0,0.0,74.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,5.0,3.0,63.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,50.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,5.0,0.0,8.0,21.0,61.0,9.0,2.0,88.0,0.0,0.0,0.0,219.0,80.0,2.0,0.0,2.0,0.0,64.0,63.0,98.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Éver Banega,CM,29-086,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,13.0,2.0,2.0,1.0,0.0,0.0,0.1,5.0,0.0,84.0,96.0,87.5,11.0,93.0,13.0,1.0,2.0,1698.0,568.0,29.0,30.0,96.7,43.0,50.0,86.0,12.0,15.0,80.0,3.0,11.0,2.0,0.0,93.0,3.0,3.0,0.0,19.0,2.0,3.0,0.0,0.0,0.0,0.0,79.0,4.0,13.0,7.0,88.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,4.0,8.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,76.0,31.0,2.0,106.0,50.0,1.0,0.0,439.0,275.0,9.0,0.0,1.0,2.0,90.0,86.0,95.6,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Lionel Carole,LB,26-164,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,9.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,49.0,63.0,77.8,5.0,51.0,2.0,0.0,0.0,805.0,244.0,23.0,28.0,82.1,24.0,26.0,92.3,2.0,9.0,22.2,0.0,3.0,0.0,0.0,57.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,11.0,12.0,47.0,6.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,44.4,9.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,27.0,40.0,13.0,1.0,68.0,0.0,0.0,0.0,162.0,91.0,1.0,1.0,1.0,1.0,48.0,46.0,95.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Clément Lenglet,CB,22-098,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,70.0,88.6,4.0,57.0,2.0,0.0,0.0,1284.0,509.0,18.0,19.0,94.7,34.0,36.0,94.4,10.0,13.0,76.9,0.0,1.0,1.0,0.0,70.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,7.0,5.0,60.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,7.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,7.0,38.0,36.0,3.0,1.0,76.0,0.0,0.0,0.0,210.0,103.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
