player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Joaquín Correa,FW,23-124,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,17.0,1.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,22.0,24.0,91.7,4.0,43.0,9.0,5.0,8.0,414.0,108.0,11.0,11.0,100.0,8.0,9.0,88.9,3.0,4.0,75.0,2.0,1.0,2.0,0.0,23.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,3.0,2.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,23.5,3.0,11.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,9.0,21.0,25.0,5.0,46.0,62.5,5.0,0.0,230.0,156.0,4.0,3.0,2.0,6.0,38.0,31.0,81.6,8.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Luis Muriel,FW,26-243,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,2.0,0.0,0.0,49.0,5.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,0.0,0.0,75.0,52.0,1.0,0.0,0.0,1.0,8.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Wissam Ben Yedder,FW,27-125,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,37.0,20.0,0.0,0.0,0.0,0.6,0.6,0.1,5.0,0.0,22.0,29.0,75.9,2.0,29.0,2.0,0.0,0.0,276.0,29.0,16.0,18.0,88.9,4.0,6.0,66.7,1.0,3.0,33.3,1.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,24.0,2.0,3.0,18.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,20.0,11.0,36.0,0.0,0.0,0.0,180.0,73.0,0.0,1.0,3.0,0.0,44.0,31.0,70.5,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
Pablo Sarabia,FW,25-218,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,17.0,0.0,1.0,0.0,0.0,0.0,0.6,4.0,0.0,40.0,51.0,78.4,2.0,48.0,14.0,0.0,1.0,733.0,220.0,17.0,22.0,77.3,21.0,26.0,80.8,2.0,3.0,66.7,3.0,0.0,3.0,2.0,48.0,3.0,0.0,1.0,12.0,1.0,5.0,0.0,0.0,0.0,0.0,37.0,9.0,5.0,38.0,8.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,5.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,21.0,32.0,5.0,58.0,0.0,0.0,0.0,261.0,170.0,3.0,0.0,2.0,4.0,55.0,44.0,80.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Éver Banega,DM,29-169,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,21.0,2.0,1.0,2.0,0.0,0.0,0.3,7.0,0.0,88.0,110.0,80.0,16.0,91.0,9.0,4.0,6.0,2066.0,837.0,20.0,24.0,83.3,44.0,50.0,88.0,22.0,33.0,66.7,5.0,14.0,4.0,0.0,95.0,15.0,8.0,1.0,34.0,7.0,2.0,7.0,0.0,0.0,0.0,82.0,7.0,21.0,6.0,103.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.1,6.0,11.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,31.0,61.0,36.0,0.0,105.0,66.7,4.0,0.0,483.0,291.0,1.0,0.0,0.0,3.0,77.0,77.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
Guido Pizarro,DM,27-292,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,25.0,4.0,1.0,2.0,0.1,0.1,0.0,3.0,0.0,49.0,64.0,76.6,4.0,50.0,2.0,1.0,1.0,1039.0,337.0,16.0,20.0,80.0,25.0,31.0,80.6,8.0,10.0,80.0,0.0,6.0,1.0,0.0,63.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,12.0,6.0,51.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,3.0,5.0,60.0,2.0,8.0,32.0,8.0,14.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,19.0,43.0,12.0,2.0,72.0,100.0,1.0,0.0,218.0,98.0,1.0,0.0,0.0,1.0,52.0,50.0,96.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Ganso,DM,28-064,67.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,15.0,1.0,0.0,2.0,0.4,0.4,0.0,2.0,0.0,28.0,35.0,80.0,2.0,27.0,3.0,0.0,0.0,405.0,146.0,19.0,21.0,90.5,9.0,9.0,100.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,34.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,1.0,29.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,26.7,0.0,9.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,20.0,19.0,3.0,40.0,0.0,0.0,0.0,129.0,65.0,2.0,0.0,0.0,0.0,38.0,30.0,78.9,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Franco Vázquez,DM,28-296,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,7.0,0.0,0.0,0.0,59.0,23.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,5.0,2.0,11.0,0.0,0.0,0.0,41.0,9.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Sergio Escudero,LB,28-104,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,18.0,4.0,0.0,3.0,0.4,0.4,0.0,2.0,0.0,29.0,43.0,67.4,2.0,40.0,5.0,2.0,2.0,408.0,118.0,18.0,20.0,90.0,9.0,14.0,64.3,1.0,6.0,16.7,1.0,2.0,0.0,0.0,37.0,6.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,8.0,7.0,31.0,3.0,3.0,6.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,2.0,3.0,66.7,1.0,7.0,38.9,11.0,5.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,17.0,22.0,21.0,7.0,49.0,100.0,2.0,0.0,288.0,184.0,3.0,0.0,0.0,0.0,35.0,33.0,94.3,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Clément Lenglet,CB,22-181,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,46.0,87.0,1.0,37.0,1.0,0.0,0.0,827.0,398.0,15.0,15.0,100.0,21.0,25.0,84.0,4.0,6.0,66.7,0.0,3.0,1.0,0.0,46.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,5.0,41.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,6.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,14.0,35.0,17.0,1.0,1.0,51.0,0.0,0.0,0.0,197.0,96.0,0.0,0.0,0.0,0.0,36.0,36.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
