,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Memphis Depay,10.0,nl NED,FW,26-359,71.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,46.0,4.0,0.0,1.0,0.0,0.6,0.6,0.1,4.0,2.0,27.0,37.0,73.0,1.0,34.0,7.0,1.0,3.0,408.0,79.0,16.0,18.0,88.9,7.0,9.0,77.8,2.0,6.0,33.3,1.0,2.0,0.0,0.0,36.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,3.0,6.0,3.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,21.0,4.0,44.0,33.3,1.0,0.0,153.0,87.0,2.0,1.0,1.0,2.0,44.0,38.0,86.4,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1,Rayan Cherki,18.0,fr FRA,RW,17-173,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,9.0,10.0,90.0,1.0,13.0,4.0,1.0,2.0,168.0,34.0,4.0,4.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,14.0,50.0,1.0,0.0,81.0,69.0,0.0,1.0,1.0,1.0,16.0,13.0,81.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Karl Toko Ekambi,7.0,cm CMR,LW,28-145,87.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,58.0,10.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,39.0,47.0,83.0,5.0,41.0,11.0,3.0,5.0,687.0,107.0,16.0,18.0,88.9,19.0,21.0,90.5,4.0,5.0,80.0,0.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,5.0,3.0,5.0,42.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.0,6.0,58.0,60.0,3.0,0.0,254.0,138.0,2.0,2.0,1.0,1.0,63.0,51.0,81.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Florent da Silva,28.0,fr FRA,LW,17-310,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Tino Kadewere,11.0,zw ZIM,RW,25-032,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,10.0,0.0,1.0,3.0,0.4,0.4,0.1,2.0,0.0,17.0,21.0,81.0,1.0,16.0,1.0,1.0,2.0,306.0,32.0,7.0,8.0,87.5,6.0,7.0,85.7,3.0,3.0,100.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,1.0,3.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,10.0,17.0,3.0,29.0,50.0,2.0,0.0,59.0,17.0,0.0,0.0,0.0,1.0,36.0,21.0,58.3,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
5,Islam Slimani,20.0,dz ALG,FW,32-233,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,2.0,4.0,1.0,0.0,0.0,196.0,41.0,4.0,6.0,66.7,5.0,6.0,83.3,1.0,1.0,100.0,1.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,16.0,0.0,0.0,0.0,19.0,11.0,0.0,1.0,1.0,0.0,16.0,13.0,81.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Houssem Aouar,8.0,fr FRA,CM,22-221,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,7.0,0.0,1.0,2.0,0.1,0.1,0.0,6.0,0.0,62.0,72.0,86.1,5.0,63.0,17.0,1.0,2.0,933.0,225.0,29.0,32.0,90.6,23.0,25.0,92.0,4.0,6.0,66.7,1.0,8.0,2.0,0.0,68.0,4.0,2.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,4.0,4.0,6.0,65.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,57.1,1.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,55.0,36.0,6.0,78.0,50.0,1.0,0.0,415.0,303.0,6.0,2.0,0.0,2.0,80.0,70.0,87.5,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Lucas Paquetá,12.0,br BRA,CM,23-163,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,13.0,4.0,1.0,2.0,0.1,0.1,0.4,2.0,0.0,48.0,58.0,82.8,4.0,52.0,7.0,1.0,1.0,859.0,165.0,16.0,20.0,80.0,28.0,32.0,87.5,3.0,3.0,100.0,2.0,4.0,1.0,0.0,58.0,0.0,0.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,52.0,2.0,4.0,47.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,66.7,1.0,6.0,46.2,7.0,3.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,9.0,40.0,22.0,5.0,67.0,100.0,1.0,0.0,197.0,117.0,2.0,1.0,2.0,3.0,59.0,53.0,89.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
8,Thiago Mendes,23.0,br BRA,DM,28-328,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,4.0,1.0,1.0,3.0,0.0,0.0,0.4,3.0,1.0,74.0,80.0,92.5,10.0,60.0,5.0,0.0,0.0,1337.0,460.0,33.0,33.0,100.0,26.0,28.0,92.9,12.0,15.0,80.0,3.0,12.0,2.0,0.0,77.0,3.0,3.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,65.0,7.0,8.0,11.0,67.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,13.0,62.0,16.0,1.0,83.0,0.0,0.0,0.0,268.0,167.0,1.0,1.0,0.0,0.0,76.0,72.0,94.7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
9,Maxwel Cornet,27.0,ci CIV,LB,24-132,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,10.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,73.0,80.0,91.3,6.0,58.0,11.0,0.0,0.0,1270.0,582.0,32.0,32.0,100.0,32.0,35.0,91.4,7.0,10.0,70.0,1.0,10.0,2.0,2.0,72.0,8.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,64.0,8.0,8.0,55.0,15.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,30.0,4.0,3.0,3.0,0.0,0.0,1.0,6.0,2.0,0.0,2.0,20.0,47.0,24.0,0.0,79.0,0.0,0.0,0.0,291.0,184.0,1.0,0.0,1.0,0.0,63.0,58.0,92.1,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,75.0
