,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lucas Alario,13.0,ar ARG,FW,28-018,80.0,2.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,35.0,7.0,0.0,1.0,0.0,1.0,0.3,0.0,2.0,1.0,17.0,22.0,77.3,0.0,20.0,0.0,0.0,0.0,251.0,5.0,12.0,16.0,75.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,2.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,11.0,20.0,7.0,33.0,0.0,0.0,0.0,60.0,2.0,0.0,0.0,4.0,2.0,46.0,30.0,65.2,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,44.4
1,Karim Bellarabi,38.0,de GER,RW,30-201,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,6.0,4.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Moussa Diaby,19.0,fr FRA,LW,21-111,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,8.0,0.0,1.0,1.0,0.8,0.8,0.5,2.0,0.0,35.0,47.0,74.5,0.0,45.0,6.0,2.0,4.0,566.0,83.0,22.0,25.0,88.0,9.0,12.0,75.0,3.0,4.0,75.0,2.0,0.0,1.0,1.0,45.0,2.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,38.0,4.0,5.0,34.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,31.0,24.0,5.0,53.0,50.0,2.0,0.0,230.0,105.0,1.0,3.0,0.0,1.0,58.0,44.0,75.9,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Leon Bailey,9.0,jm JAM,"RW,FW",23-078,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,54.0,11.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,1.0,28.0,38.0,73.7,2.0,43.0,11.0,2.0,5.0,498.0,105.0,12.0,13.0,92.3,12.0,14.0,85.7,3.0,6.0,50.0,0.0,3.0,0.0,0.0,37.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,24.0,6.0,8.0,30.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,22.0,5.0,53.0,40.0,2.0,0.0,323.0,209.0,4.0,2.0,2.0,3.0,64.0,45.0,70.3,12.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
4,Nadiem Amiri,11.0,de GER,CM,23-365,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,12.0,2.0,1.0,1.0,0.0,0.0,0.2,5.0,1.0,47.0,56.0,83.9,2.0,47.0,11.0,1.0,1.0,917.0,213.0,15.0,16.0,93.8,25.0,26.0,96.2,6.0,11.0,54.5,3.0,5.0,1.0,0.0,50.0,6.0,3.0,0.0,4.0,1.0,2.0,2.0,1.0,1.0,0.0,43.0,5.0,8.0,9.0,45.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,33.3,1.0,7.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,43.0,16.0,1.0,58.0,100.0,1.0,0.0,365.0,204.0,0.0,1.0,1.0,1.0,57.0,45.0,78.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
5,Exequiel Palacios,25.0,ar ARG,CM,22-021,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,14.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,41.0,46.0,89.1,8.0,32.0,1.0,0.0,0.0,662.0,228.0,25.0,26.0,96.2,12.0,15.0,80.0,4.0,5.0,80.0,1.0,3.0,1.0,1.0,42.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,9.0,2.0,2.0,40.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,2.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,27.0,17.0,1.0,47.0,0.0,0.0,0.0,123.0,60.0,0.0,0.0,1.0,1.0,45.0,41.0,91.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Florian Wirtz,27.0,de GER,CM,17-176,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,11.0,12.0,91.7,1.0,9.0,0.0,1.0,2.0,186.0,22.0,4.0,4.0,100.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,1.0,14.0,50.0,1.0,0.0,44.0,5.0,1.0,0.0,1.0,0.0,13.0,11.0,84.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Julian Baumgartlinger,15.0,at AUT,DM,32-298,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,15.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,45.0,48.0,93.8,4.0,32.0,0.0,0.0,0.0,911.0,157.0,16.0,16.0,100.0,19.0,20.0,95.0,9.0,11.0,81.8,1.0,4.0,0.0,0.0,48.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,6.0,4.0,41.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,8.0,53.3,3.0,12.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,12.0,40.0,7.0,1.0,57.0,0.0,0.0,0.0,121.0,38.0,0.0,0.0,1.0,0.0,40.0,39.0,97.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
8,Daley Sinkgraven,22.0,nl NED,LB,25-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,11.0,2.0,3.0,4.0,0.0,0.0,0.1,6.0,1.0,81.0,95.0,85.3,4.0,75.0,13.0,4.0,5.0,1784.0,411.0,22.0,26.0,84.6,40.0,42.0,95.2,19.0,25.0,76.0,3.0,2.0,1.0,0.0,77.0,18.0,0.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,63.0,19.0,13.0,66.0,9.0,1.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,5.0,6.0,0.0,1.0,0.0,3.0,5.0,2.0,0.0,3.0,21.0,72.0,22.0,1.0,91.0,80.0,5.0,0.0,478.0,261.0,3.0,0.0,0.0,2.0,74.0,72.0,97.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
9,Edmond Tapsoba,12.0,bf BFA,CB,21-267,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,6.0,1.0,0.0,3.0,0.0,0.0,0.1,3.0,0.0,122.0,131.0,93.1,10.0,109.0,8.0,0.0,0.0,3091.0,649.0,13.0,14.0,92.9,76.0,81.0,93.8,32.0,34.0,94.1,1.0,8.0,2.0,0.0,128.0,3.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,110.0,13.0,8.0,19.0,104.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,33.3,2.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,8.0,67.0,87.0,2.0,0.0,135.0,0.0,0.0,0.0,680.0,308.0,1.0,0.0,0.0,1.0,107.0,106.0,99.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,1.0,66.7
