player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rodrigo Palacio,"FW,AM",37-306,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,36.0,1.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,25.0,38.0,65.8,2.0,31.0,6.0,3.0,3.0,443.0,60.0,11.0,16.0,68.8,7.0,9.0,77.8,5.0,7.0,71.4,2.0,2.0,1.0,1.0,34.0,4.0,0.0,0.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,6.0,26.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,30.6,0.0,19.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,23.0,2.0,46.0,100.0,3.0,0.0,140.0,75.0,3.0,0.0,2.0,1.0,63.0,33.0,52.4,13.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
Nicola Sansone,LW,28-089,90.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,43.0,29.0,1.0,0.0,0.0,0.9,0.2,0.0,2.0,1.0,19.0,30.0,63.3,5.0,35.0,6.0,2.0,3.0,282.0,129.0,12.0,12.0,100.0,5.0,8.0,62.5,2.0,7.0,28.6,0.0,3.0,1.0,0.0,24.0,6.0,1.0,0.0,12.0,2.0,1.0,3.0,3.0,0.0,0.0,13.0,9.0,8.0,4.0,23.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,17.2,9.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,26.0,4.0,37.0,66.7,2.0,0.0,202.0,117.0,2.0,0.0,2.0,1.0,41.0,27.0,65.9,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Andreas Skov Olsen,RW,19-344,77.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,51.0,26.0,1.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,26.0,38.0,68.4,1.0,40.0,5.0,2.0,7.0,458.0,102.0,11.0,12.0,91.7,12.0,17.0,70.6,3.0,7.0,42.9,0.0,1.0,1.0,1.0,36.0,2.0,0.0,0.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,19.0,10.0,9.0,21.0,14.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,23.1,8.0,8.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,14.0,33.0,5.0,50.0,28.6,3.0,0.0,184.0,125.0,1.0,2.0,0.0,2.0,49.0,36.0,73.5,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Riccardo Orsolini,RW,22-318,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,4.0,5.0,80.0,1.0,7.0,0.0,2.0,3.0,71.0,51.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,8.0,66.7,2.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0,7.0,5.0,71.4,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
Blerim Džemaili,AM,33-240,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,14.0,18.0,77.8,1.0,15.0,2.0,1.0,1.0,172.0,24.0,8.0,8.0,100.0,5.0,6.0,83.3,0.0,2.0,0.0,1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,3.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,9.0,28.1,5.0,19.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,15.0,13.0,0.0,28.0,100.0,1.0,0.0,92.0,51.0,1.0,0.0,1.0,1.0,30.0,16.0,53.3,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Federico Santander,FW,28-187,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,16.0,62.5,2.0,8.0,1.0,0.0,0.0,160.0,52.0,5.0,7.0,71.4,5.0,9.0,55.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,7.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,19.0,0.0,0.0,0.0,44.0,30.0,0.0,1.0,1.0,1.0,23.0,14.0,60.9,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Jerdy Schouten,DM,22-330,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,23.0,78.3,2.0,14.0,1.0,1.0,1.0,365.0,69.0,9.0,10.0,90.0,6.0,8.0,75.0,3.0,4.0,75.0,0.0,3.0,1.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,6.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,33.3,9.0,7.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,7.0,0.0,26.0,100.0,1.0,0.0,89.0,27.0,1.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Mattias Svanberg,DM,20-337,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,18.0,2.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,11.0,13.0,84.6,1.0,11.0,0.0,0.0,0.0,197.0,60.0,5.0,5.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,2.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,16.7,5.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,13.0,5.0,0.0,22.0,0.0,0.0,0.0,47.0,12.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Andrea Poli,DM,30-070,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,45.0,3.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,39.0,46.0,84.8,2.0,38.0,3.0,1.0,1.0,612.0,107.0,19.0,22.0,86.4,12.0,15.0,80.0,5.0,5.0,100.0,0.0,3.0,0.0,0.0,45.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,2.0,5.0,40.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,6.0,16.7,5.0,9.0,20.0,21.0,20.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,15.0,32.0,14.0,1.0,55.0,100.0,1.0,0.0,191.0,79.0,3.0,0.0,1.0,0.0,38.0,35.0,92.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Stefano Denswil,LB,26-215,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,20.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,36.0,52.0,69.2,2.0,31.0,2.0,1.0,2.0,865.0,218.0,12.0,16.0,75.0,13.0,20.0,65.0,11.0,14.0,78.6,0.0,2.0,1.0,0.0,39.0,13.0,6.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,4.0,18.0,34.0,6.0,4.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,6.0,30.0,13.0,4.0,3.0,0.0,0.0,1.0,6.0,3.0,0.0,1.0,26.0,27.0,15.0,1.0,51.0,50.0,1.0,0.0,154.0,58.0,1.0,0.0,0.0,1.0,31.0,29.0,93.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
