player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Musa Barrow,"FW,LW",21-221,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,48.0,30.0,0.0,1.0,3.0,0.3,0.3,0.1,6.0,0.0,22.0,32.0,68.8,2.0,22.0,7.0,1.0,2.0,322.0,98.0,16.0,20.0,80.0,4.0,6.0,66.7,1.0,4.0,25.0,2.0,1.0,0.0,0.0,24.0,8.0,1.0,0.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,21.0,4.0,7.0,2.0,27.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,33.3,1.0,8.0,21.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,18.0,32.0,7.0,39.0,50.0,1.0,1.0,101.0,60.0,1.0,2.0,4.0,1.0,38.0,29.0,76.3,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Nicola Sansone,"LW,AM",28-286,81.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,29.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,14.0,24.0,58.3,1.0,27.0,8.0,1.0,1.0,191.0,60.0,8.0,11.0,72.7,6.0,11.0,54.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,21.0,3.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,16.0,3.0,5.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,5.0,40.0,3.0,5.0,17.2,7.0,16.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,5.0,16.0,22.0,2.0,38.0,100.0,1.0,0.0,159.0,122.0,4.0,2.0,2.0,3.0,36.0,28.0,77.8,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Gianmarco Cangiano,LM,18-219,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,83.3,1.0,12.0,0.0,3.0,4.0,129.0,14.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,9.0,75.0,3.0,0.0,47.0,7.0,0.0,0.0,0.0,1.0,6.0,6.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Riccardo Orsolini,RW,23-150,81.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,22.0,1.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,14.0,30.0,46.7,1.0,36.0,6.0,4.0,5.0,252.0,33.0,9.0,12.0,75.0,3.0,6.0,50.0,2.0,9.0,22.2,0.0,0.0,0.0,0.0,24.0,6.0,1.0,0.0,4.0,2.0,2.0,4.0,0.0,1.0,2.0,19.0,2.0,9.0,27.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,18.2,9.0,9.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,15.0,28.0,3.0,39.0,80.0,5.0,0.0,172.0,89.0,1.0,0.0,0.0,6.0,29.0,27.0,93.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Musa Juwara,RM,18-179,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,77.8,3.0,11.0,5.0,0.0,1.0,136.0,46.0,2.0,2.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,5.0,0.0,13.0,0.0,0.0,0.0,128.0,59.0,1.0,0.0,1.0,0.0,10.0,10.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Roberto Soriano,"AM,DM",29-135,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,29.0,33.0,87.9,6.0,30.0,2.0,2.0,2.0,465.0,142.0,14.0,17.0,82.4,13.0,13.0,100.0,2.0,2.0,100.0,1.0,2.0,1.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,5.9,4.0,5.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,24.0,12.0,0.0,37.0,100.0,2.0,0.0,170.0,86.0,1.0,0.0,0.0,0.0,37.0,30.0,81.1,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Nicolás Domínguez,DM,21-360,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,0.0,10.0,1.0,0.0,0.0,434.0,53.0,11.0,11.0,100.0,5.0,5.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,3.0,0.0,22.0,0.0,0.0,0.0,72.0,32.0,0.0,0.0,0.0,0.0,18.0,17.0,94.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Mattias Svanberg,DM,21-169,56.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,13.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,15.0,15.0,100.0,0.0,14.0,2.0,0.0,1.0,251.0,66.0,5.0,5.0,100.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,14.0,11.0,1.0,25.0,0.0,0.0,0.0,84.0,46.0,1.0,0.0,1.0,0.0,18.0,17.0,94.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Rodrigo Palacio,"AM,FW",38-138,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,12.0,16.0,75.0,1.0,15.0,5.0,1.0,1.0,228.0,50.0,4.0,4.0,100.0,8.0,11.0,72.7,0.0,1.0,0.0,3.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,60.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,17.0,5.0,22.0,100.0,1.0,0.0,108.0,66.0,3.0,0.0,1.0,3.0,19.0,15.0,78.9,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Gary Medel,DM,32-324,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,22.0,4.0,3.0,2.0,0.2,0.2,0.1,6.0,0.0,41.0,44.0,93.2,4.0,29.0,3.0,0.0,0.0,752.0,191.0,17.0,18.0,94.4,17.0,19.0,89.5,6.0,6.0,100.0,3.0,4.0,0.0,0.0,43.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,6.0,36.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,4.0,18.2,7.0,12.0,3.0,0.0,0.0,2.0,7.0,1.0,0.0,6.0,11.0,37.0,8.0,0.0,54.0,0.0,0.0,0.0,98.0,40.0,1.0,0.0,0.0,0.0,35.0,31.0,88.6,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
