player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rodrigo Palacio,FW,38-010,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,14.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,24.0,35.0,68.6,2.0,33.0,7.0,2.0,3.0,442.0,76.0,13.0,15.0,86.7,8.0,15.0,53.3,3.0,3.0,100.0,2.0,0.0,2.0,1.0,30.0,5.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,6.0,9.0,7.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,0.0,4.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,20.0,27.0,3.0,45.0,66.7,2.0,0.0,249.0,93.0,2.0,1.0,4.0,0.0,48.0,35.0,72.9,16.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
Musa Barrow,"LW,WB",21-093,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,51.0,19.0,2.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,30.0,40.0,75.0,5.0,42.0,9.0,5.0,6.0,445.0,137.0,21.0,25.0,84.0,5.0,8.0,62.5,2.0,4.0,50.0,2.0,2.0,2.0,0.0,37.0,3.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,27.0,7.0,6.0,9.0,28.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,0.0,14.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,21.0,28.0,10.0,48.0,83.3,5.0,0.0,271.0,139.0,2.0,2.0,2.0,1.0,42.0,37.0,88.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Riccardo Orsolini,RW,23-022,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,22.0,45.5,3.0,23.0,5.0,1.0,2.0,165.0,69.0,6.0,7.0,85.7,4.0,10.0,40.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,20.0,2.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,13.0,5.0,4.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,18.0,2.0,28.0,50.0,2.0,0.0,100.0,49.0,0.0,2.0,2.0,3.0,33.0,27.0,81.8,8.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Andreas Skov Olsen,WB,20-048,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,22.0,77.3,2.0,18.0,1.0,2.0,4.0,334.0,78.0,7.0,9.0,77.8,7.0,9.0,77.8,3.0,4.0,75.0,0.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,8.0,8.0,6.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,50.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,11.0,16.0,1.0,28.0,50.0,2.0,1.0,56.0,19.0,0.0,0.0,1.0,1.0,24.0,22.0,91.7,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mattias Svanberg,"AM,DM,CM",21-041,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,25.0,31.0,80.6,1.0,28.0,3.0,3.0,4.0,399.0,64.0,14.0,16.0,87.5,6.0,7.0,85.7,3.0,5.0,60.0,1.0,0.0,0.0,0.0,29.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,5.0,3.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.3,2.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.0,14.0,3.0,41.0,75.0,3.0,0.0,118.0,49.0,1.0,0.0,2.0,2.0,43.0,36.0,83.7,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Musa Juwara,CM,18-051,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,8.0,0.0,0.0,0.0,86.0,6.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,9.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,1.0,10.0,8.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jerdy Schouten,"AM,DM",23-034,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,24.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,19.0,94.7,3.0,15.0,1.0,1.0,1.0,317.0,118.0,8.0,9.0,88.9,8.0,8.0,100.0,2.0,2.0,100.0,1.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,20.0,2.0,0.0,24.0,100.0,1.0,0.0,82.0,34.0,0.0,0.0,1.0,0.0,13.0,12.0,92.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Andrea Poli,DM,30-139,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,20.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,56.0,65.0,86.2,6.0,57.0,6.0,0.0,0.0,956.0,243.0,23.0,24.0,95.8,26.0,32.0,81.3,5.0,7.0,71.4,1.0,5.0,1.0,1.0,64.0,1.0,1.0,1.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,51.0,7.0,7.0,9.0,53.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,9.0,45.0,3.0,15.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,46.0,19.0,0.0,69.0,0.0,0.0,0.0,220.0,89.0,1.0,0.0,0.0,1.0,58.0,54.0,93.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Stefano Denswil,"LB,CB",26-284,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,81.0,15.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,60.0,72.0,83.3,9.0,47.0,8.0,1.0,1.0,995.0,561.0,29.0,30.0,96.7,26.0,32.0,81.3,4.0,5.0,80.0,1.0,9.0,0.0,0.0,57.0,15.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,12.0,16.0,49.0,9.0,2.0,12.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,3.0,20.0,3.0,8.0,4.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,21.0,49.0,14.0,0.0,66.0,100.0,1.0,0.0,246.0,127.0,3.0,0.0,0.0,0.0,48.0,46.0,95.8,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Danilo Larangeira,CB,35-281,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,56.0,82.1,5.0,36.0,6.0,2.0,2.0,1064.0,353.0,14.0,17.0,82.4,20.0,23.0,87.0,12.0,15.0,80.0,0.0,6.0,0.0,0.0,53.0,3.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,17.0,3.0,45.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,30.0,12.0,8.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,7.0,24.0,41.0,1.0,0.0,60.0,100.0,2.0,0.0,232.0,156.0,0.0,0.0,0.0,1.0,30.0,30.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,3.0,3.0,50.0
