player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Musa Barrow,FW,21-258,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,13.0,2.0,0.0,2.0,0.1,0.1,0.4,7.0,0.0,28.0,34.0,82.4,4.0,40.0,4.0,2.0,3.0,460.0,137.0,18.0,20.0,90.0,4.0,4.0,100.0,4.0,7.0,57.1,5.0,4.0,0.0,0.0,28.0,6.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,6.0,7.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,4.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,29.0,26.0,2.0,47.0,66.7,2.0,0.0,121.0,64.0,1.0,1.0,8.0,5.0,59.0,41.0,69.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Nicola Sansone,LW,28-323,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,19.0,3.0,2.0,3.0,1.1,1.1,0.1,3.0,0.0,39.0,49.0,79.6,1.0,52.0,10.0,3.0,3.0,536.0,135.0,23.0,24.0,95.8,12.0,16.0,75.0,1.0,5.0,20.0,1.0,0.0,0.0,0.0,46.0,3.0,0.0,0.0,6.0,2.0,2.0,3.0,2.0,0.0,0.0,37.0,6.0,6.0,7.0,42.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,5.0,26.3,4.0,9.0,6.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,8.0,37.0,24.0,4.0,62.0,100.0,3.0,1.0,326.0,148.0,2.0,2.0,2.0,2.0,52.0,45.0,86.5,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Riccardo Orsolini,RW,23-187,74.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,8.0,2.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,18.0,30.0,60.0,0.0,29.0,8.0,0.0,0.0,243.0,61.0,11.0,14.0,78.6,6.0,11.0,54.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,1.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,19.0,6.0,5.0,24.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,2.0,25.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,20.0,17.0,3.0,38.0,0.0,0.0,0.0,187.0,126.0,2.0,1.0,0.0,4.0,40.0,32.0,80.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Musa Juwara,RW,18-216,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,45.5,0.0,14.0,5.0,1.0,1.0,74.0,4.0,3.0,6.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,13.0,100.0,1.0,0.0,110.0,70.0,2.0,0.0,1.0,1.0,14.0,12.0,85.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Roberto Soriano,AM,29-172,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,40.0,85.0,1.0,37.0,8.0,1.0,2.0,538.0,130.0,20.0,23.0,87.0,11.0,12.0,91.7,2.0,4.0,50.0,1.0,4.0,0.0,0.0,40.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,3.0,3.0,35.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,28.0,16.0,0.0,47.0,50.0,1.0,0.0,318.0,180.0,1.0,0.0,0.0,2.0,49.0,38.0,77.6,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Andri Fannar Baldursson,"DM,AM",18-201,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,72.2,0.0,17.0,1.0,1.0,1.0,202.0,34.0,7.0,8.0,87.5,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,4.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,7.0,0.0,20.0,100.0,1.0,0.0,48.0,11.0,0.0,0.0,1.0,1.0,16.0,15.0,93.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Nicolás Domínguez,DM,22-031,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,25.0,4.0,1.0,2.0,0.2,0.2,0.0,2.0,0.0,29.0,33.0,87.9,4.0,26.0,1.0,1.0,1.0,488.0,182.0,13.0,14.0,92.9,12.0,14.0,85.7,3.0,4.0,75.0,0.0,2.0,1.0,0.0,32.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,3.0,29.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,50.0,2.0,4.0,16.0,11.0,11.0,3.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,11.0,28.0,7.0,1.0,43.0,100.0,1.0,0.0,109.0,52.0,0.0,0.0,0.0,0.0,32.0,26.0,81.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Mattias Svanberg,"AM,DM",21-206,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,9.0,1.0,0.0,0.0,64.0,16.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,1.0,2.0,9.0,7.0,77.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Gary Medel,DM,32-361,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,95.9,4.0,40.0,1.0,0.0,0.0,875.0,201.0,17.0,19.0,89.5,23.0,23.0,100.0,6.0,6.0,100.0,0.0,3.0,0.0,0.0,48.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,3.0,3.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,38.0,3.0,0.0,53.0,0.0,0.0,0.0,127.0,68.0,0.0,0.0,0.0,1.0,44.0,41.0,93.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Jerdy Schouten,DM,23-199,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,28.0,92.9,2.0,24.0,1.0,3.0,3.0,451.0,106.0,13.0,14.0,92.9,9.0,10.0,90.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,26.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,2.0,4.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,18.0,9.0,0.0,27.0,100.0,3.0,0.0,69.0,31.0,1.0,0.0,0.0,0.0,23.0,21.0,91.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
